epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2844,0.0000,0.2844,0.2100,0.2908,0.0000,0.2908,0.1594
1,0.2886,0.0000,0.2886,0.1618,0.2908,0.0000,0.2908,0.1557
2,0.3026,0.0000,0.3026,0.1612,0.2908,0.0000,0.2908,0.1558
3,0.3101,0.0000,0.3101,0.1602,0.3450,0.0000,0.3450,0.1522
4,0.4032,0.0000,0.4032,0.1480,0.4082,0.0000,0.4082,0.1491
5,0.4587,0.0000,0.4587,0.1343,0.4846,0.0000,0.4846,0.1270
6,0.4906,0.0000,0.4906,0.1267,0.4929,0.0000,0.4929,0.1254
7,0.4974,0.0000,0.4974,0.1242,0.5042,0.0000,0.5042,0.1198
8,0.5005,0.0000,0.5005,0.1230,0.5077,0.0000,0.5077,0.1185
9,0.5045,0.0000,0.5045,0.1222,0.5125,0.0000,0.5125,0.1182
10,0.5076,0.0000,0.5076,0.1217,0.5079,0.0000,0.5079,0.1190
11,0.5102,0.0000,0.5102,0.1215,0.5143,0.0000,0.5143,0.1175
12,0.5118,0.0000,0.5118,0.1211,0.5087,0.0000,0.5087,0.1202
13,0.5118,0.0000,0.5118,0.1213,0.5109,0.0000,0.5109,0.1185
14,0.5135,0.0000,0.5135,0.1206,0.5165,0.0000,0.5165,0.1183
15,0.5142,0.0000,0.5142,0.1206,0.5127,0.0000,0.5127,0.1173
16,0.5137,0.0000,0.5137,0.1207,0.5107,0.0000,0.5107,0.1175
17,0.5146,0.0000,0.5146,0.1204,0.5165,0.0000,0.5165,0.1166
18,0.5157,0.0000,0.5157,0.1201,0.5141,0.0000,0.5141,0.1172
19,0.5170,0.0000,0.5170,0.1198,0.5169,0.0000,0.5169,0.1169
20,0.5168,0.0000,0.5168,0.1199,0.5149,0.0000,0.5149,0.1166
21,0.5172,0.0000,0.5172,0.1197,0.5172,0.0000,0.5172,0.1165
22,0.5171,0.0000,0.5171,0.1197,0.5173,0.0000,0.5173,0.1167
23,0.5172,0.0000,0.5172,0.1197,0.5173,0.0000,0.5173,0.1161
24,0.5178,0.0000,0.5178,0.1195,0.5152,0.0000,0.5152,0.1161
25,0.5177,0.0000,0.5177,0.1196,0.5185,0.0000,0.5185,0.1169
26,0.5180,0.0000,0.5180,0.1194,0.5162,0.0000,0.5162,0.1158
27,0.5180,0.0000,0.5180,0.1195,0.5167,0.0000,0.5167,0.1165
28,0.5185,0.0000,0.5185,0.1191,0.5172,0.0000,0.5172,0.1158
29,0.5176,0.0000,0.5176,0.1194,0.5170,0.0000,0.5170,0.1157
30,0.5184,0.0000,0.5184,0.1192,0.5174,0.0000,0.5174,0.1159
