epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2607,0.0000,0.2607,0.2585,0.2637,0.0000,0.2637,0.1830
1,0.2591,0.0000,0.2591,0.1779,0.2748,0.0000,0.2748,0.1485
2,0.2877,0.0000,0.2877,0.1578,0.3657,0.0000,0.3657,0.1415
3,0.3100,0.0000,0.3100,0.1541,0.3692,0.0000,0.3692,0.1399
4,0.3153,0.0000,0.3153,0.1533,0.4096,0.0000,0.4096,0.1388
5,0.3174,0.0000,0.3174,0.1529,0.4242,0.0000,0.4242,0.1382
6,0.3206,0.0000,0.3206,0.1525,0.4359,0.0000,0.4359,0.1366
7,0.3238,0.0000,0.3238,0.1523,0.4595,0.0000,0.4595,0.1360
8,0.3254,0.0000,0.3254,0.1520,0.4763,0.0000,0.4763,0.1348
9,0.3278,0.0000,0.3278,0.1517,0.5144,0.0000,0.5144,0.1333
10,0.3284,0.0000,0.3284,0.1517,0.5196,0.0000,0.5196,0.1326
11,0.3314,0.0000,0.3314,0.1514,0.5312,0.0000,0.5312,0.1322
12,0.3317,0.0000,0.3317,0.1512,0.5408,0.0000,0.5408,0.1309
13,0.3329,0.0000,0.3329,0.1511,0.5148,0.0000,0.5148,0.1315
14,0.3313,0.0000,0.3313,0.1511,0.5409,0.0000,0.5409,0.1289
15,0.3332,0.0000,0.3332,0.1508,0.5498,0.0000,0.5498,0.1276
16,0.3340,0.0000,0.3340,0.1507,0.5530,0.0000,0.5530,0.1260
17,0.3350,0.0000,0.3350,0.1503,0.5610,0.0000,0.5610,0.1244
18,0.3354,0.0000,0.3354,0.1502,0.5609,0.0000,0.5609,0.1226
19,0.3352,0.0000,0.3352,0.1500,0.5783,0.0000,0.5783,0.1210
20,0.3368,0.0000,0.3368,0.1501,0.5936,0.0000,0.5936,0.1194
21,0.3382,0.0000,0.3382,0.1497,0.6147,0.0000,0.6147,0.1167
22,0.3387,0.0000,0.3387,0.1499,0.6151,0.0000,0.6151,0.1181
23,0.3399,0.0000,0.3399,0.1495,0.6497,0.0000,0.6497,0.1158
24,0.3424,0.0000,0.3424,0.1493,0.6741,0.0000,0.6741,0.1135
25,0.3436,0.0000,0.3436,0.1491,0.6668,0.0000,0.6668,0.1129
26,0.3438,0.0000,0.3438,0.1491,0.7019,0.0000,0.7019,0.1114
27,0.3449,0.0000,0.3449,0.1490,0.7068,0.0000,0.7068,0.1112
28,0.3454,0.0000,0.3454,0.1489,0.7258,0.0000,0.7258,0.1111
29,0.3462,0.0000,0.3462,0.1487,0.7420,0.0000,0.7420,0.1094
