epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3448,0.0000,0.3448,0.2401,0.5994,0.0000,0.5994,0.1269
1,0.7984,0.0000,0.7984,0.0983,0.9796,0.0000,0.9796,0.0636
2,0.9969,0.0000,0.9969,0.0440,1.0000,0.0000,1.0000,0.0274
3,0.9998,0.0000,0.9998,0.0213,1.0000,0.0000,1.0000,0.0161
4,1.0000,0.0000,1.0000,0.0100,1.0000,0.0000,1.0000,0.0040
5,1.0000,0.0000,1.0000,0.0035,1.0000,0.0000,1.0000,0.0021
6,1.0000,0.0000,1.0000,0.0022,1.0000,0.0000,1.0000,0.0014
7,1.0000,0.0000,1.0000,0.0017,1.0000,0.0000,1.0000,0.0009
8,1.0000,0.0000,1.0000,0.0014,1.0000,0.0000,1.0000,0.0007
9,1.0000,0.0000,1.0000,0.0012,1.0000,0.0000,1.0000,0.0006
10,1.0000,0.0000,1.0000,0.0010,1.0000,0.0000,1.0000,0.0005
11,1.0000,0.0000,1.0000,0.0009,1.0000,0.0000,1.0000,0.0005
12,1.0000,0.0000,1.0000,0.0008,1.0000,0.0000,1.0000,0.0004
13,1.0000,0.0000,1.0000,0.0007,1.0000,0.0000,1.0000,0.0003
14,1.0000,0.0000,1.0000,0.0007,1.0000,0.0000,1.0000,0.0003
15,1.0000,0.0000,1.0000,0.0007,1.0000,0.0000,1.0000,0.0003
16,1.0000,0.0000,1.0000,0.0007,1.0000,0.0000,1.0000,0.0002
17,1.0000,0.0000,1.0000,0.0006,1.0000,0.0000,1.0000,0.0002
18,1.0000,0.0000,1.0000,0.0005,1.0000,0.0000,1.0000,0.0002
19,1.0000,0.0000,1.0000,0.0005,1.0000,0.0000,1.0000,0.0002
20,1.0000,0.0000,1.0000,0.0005,1.0000,0.0000,1.0000,0.0002
21,1.0000,0.0000,1.0000,0.0004,1.0000,0.0000,1.0000,0.0002
22,1.0000,0.0000,1.0000,0.0004,1.0000,0.0000,1.0000,0.0001
23,1.0000,0.0000,1.0000,0.0004,1.0000,0.0000,1.0000,0.0001
24,1.0000,0.0000,1.0000,0.0004,1.0000,0.0000,1.0000,0.0001
25,1.0000,0.0000,1.0000,0.0005,1.0000,0.0000,1.0000,0.0001
26,1.0000,0.0000,1.0000,0.0004,1.0000,0.0000,1.0000,0.0001
27,1.0000,0.0000,1.0000,0.0004,1.0000,0.0000,1.0000,0.0002
28,1.0000,0.0000,1.0000,0.0004,1.0000,0.0000,1.0000,0.0001
29,1.0000,0.0000,1.0000,0.0004,1.0000,0.0000,1.0000,0.0001
