epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2963,0.0000,0.2963,0.3454,0.3711,0.0000,0.3711,0.1857
1,0.3985,0.0000,0.3985,0.1582,0.4889,0.0000,0.4889,0.1032
2,0.7874,0.0000,0.7874,0.0976,0.9906,0.0000,0.9906,0.0495
3,0.9210,0.0000,0.9210,0.0561,0.9976,0.0000,0.9976,0.0216
4,0.9219,0.0000,0.9219,0.0399,0.9976,0.0000,0.9976,0.0109
5,0.9222,0.0000,0.9222,0.0344,0.9978,0.0000,0.9978,0.0072
6,0.9224,0.0000,0.9224,0.0325,0.9980,0.0000,0.9980,0.0048
7,0.9226,0.0000,0.9226,0.0314,0.9980,0.0000,0.9980,0.0044
8,0.9226,0.0000,0.9226,0.0309,0.9980,0.0000,0.9980,0.0037
9,0.9227,0.0000,0.9227,0.0307,0.9980,0.0000,0.9980,0.0033
10,0.9227,0.0000,0.9227,0.0305,0.9980,0.0000,0.9980,0.0031
11,0.9227,0.0000,0.9227,0.0304,0.9980,0.0000,0.9980,0.0031
12,0.9227,0.0000,0.9227,0.0303,0.9980,0.0000,0.9980,0.0026
13,0.9227,0.0000,0.9227,0.0302,0.9980,0.0000,0.9980,0.0026
14,0.9227,0.0000,0.9227,0.0301,0.9980,0.0000,0.9980,0.0026
15,0.9227,0.0000,0.9227,0.0300,0.9980,0.0000,0.9980,0.0023
16,0.9227,0.0000,0.9227,0.0301,0.9980,0.0000,0.9980,0.0023
17,0.9227,0.0000,0.9227,0.0300,0.9980,0.0000,0.9980,0.0026
18,0.9227,0.0000,0.9227,0.0299,0.9980,0.0000,0.9980,0.0024
19,0.9226,0.0000,0.9226,0.0299,0.9980,0.0000,0.9980,0.0023
20,0.9227,0.0000,0.9227,0.0299,0.9980,0.0000,0.9980,0.0024
21,0.9227,0.0000,0.9227,0.0298,0.9980,0.0000,0.9980,0.0022
22,0.9227,0.0000,0.9227,0.0298,0.9980,0.0000,0.9980,0.0025
23,0.9227,0.0000,0.9227,0.0298,0.9980,0.0000,0.9980,0.0026
24,0.9227,0.0000,0.9227,0.0298,0.9980,0.0000,0.9980,0.0022
25,0.9227,0.0000,0.9227,0.0297,0.9980,0.0000,0.9980,0.0021
26,0.9227,0.0000,0.9227,0.0297,0.9980,0.0000,0.9980,0.0022
27,0.9227,0.0000,0.9227,0.0297,0.9980,0.0000,0.9980,0.0022
28,0.9233,0.0000,0.9233,0.0296,0.9995,0.0000,0.9995,0.0021
29,0.9242,0.0000,0.9242,0.0296,0.9995,0.0000,0.9995,0.0021
