epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2280,0.0000,0.2280,0.3738,0.2826,0.0000,0.2826,0.2100
1,0.2515,0.0000,0.2515,0.2051,0.3796,0.0000,0.3796,0.1363
2,0.2988,0.0000,0.2988,0.1619,0.7065,0.0000,0.7065,0.1155
3,0.4313,0.0000,0.4313,0.1489,0.8520,0.0000,0.8520,0.1094
4,0.4692,0.0000,0.4692,0.1443,0.8740,0.0000,0.8740,0.1017
5,0.4749,0.0000,0.4749,0.1420,0.9001,0.0000,0.9001,0.0951
6,0.4833,0.0000,0.4833,0.1403,0.9324,0.0000,0.9324,0.0867
7,0.4964,0.0000,0.4964,0.1379,0.9636,0.0000,0.9636,0.0762
8,0.5006,0.0000,0.5006,0.1361,0.9732,0.0000,0.9732,0.0691
9,0.5026,0.0000,0.5026,0.1353,0.9766,0.0000,0.9766,0.0672
10,0.5035,0.0000,0.5035,0.1349,0.9777,0.0000,0.9777,0.0647
11,0.5042,0.0000,0.5042,0.1346,0.9813,0.0000,0.9813,0.0642
12,0.5054,0.0000,0.5054,0.1343,0.9835,0.0000,0.9835,0.0632
13,0.5076,0.0000,0.5076,0.1341,0.9861,0.0000,0.9861,0.0614
14,0.5101,0.0000,0.5101,0.1337,0.9932,0.0000,0.9932,0.0609
15,0.5120,0.0000,0.5120,0.1333,0.9938,0.0000,0.9938,0.0589
16,0.5120,0.0000,0.5120,0.1334,0.9938,0.0000,0.9938,0.0594
17,0.5120,0.0000,0.5120,0.1335,0.9938,0.0000,0.9938,0.0605
18,0.5121,0.0000,0.5121,0.1332,0.9938,0.0000,0.9938,0.0589
19,0.5121,0.0000,0.5121,0.1332,0.9938,0.0000,0.9938,0.0581
20,0.5120,0.0000,0.5120,0.1332,0.9937,0.0000,0.9937,0.0595
21,0.5119,0.0000,0.5119,0.1332,0.9937,0.0000,0.9937,0.0601
22,0.5120,0.0000,0.5120,0.1332,0.9938,0.0000,0.9938,0.0601
23,0.5119,0.0000,0.5119,0.1332,0.9938,0.0000,0.9938,0.0615
24,0.5121,0.0000,0.5121,0.1332,0.9938,0.0000,0.9938,0.0602
25,0.5120,0.0000,0.5120,0.1331,0.9937,0.0000,0.9937,0.0602
26,0.5120,0.0000,0.5120,0.1331,0.9936,0.0000,0.9936,0.0607
27,0.5120,0.0000,0.5120,0.1330,0.9936,0.0000,0.9936,0.0597
28,0.5120,0.0000,0.5120,0.1329,0.9935,0.0000,0.9935,0.0606
29,0.5119,0.0000,0.5119,0.1331,0.9936,0.0000,0.9936,0.0613
