epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3540,0.0000,0.3540,0.3138,0.6578,0.0000,0.6578,0.1547
1,0.5255,0.0000,0.5255,0.1695,0.7988,0.0000,0.7988,0.0806
2,0.5569,0.0000,0.5569,0.1305,0.8676,0.0000,0.8676,0.0680
3,0.6080,0.0000,0.6080,0.1240,0.9679,0.0000,0.9679,0.0655
4,0.6416,0.0000,0.6416,0.1225,0.9836,0.0000,0.9836,0.0647
5,0.6479,0.0000,0.6479,0.1222,0.9939,0.0000,0.9939,0.0645
6,0.6498,0.0000,0.6498,0.1218,0.9939,0.0000,0.9939,0.0640
7,0.6544,0.0000,0.6544,0.1213,0.9944,0.0000,0.9944,0.0627
8,0.6583,0.0000,0.6583,0.1204,0.9945,0.0000,0.9945,0.0624
9,0.6600,0.0000,0.6600,0.1183,0.9977,0.0000,0.9977,0.0558
10,0.6599,0.0000,0.6599,0.1151,0.9948,0.0000,0.9948,0.0459
11,0.6596,0.0000,0.6596,0.1117,0.9948,0.0000,0.9948,0.0382
12,0.6596,0.0000,0.6596,0.1098,0.9948,0.0000,0.9948,0.0350
13,0.6595,0.0000,0.6595,0.1089,0.9948,0.0000,0.9948,0.0336
14,0.6595,0.0000,0.6595,0.1081,0.9948,0.0000,0.9948,0.0327
15,0.6599,0.0000,0.6599,0.1075,0.9964,0.0000,0.9964,0.0318
16,0.6603,0.0000,0.6603,0.1070,0.9980,0.0000,0.9980,0.0311
17,0.6603,0.0000,0.6603,0.1069,0.9979,0.0000,0.9979,0.0294
18,0.6604,0.0000,0.6604,0.1068,0.9969,0.0000,0.9969,0.0317
19,0.6605,0.0000,0.6605,0.1065,0.9969,0.0000,0.9969,0.0295
20,0.6607,0.0000,0.6607,0.1065,0.9978,0.0000,0.9978,0.0307
21,0.6607,0.0000,0.6607,0.1065,0.9978,0.0000,0.9978,0.0307
22,0.6607,0.0000,0.6607,0.1064,0.9980,0.0000,0.9980,0.0299
23,0.6606,0.0000,0.6606,0.1063,0.9980,0.0000,0.9980,0.0296
24,0.6607,0.0000,0.6607,0.1063,0.9979,0.0000,0.9979,0.0308
25,0.6607,0.0000,0.6607,0.1062,0.9980,0.0000,0.9980,0.0305
26,0.6608,0.0000,0.6608,0.1063,0.9980,0.0000,0.9980,0.0297
27,0.6608,0.0000,0.6608,0.1063,0.9972,0.0000,0.9972,0.0302
28,0.6608,0.0000,0.6608,0.1062,0.9980,0.0000,0.9980,0.0303
29,0.6608,0.0000,0.6608,0.1061,0.9981,0.0000,0.9981,0.0297
