epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2527,0.0000,0.2527,0.2484,0.3069,0.0000,0.3069,0.1680
1,0.2784,0.0000,0.2784,0.1720,0.3435,0.0000,0.3435,0.1487
2,0.2905,0.0000,0.2905,0.1612,0.3534,0.0000,0.3534,0.1454
3,0.2969,0.0000,0.2969,0.1584,0.3567,0.0000,0.3567,0.1436
4,0.3005,0.0000,0.3005,0.1569,0.4071,0.0000,0.4071,0.1413
5,0.3025,0.0000,0.3025,0.1557,0.4000,0.0000,0.4000,0.1394
6,0.3044,0.0000,0.3044,0.1547,0.4195,0.0000,0.4195,0.1384
7,0.3053,0.0000,0.3053,0.1541,0.4277,0.0000,0.4277,0.1376
8,0.3055,0.0000,0.3055,0.1533,0.4113,0.0000,0.4113,0.1369
9,0.3064,0.0000,0.3064,0.1530,0.4452,0.0000,0.4452,0.1365
10,0.3064,0.0000,0.3064,0.1526,0.4370,0.0000,0.4370,0.1360
11,0.3066,0.0000,0.3066,0.1521,0.4297,0.0000,0.4297,0.1361
12,0.3067,0.0000,0.3067,0.1520,0.4359,0.0000,0.4359,0.1360
13,0.3071,0.0000,0.3071,0.1518,0.4078,0.0000,0.4078,0.1355
14,0.3067,0.0000,0.3067,0.1518,0.4310,0.0000,0.4310,0.1356
15,0.3066,0.0000,0.3066,0.1518,0.4123,0.0000,0.4123,0.1358
16,0.3076,0.0000,0.3076,0.1516,0.4118,0.0000,0.4118,0.1355
17,0.3073,0.0000,0.3073,0.1515,0.4165,0.0000,0.4165,0.1349
18,0.3078,0.0000,0.3078,0.1516,0.3846,0.0000,0.3846,0.1354
19,0.3087,0.0000,0.3087,0.1514,0.4116,0.0000,0.4116,0.1354
20,0.3082,0.0000,0.3082,0.1513,0.4395,0.0000,0.4395,0.1355
21,0.3084,0.0000,0.3084,0.1513,0.4338,0.0000,0.4338,0.1351
22,0.3092,0.0000,0.3092,0.1513,0.4347,0.0000,0.4347,0.1355
23,0.3081,0.0000,0.3081,0.1512,0.4557,0.0000,0.4557,0.1356
24,0.3099,0.0000,0.3099,0.1512,0.4412,0.0000,0.4412,0.1343
25,0.3094,0.0000,0.3094,0.1512,0.4370,0.0000,0.4370,0.1353
26,0.3106,0.0000,0.3106,0.1511,0.4533,0.0000,0.4533,0.1351
27,0.3095,0.0000,0.3095,0.1511,0.4086,0.0000,0.4086,0.1353
28,0.3096,0.0000,0.3096,0.1510,0.4797,0.0000,0.4797,0.1348
29,0.3121,0.0000,0.3121,0.1510,0.4680,0.0000,0.4680,0.1347
