epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3012,0.0000,0.3012,0.2027,0.3637,0.0000,0.3637,0.3430
1,0.3442,0.0000,0.3442,0.1570,0.3740,0.0000,0.3740,0.1491
2,0.4006,0.0000,0.4006,0.1438,0.4379,0.0000,0.4379,0.1400
3,0.4642,0.0000,0.4642,0.1329,0.4760,0.0000,0.4760,0.1288
4,0.4780,0.0000,0.4780,0.1290,0.4721,0.0000,0.4721,0.1270
5,0.4828,0.0000,0.4828,0.1278,0.4787,0.0000,0.4787,0.1249
6,0.4862,0.0000,0.4862,0.1268,0.4800,0.0000,0.4800,0.1263
7,0.4852,0.0000,0.4852,0.1272,0.4808,0.0000,0.4808,0.1237
8,0.4879,0.0000,0.4879,0.1263,0.4846,0.0000,0.4846,0.1228
9,0.4890,0.0000,0.4890,0.1261,0.4826,0.0000,0.4826,0.1229
10,0.4899,0.0000,0.4899,0.1260,0.4833,0.0000,0.4833,0.1225
11,0.4898,0.0000,0.4898,0.1258,0.4845,0.0000,0.4845,0.1233
12,0.4902,0.0000,0.4902,0.1258,0.4854,0.0000,0.4854,0.1232
13,0.4907,0.0000,0.4907,0.1256,0.4863,0.0000,0.4863,0.1220
14,0.4912,0.0000,0.4912,0.1256,0.4876,0.0000,0.4876,0.1222
15,0.4912,0.0000,0.4912,0.1257,0.4872,0.0000,0.4872,0.1231
16,0.4914,0.0000,0.4914,0.1256,0.4875,0.0000,0.4875,0.1231
17,0.4922,0.0000,0.4922,0.1255,0.4919,0.0000,0.4919,0.1214
18,0.4932,0.0000,0.4932,0.1253,0.4858,0.0000,0.4858,0.1218
19,0.4938,0.0000,0.4938,0.1251,0.4888,0.0000,0.4888,0.1216
20,0.4935,0.0000,0.4935,0.1252,0.4924,0.0000,0.4924,0.1211
21,0.4938,0.0000,0.4938,0.1250,0.4816,0.0000,0.4816,0.1232
22,0.4932,0.0000,0.4932,0.1255,0.4887,0.0000,0.4887,0.1223
23,0.4949,0.0000,0.4949,0.1248,0.4919,0.0000,0.4919,0.1211
24,0.4953,0.0000,0.4953,0.1247,0.4910,0.0000,0.4910,0.1210
25,0.4955,0.0000,0.4955,0.1247,0.4918,0.0000,0.4918,0.1212
26,0.4952,0.0000,0.4952,0.1249,0.4899,0.0000,0.4899,0.1216
27,0.4953,0.0000,0.4953,0.1248,0.4934,0.0000,0.4934,0.1207
28,0.4959,0.0000,0.4959,0.1245,0.4922,0.0000,0.4922,0.1213
29,0.4955,0.0000,0.4955,0.1247,0.4879,0.0000,0.4879,0.1228
30,0.4958,0.0000,0.4958,0.1247,0.4915,0.0000,0.4915,0.1215
31,0.4953,0.0000,0.4953,0.1250,0.4939,0.0000,0.4939,0.1208
32,0.4955,0.0000,0.4955,0.1245,0.4895,0.0000,0.4895,0.1248
33,0.4959,0.0000,0.4959,0.1247,0.4895,0.0000,0.4895,0.1218
34,0.4960,0.0000,0.4960,0.1245,0.4928,0.0000,0.4928,0.1216
35,0.4954,0.0000,0.4954,0.1248,0.4899,0.0000,0.4899,0.1231
36,0.4962,0.0000,0.4962,0.1245,0.4948,0.0000,0.4948,0.1203
37,0.4963,0.0000,0.4963,0.1245,0.4878,0.0000,0.4878,0.1225
38,0.4965,0.0000,0.4965,0.1245,0.4892,0.0000,0.4892,0.1214
39,0.4961,0.0000,0.4961,0.1246,0.4924,0.0000,0.4924,0.1205
40,0.4964,0.0000,0.4964,0.1244,0.4936,0.0000,0.4936,0.1213
41,0.4964,0.0000,0.4964,0.1244,0.4924,0.0000,0.4924,0.1204
42,0.4968,0.0000,0.4968,0.1244,0.4940,0.0000,0.4940,0.1205
43,0.4965,0.0000,0.4965,0.1245,0.4921,0.0000,0.4921,0.1210
44,0.4966,0.0000,0.4966,0.1246,0.4912,0.0000,0.4912,0.1211
45,0.4969,0.0000,0.4969,0.1241,0.4916,0.0000,0.4916,0.1204
46,0.4962,0.0000,0.4962,0.1245,0.4941,0.0000,0.4941,0.1208
47,0.4952,0.0000,0.4952,0.1247,0.4893,0.0000,0.4893,0.1216
48,0.4972,0.0000,0.4972,0.1242,0.4903,0.0000,0.4903,0.1217
49,0.4974,0.0000,0.4974,0.1241,0.4947,0.0000,0.4947,0.1203
50,0.4970,0.0000,0.4970,0.1243,0.4963,0.0000,0.4963,0.1204
51,0.4972,0.0000,0.4972,0.1243,0.4912,0.0000,0.4912,0.1211
52,0.4977,0.0000,0.4977,0.1240,0.4913,0.0000,0.4913,0.1212
53,0.4972,0.0000,0.4972,0.1241,0.4944,0.0000,0.4944,0.1208
54,0.4976,0.0000,0.4976,0.1240,0.4963,0.0000,0.4963,0.1199
55,0.4972,0.0000,0.4972,0.1246,0.4927,0.0000,0.4927,0.1213
56,0.4977,0.0000,0.4977,0.1238,0.4937,0.0000,0.4937,0.1201
57,0.4978,0.0000,0.4978,0.1240,0.4929,0.0000,0.4929,0.1199
58,0.4977,0.0000,0.4977,0.1240,0.4904,0.0000,0.4904,0.1215
59,0.4977,0.0000,0.4977,0.1240,0.4945,0.0000,0.4945,0.1209
60,0.4980,0.0000,0.4980,0.1240,0.4904,0.0000,0.4904,0.1224
61,0.4973,0.0000,0.4973,0.1241,0.4921,0.0000,0.4921,0.1209
62,0.4977,0.0000,0.4977,0.1240,0.4925,0.0000,0.4925,0.1208
63,0.4977,0.0000,0.4977,0.1241,0.4948,0.0000,0.4948,0.1199
64,0.4980,0.0000,0.4980,0.1239,0.4912,0.0000,0.4912,0.1207
65,0.4984,0.0000,0.4984,0.1237,0.4897,0.0000,0.4897,0.1212
66,0.4978,0.0000,0.4978,0.1242,0.4925,0.0000,0.4925,0.1221
67,0.4980,0.0000,0.4980,0.1240,0.4930,0.0000,0.4930,0.1206
68,0.4989,0.0000,0.4989,0.1238,0.4946,0.0000,0.4946,0.1204
69,0.4985,0.0000,0.4985,0.1241,0.4883,0.0000,0.4883,0.1213
70,0.4983,0.0000,0.4983,0.1238,0.4928,0.0000,0.4928,0.1207
71,0.4988,0.0000,0.4988,0.1236,0.4944,0.0000,0.4944,0.1199
72,0.4987,0.0000,0.4987,0.1239,0.4887,0.0000,0.4887,0.1201
73,0.4982,0.0000,0.4982,0.1231,0.4871,0.0000,0.4871,0.1221
74,0.4987,0.0000,0.4987,0.1224,0.4885,0.0000,0.4885,0.1211
75,0.4982,0.0000,0.4982,0.1226,0.4928,0.0000,0.4928,0.1188
76,0.4985,0.0000,0.4985,0.1225,0.4961,0.0000,0.4961,0.1195
77,0.4991,0.0000,0.4991,0.1223,0.4929,0.0000,0.4929,0.1189
78,0.4989,0.0000,0.4989,0.1226,0.4966,0.0000,0.4966,0.1196
79,0.4989,0.0000,0.4989,0.1223,0.4942,0.0000,0.4942,0.1185
80,0.4991,0.0000,0.4991,0.1222,0.4968,0.0000,0.4968,0.1177
81,0.5213,0.0000,0.5213,0.1201,0.4772,0.0000,0.4772,0.1329
82,0.5637,0.0000,0.5637,0.1150,0.5494,0.0000,0.5494,0.1137
83,0.5781,0.0000,0.5781,0.1126,0.5463,0.0000,0.5463,0.1125
84,0.5917,0.0000,0.5917,0.1103,0.5693,0.0000,0.5693,0.1082
85,0.6035,0.0000,0.6035,0.1085,0.5610,0.0000,0.5610,0.1134
86,0.6110,0.0000,0.6110,0.1072,0.5987,0.0000,0.5987,0.1052
87,0.6135,0.0000,0.6135,0.1067,0.6026,0.0000,0.6026,0.1051
88,0.6172,0.0000,0.6172,0.1061,0.6065,0.0000,0.6065,0.1042
89,0.6206,0.0000,0.6206,0.1056,0.5999,0.0000,0.5999,0.1068
90,0.6204,0.0000,0.6204,0.1058,0.6091,0.0000,0.6091,0.1053
91,0.6209,0.0000,0.6209,0.1056,0.6196,0.0000,0.6196,0.1025
92,0.6258,0.0000,0.6258,0.1048,0.6267,0.0000,0.6267,0.1014
93,0.6402,0.0000,0.6402,0.1033,0.6354,0.0000,0.6354,0.1004
94,0.6534,0.0000,0.6534,0.1004,0.6351,0.0000,0.6351,0.1000
95,0.6588,0.0000,0.6588,0.0994,0.6492,0.0000,0.6492,0.0991
96,0.6678,0.0000,0.6678,0.0980,0.6545,0.0000,0.6545,0.0973
97,0.6725,0.0000,0.6725,0.0973,0.6730,0.0000,0.6730,0.0966
98,0.6785,0.0000,0.6785,0.0960,0.6588,0.0000,0.6588,0.1000
99,0.6808,0.0000,0.6808,0.0953,0.6695,0.0000,0.6695,0.0934
100,0.6845,0.0000,0.6845,0.0941,0.6658,0.0000,0.6658,0.1011
101,0.6847,0.0000,0.6847,0.0946,0.6736,0.0000,0.6736,0.0954
102,0.6874,0.0000,0.6874,0.0939,0.6775,0.0000,0.6775,0.0928
103,0.6925,0.0000,0.6925,0.0930,0.6784,0.0000,0.6784,0.0947
104,0.6986,0.0000,0.6986,0.0922,0.6886,0.0000,0.6886,0.0903
105,0.7013,0.0000,0.7013,0.0915,0.6914,0.0000,0.6914,0.0882
106,0.7039,0.0000,0.7039,0.0901,0.6881,0.0000,0.6881,0.0900
107,0.7056,0.0000,0.7056,0.0898,0.6938,0.0000,0.6938,0.0887
108,0.7079,0.0000,0.7079,0.0896,0.6919,0.0000,0.6919,0.0888
109,0.7070,0.0000,0.7070,0.0896,0.6992,0.0000,0.6992,0.0883
110,0.7099,0.0000,0.7099,0.0886,0.6972,0.0000,0.6972,0.0885
111,0.7111,0.0000,0.7111,0.0881,0.6864,0.0000,0.6864,0.0907
112,0.7118,0.0000,0.7118,0.0881,0.6975,0.0000,0.6975,0.0882
113,0.7128,0.0000,0.7128,0.0881,0.6952,0.0000,0.6952,0.0896
114,0.7099,0.0000,0.7099,0.0887,0.7017,0.0000,0.7017,0.0871
115,0.7110,0.0000,0.7110,0.0879,0.6990,0.0000,0.6990,0.0887
116,0.7119,0.0000,0.7119,0.0877,0.6876,0.0000,0.6876,0.0912
117,0.7138,0.0000,0.7138,0.0875,0.7070,0.0000,0.7070,0.0889
118,0.7151,0.0000,0.7151,0.0870,0.7033,0.0000,0.7033,0.0871
119,0.7145,0.0000,0.7145,0.0869,0.6998,0.0000,0.6998,0.0879
120,0.7113,0.0000,0.7113,0.0883,0.6991,0.0000,0.6991,0.0896
121,0.7135,0.0000,0.7135,0.0876,0.7108,0.0000,0.7108,0.0866
122,0.7160,0.0000,0.7160,0.0868,0.7093,0.0000,0.7093,0.0860
123,0.7163,0.0000,0.7163,0.0868,0.7088,0.0000,0.7088,0.0874
124,0.7148,0.0000,0.7148,0.0869,0.7105,0.0000,0.7105,0.0868
125,0.7165,0.0000,0.7165,0.0866,0.7018,0.0000,0.7018,0.0872
126,0.7165,0.0000,0.7165,0.0864,0.7074,0.0000,0.7074,0.0858
127,0.7183,0.0000,0.7183,0.0860,0.7052,0.0000,0.7052,0.0870
128,0.7168,0.0000,0.7168,0.0866,0.7119,0.0000,0.7119,0.0863
129,0.7180,0.0000,0.7180,0.0860,0.7086,0.0000,0.7086,0.0865
130,0.7185,0.0000,0.7185,0.0858,0.7119,0.0000,0.7119,0.0866
131,0.7168,0.0000,0.7168,0.0864,0.7025,0.0000,0.7025,0.0876
132,0.7169,0.0000,0.7169,0.0864,0.7009,0.0000,0.7009,0.0874
133,0.7176,0.0000,0.7176,0.0860,0.7035,0.0000,0.7035,0.0868
134,0.7186,0.0000,0.7186,0.0860,0.7093,0.0000,0.7093,0.0859
135,0.7180,0.0000,0.7180,0.0859,0.7136,0.0000,0.7136,0.0852
136,0.7181,0.0000,0.7181,0.0860,0.7065,0.0000,0.7065,0.0928
137,0.7181,0.0000,0.7181,0.0865,0.7123,0.0000,0.7123,0.0849
138,0.7184,0.0000,0.7184,0.0856,0.7050,0.0000,0.7050,0.0866
139,0.7195,0.0000,0.7195,0.0855,0.7105,0.0000,0.7105,0.0852
140,0.7177,0.0000,0.7177,0.0858,0.6970,0.0000,0.6970,0.0875
141,0.7184,0.0000,0.7184,0.0855,0.7073,0.0000,0.7073,0.0853
142,0.7174,0.0000,0.7174,0.0862,0.7098,0.0000,0.7098,0.0864
143,0.7195,0.0000,0.7195,0.0856,0.7065,0.0000,0.7065,0.0878
144,0.7168,0.0000,0.7168,0.0864,0.7048,0.0000,0.7048,0.0860
145,0.7184,0.0000,0.7184,0.0860,0.7117,0.0000,0.7117,0.0860
146,0.7190,0.0000,0.7190,0.0865,0.6973,0.0000,0.6973,0.0878
147,0.7193,0.0000,0.7193,0.0857,0.7030,0.0000,0.7030,0.0867
148,0.7190,0.0000,0.7190,0.0860,0.7106,0.0000,0.7106,0.0858
149,0.7190,0.0000,0.7190,0.0859,0.7115,0.0000,0.7115,0.0850
