epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4250,0.0000,0.4250,0.2091,0.4661,0.0000,0.4661,0.1398
1,0.5255,0.0000,0.5255,0.1285,0.5460,0.0000,0.5460,0.1169
2,0.5799,0.0000,0.5799,0.1116,0.5947,0.0000,0.5947,0.1032
3,0.6218,0.0000,0.6218,0.1018,0.6214,0.0000,0.6214,0.0956
4,0.6614,0.0000,0.6614,0.0930,0.6704,0.0000,0.6704,0.0886
5,0.7018,0.0000,0.7018,0.0841,0.7080,0.0000,0.7080,0.0803
6,0.7425,0.0000,0.7425,0.0783,0.7493,0.0000,0.7493,0.0728
7,0.7620,0.0000,0.7620,0.0740,0.7598,0.0000,0.7598,0.0699
8,0.7694,0.0000,0.7694,0.0715,0.7711,0.0000,0.7711,0.0677
9,0.7826,0.0000,0.7826,0.0686,0.7891,0.0000,0.7891,0.0646
10,0.7887,0.0000,0.7887,0.0675,0.7963,0.0000,0.7963,0.0636
11,0.7921,0.0000,0.7921,0.0662,0.7827,0.0000,0.7827,0.0635
12,0.7936,0.0000,0.7936,0.0651,0.7808,0.0000,0.7808,0.0623
13,0.8004,0.0000,0.8004,0.0634,0.7986,0.0000,0.7986,0.0606
14,0.8040,0.0000,0.8040,0.0628,0.7707,0.0000,0.7707,0.0631
15,0.8082,0.0000,0.8082,0.0612,0.8087,0.0000,0.8087,0.0592
16,0.8147,0.0000,0.8147,0.0597,0.8179,0.0000,0.8179,0.0579
17,0.8174,0.0000,0.8174,0.0589,0.8116,0.0000,0.8116,0.0553
18,0.8246,0.0000,0.8246,0.0572,0.8073,0.0000,0.8073,0.0590
19,0.8280,0.0000,0.8280,0.0563,0.8333,0.0000,0.8333,0.0548
20,0.8314,0.0000,0.8314,0.0556,0.8401,0.0000,0.8401,0.0526
21,0.8321,0.0000,0.8321,0.0555,0.8202,0.0000,0.8202,0.0556
22,0.8346,0.0000,0.8346,0.0550,0.8355,0.0000,0.8355,0.0527
23,0.8368,0.0000,0.8368,0.0547,0.8380,0.0000,0.8380,0.0518
24,0.8397,0.0000,0.8397,0.0541,0.8403,0.0000,0.8403,0.0521
25,0.8394,0.0000,0.8394,0.0541,0.8482,0.0000,0.8482,0.0519
26,0.8401,0.0000,0.8401,0.0538,0.8338,0.0000,0.8338,0.0523
27,0.8405,0.0000,0.8405,0.0540,0.8508,0.0000,0.8508,0.0505
28,0.8407,0.0000,0.8407,0.0540,0.8408,0.0000,0.8408,0.0514
29,0.8432,0.0000,0.8432,0.0534,0.8289,0.0000,0.8289,0.0543
30,0.8433,0.0000,0.8433,0.0533,0.8435,0.0000,0.8435,0.0507
31,0.8443,0.0000,0.8443,0.0532,0.8439,0.0000,0.8439,0.0515
32,0.8445,0.0000,0.8445,0.0530,0.8475,0.0000,0.8475,0.0515
33,0.8457,0.0000,0.8457,0.0530,0.8442,0.0000,0.8442,0.0502
34,0.8447,0.0000,0.8447,0.0530,0.8406,0.0000,0.8406,0.0515
35,0.8453,0.0000,0.8453,0.0529,0.8438,0.0000,0.8438,0.0512
36,0.8454,0.0000,0.8454,0.0531,0.8487,0.0000,0.8487,0.0504
37,0.8453,0.0000,0.8453,0.0531,0.8453,0.0000,0.8453,0.0500
38,0.8462,0.0000,0.8462,0.0529,0.8441,0.0000,0.8441,0.0503
39,0.8474,0.0000,0.8474,0.0527,0.8559,0.0000,0.8559,0.0506
40,0.8476,0.0000,0.8476,0.0526,0.8497,0.0000,0.8497,0.0502
41,0.8484,0.0000,0.8484,0.0527,0.8438,0.0000,0.8438,0.0503
