epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3426,0.0000,0.3426,0.3405,0.4653,0.0000,0.4653,0.2041
1,0.3872,0.0000,0.3872,0.2026,0.5439,0.0000,0.5439,0.1395
2,0.4002,0.0000,0.4002,0.1667,0.5536,0.0000,0.5536,0.1175
3,0.3999,0.0000,0.3999,0.1518,0.5541,0.0000,0.5541,0.1061
4,0.4059,0.0000,0.4059,0.1438,0.5937,0.0000,0.5937,0.1011
5,0.4244,0.0000,0.4244,0.1409,0.6611,0.0000,0.6611,0.0993
6,0.4422,0.0000,0.4422,0.1400,0.7050,0.0000,0.7050,0.0977
7,0.4564,0.0000,0.4564,0.1394,0.7289,0.0000,0.7289,0.0962
8,0.4624,0.0000,0.4624,0.1387,0.7436,0.0000,0.7436,0.0937
9,0.4703,0.0000,0.4703,0.1380,0.7803,0.0000,0.7803,0.0913
10,0.4963,0.0000,0.4963,0.1368,0.9307,0.0000,0.9307,0.0870
11,0.5371,0.0000,0.5371,0.1347,0.9854,0.0000,0.9854,0.0782
12,0.5449,0.0000,0.5449,0.1326,0.9909,0.0000,0.9909,0.0713
13,0.5461,0.0000,0.5461,0.1311,0.9933,0.0000,0.9933,0.0673
14,0.5466,0.0000,0.5466,0.1302,0.9918,0.0000,0.9918,0.0629
15,0.5469,0.0000,0.5469,0.1292,0.9929,0.0000,0.9929,0.0590
16,0.5469,0.0000,0.5469,0.1287,0.9931,0.0000,0.9931,0.0581
17,0.5470,0.0000,0.5470,0.1283,0.9933,0.0000,0.9933,0.0562
18,0.5472,0.0000,0.5472,0.1280,0.9937,0.0000,0.9937,0.0538
19,0.5473,0.0000,0.5473,0.1278,0.9940,0.0000,0.9940,0.0536
20,0.5475,0.0000,0.5475,0.1277,0.9937,0.0000,0.9937,0.0536
21,0.5478,0.0000,0.5478,0.1276,0.9955,0.0000,0.9955,0.0525
22,0.5478,0.0000,0.5478,0.1275,0.9965,0.0000,0.9965,0.0532
23,0.5480,0.0000,0.5480,0.1275,0.9964,0.0000,0.9964,0.0534
24,0.5480,0.0000,0.5480,0.1274,0.9968,0.0000,0.9968,0.0516
25,0.5483,0.0000,0.5483,0.1274,0.9964,0.0000,0.9964,0.0535
26,0.5486,0.0000,0.5486,0.1274,0.9966,0.0000,0.9966,0.0532
27,0.5485,0.0000,0.5485,0.1273,0.9973,0.0000,0.9973,0.0520
28,0.5487,0.0000,0.5487,0.1274,0.9981,0.0000,0.9981,0.0518
29,0.5491,0.0000,0.5491,0.1272,0.9987,0.0000,0.9987,0.0515
