epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3288,0.0000,0.3288,0.2444,0.5834,0.0000,0.5834,0.1296
1,0.7197,0.0000,0.7197,0.1133,0.9478,0.0000,0.9478,0.0696
2,0.9165,0.0000,0.9165,0.0690,1.0000,0.0000,1.0000,0.0314
3,0.9242,0.0000,0.9242,0.0484,1.0000,0.0000,1.0000,0.0196
4,0.9244,0.0000,0.9244,0.0396,1.0000,0.0000,1.0000,0.0075
5,0.9245,0.0000,0.9245,0.0326,1.0000,0.0000,1.0000,0.0043
6,0.9244,0.0000,0.9244,0.0313,1.0000,0.0000,1.0000,0.0035
7,0.9245,0.0000,0.9245,0.0308,1.0000,0.0000,1.0000,0.0026
8,0.9244,0.0000,0.9244,0.0304,1.0000,0.0000,1.0000,0.0022
9,0.9245,0.0000,0.9245,0.0303,1.0000,0.0000,1.0000,0.0024
10,0.9244,0.0000,0.9244,0.0301,1.0000,0.0000,1.0000,0.0021
11,0.9244,0.0000,0.9244,0.0301,1.0000,0.0000,1.0000,0.0024
12,0.9245,0.0000,0.9245,0.0299,1.0000,0.0000,1.0000,0.0019
13,0.9245,0.0000,0.9245,0.0299,1.0000,0.0000,1.0000,0.0018
14,0.9244,0.0000,0.9244,0.0299,1.0000,0.0000,1.0000,0.0020
15,0.9245,0.0000,0.9245,0.0297,1.0000,0.0000,1.0000,0.0017
16,0.9244,0.0000,0.9244,0.0298,1.0000,0.0000,1.0000,0.0017
17,0.9245,0.0000,0.9245,0.0297,1.0000,0.0000,1.0000,0.0019
18,0.9245,0.0000,0.9245,0.0297,1.0000,0.0000,1.0000,0.0017
19,0.9244,0.0000,0.9244,0.0297,1.0000,0.0000,1.0000,0.0018
20,0.9245,0.0000,0.9245,0.0296,1.0000,0.0000,1.0000,0.0018
21,0.9244,0.0000,0.9244,0.0296,1.0000,0.0000,1.0000,0.0019
22,0.9244,0.0000,0.9244,0.0296,1.0000,0.0000,1.0000,0.0018
23,0.9245,0.0000,0.9245,0.0295,1.0000,0.0000,1.0000,0.0016
24,0.9244,0.0000,0.9244,0.0295,1.0000,0.0000,1.0000,0.0018
25,0.9245,0.0000,0.9245,0.0295,1.0000,0.0000,1.0000,0.0018
26,0.9245,0.0000,0.9245,0.0295,1.0000,0.0000,1.0000,0.0018
27,0.9244,0.0000,0.9244,0.0295,1.0000,0.0000,1.0000,0.0016
28,0.9245,0.0000,0.9245,0.0295,1.0000,0.0000,1.0000,0.0019
29,0.9244,0.0000,0.9244,0.0295,1.0000,0.0000,1.0000,0.0016
