epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3234,0.0000,0.3234,0.2256,0.3128,0.0000,0.3128,0.1687
1,0.3419,0.0000,0.3419,0.1681,0.3658,0.0000,0.3658,0.1529
2,0.3597,0.0000,0.3597,0.1599,0.3737,0.0000,0.3737,0.1472
3,0.3673,0.0000,0.3673,0.1555,0.3798,0.0000,0.3798,0.1430
4,0.3737,0.0000,0.3737,0.1527,0.3851,0.0000,0.3851,0.1405
5,0.3824,0.0000,0.3824,0.1508,0.3924,0.0000,0.3924,0.1382
6,0.3933,0.0000,0.3933,0.1488,0.4048,0.0000,0.4048,0.1362
7,0.4047,0.0000,0.4047,0.1472,0.4118,0.0000,0.4118,0.1347
8,0.4107,0.0000,0.4107,0.1459,0.4184,0.0000,0.4184,0.1337
9,0.4160,0.0000,0.4160,0.1450,0.4246,0.0000,0.4246,0.1328
10,0.4201,0.0000,0.4201,0.1443,0.4317,0.0000,0.4317,0.1318
11,0.4238,0.0000,0.4238,0.1434,0.4390,0.0000,0.4390,0.1308
12,0.4271,0.0000,0.4271,0.1424,0.4458,0.0000,0.4458,0.1298
13,0.4295,0.0000,0.4295,0.1419,0.4533,0.0000,0.4533,0.1284
14,0.4326,0.0000,0.4326,0.1409,0.4575,0.0000,0.4575,0.1271
15,0.4365,0.0000,0.4365,0.1399,0.4663,0.0000,0.4663,0.1258
16,0.4400,0.0000,0.4400,0.1393,0.4680,0.0000,0.4680,0.1254
17,0.4417,0.0000,0.4417,0.1386,0.4731,0.0000,0.4731,0.1244
18,0.4450,0.0000,0.4450,0.1379,0.4767,0.0000,0.4767,0.1239
19,0.4471,0.0000,0.4471,0.1376,0.4751,0.0000,0.4751,0.1231
20,0.4507,0.0000,0.4507,0.1367,0.4874,0.0000,0.4874,0.1222
21,0.4537,0.0000,0.4537,0.1361,0.4870,0.0000,0.4870,0.1213
22,0.4544,0.0000,0.4544,0.1356,0.4886,0.0000,0.4886,0.1207
23,0.4563,0.0000,0.4563,0.1349,0.4836,0.0000,0.4836,0.1204
24,0.4573,0.0000,0.4573,0.1346,0.4885,0.0000,0.4885,0.1199
25,0.4581,0.0000,0.4581,0.1344,0.4905,0.0000,0.4905,0.1194
26,0.4597,0.0000,0.4597,0.1341,0.4884,0.0000,0.4884,0.1193
27,0.4604,0.0000,0.4604,0.1339,0.4907,0.0000,0.4907,0.1191
28,0.4614,0.0000,0.4614,0.1336,0.4959,0.0000,0.4959,0.1187
29,0.4624,0.0000,0.4624,0.1336,0.4940,0.0000,0.4940,0.1188
