epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4324,0.0000,0.4324,0.1580,0.4783,0.0000,0.4783,0.1542
1,0.5394,0.0000,0.5394,0.1250,0.5283,0.0000,0.5283,0.1205
2,0.5707,0.0000,0.5707,0.1134,0.5610,0.0000,0.5610,0.1079
3,0.5994,0.0000,0.5994,0.1050,0.5185,0.0000,0.5185,0.1556
4,0.6258,0.0000,0.6258,0.0985,0.6107,0.0000,0.6107,0.0991
5,0.6363,0.0000,0.6363,0.0953,0.6137,0.0000,0.6137,0.0968
6,0.6488,0.0000,0.6488,0.0930,0.5582,0.0000,0.5582,0.1082
7,0.6640,0.0000,0.6640,0.0904,0.5961,0.0000,0.5961,0.0999
8,0.6712,0.0000,0.6712,0.0891,0.6332,0.0000,0.6332,0.0914
9,0.6768,0.0000,0.6768,0.0878,0.6692,0.0000,0.6692,0.0862
10,0.6793,0.0000,0.6793,0.0869,0.6588,0.0000,0.6588,0.0876
11,0.6807,0.0000,0.6807,0.0867,0.6351,0.0000,0.6351,0.0964
12,0.6863,0.0000,0.6863,0.0854,0.6788,0.0000,0.6788,0.0828
13,0.6889,0.0000,0.6889,0.0850,0.6449,0.0000,0.6449,0.0943
14,0.6936,0.0000,0.6936,0.0834,0.6957,0.0000,0.6957,0.0781
15,0.6952,0.0000,0.6952,0.0837,0.6880,0.0000,0.6880,0.0810
16,0.6975,0.0000,0.6975,0.0831,0.6814,0.0000,0.6814,0.0818
17,0.6966,0.0000,0.6966,0.0837,0.6977,0.0000,0.6977,0.0812
18,0.6968,0.0000,0.6968,0.0834,0.6910,0.0000,0.6910,0.0788
19,0.6980,0.0000,0.6980,0.0838,0.6865,0.0000,0.6865,0.0789
20,0.7002,0.0000,0.7002,0.0824,0.6839,0.0000,0.6839,0.0817
21,0.6976,0.0000,0.6976,0.0833,0.6959,0.0000,0.6959,0.0809
22,0.6984,0.0000,0.6984,0.0831,0.6854,0.0000,0.6854,0.0800
23,0.7007,0.0000,0.7007,0.0821,0.6776,0.0000,0.6776,0.0851
24,0.6996,0.0000,0.6996,0.0831,0.6964,0.0000,0.6964,0.0825
25,0.6991,0.0000,0.6991,0.0829,0.6831,0.0000,0.6831,0.0815
26,0.7010,0.0000,0.7010,0.0823,0.6924,0.0000,0.6924,0.0784
27,0.6994,0.0000,0.6994,0.0825,0.6880,0.0000,0.6880,0.0826
28,0.6977,0.0000,0.6977,0.0839,0.6895,0.0000,0.6895,0.0780
29,0.6989,0.0000,0.6989,0.0825,0.6968,0.0000,0.6968,0.0809
30,0.6999,0.0000,0.6999,0.0820,0.6912,0.0000,0.6912,0.0785
31,0.6995,0.0000,0.6995,0.0831,0.6748,0.0000,0.6748,0.0902
32,0.7008,0.0000,0.7008,0.0826,0.6925,0.0000,0.6925,0.0801
33,0.6985,0.0000,0.6985,0.0834,0.6853,0.0000,0.6853,0.0805
34,0.6996,0.0000,0.6996,0.0837,0.6801,0.0000,0.6801,0.0821
35,0.7010,0.0000,0.7010,0.0821,0.6959,0.0000,0.6959,0.0793
36,0.7013,0.0000,0.7013,0.0823,0.6860,0.0000,0.6860,0.0808
37,0.7012,0.0000,0.7012,0.0819,0.6955,0.0000,0.6955,0.0816
38,0.7006,0.0000,0.7006,0.0817,0.6790,0.0000,0.6790,0.0822
39,0.7000,0.0000,0.7000,0.0824,0.6964,0.0000,0.6964,0.0780
40,0.7004,0.0000,0.7004,0.0820,0.6953,0.0000,0.6953,0.0810
41,0.7018,0.0000,0.7018,0.0817,0.6855,0.0000,0.6855,0.0802
42,0.6980,0.0000,0.6980,0.0837,0.6793,0.0000,0.6793,0.0820
43,0.7002,0.0000,0.7002,0.0823,0.6631,0.0000,0.6631,0.0908
44,0.7006,0.0000,0.7006,0.0830,0.6909,0.0000,0.6909,0.0795
45,0.7004,0.0000,0.7004,0.0818,0.6845,0.0000,0.6845,0.0803
46,0.7009,0.0000,0.7009,0.0827,0.6789,0.0000,0.6789,0.0867
47,0.7006,0.0000,0.7006,0.0831,0.6858,0.0000,0.6858,0.0816
48,0.7007,0.0000,0.7007,0.0827,0.6815,0.0000,0.6815,0.0835
49,0.6996,0.0000,0.6996,0.0834,0.6852,0.0000,0.6852,0.0798
50,0.7016,0.0000,0.7016,0.0817,0.6946,0.0000,0.6946,0.0796
51,0.6994,0.0000,0.6994,0.0830,0.6950,0.0000,0.6950,0.0781
52,0.7009,0.0000,0.7009,0.0818,0.6975,0.0000,0.6975,0.0805
53,0.7009,0.0000,0.7009,0.0823,0.6715,0.0000,0.6715,0.0961
54,0.6999,0.0000,0.6999,0.0824,0.6875,0.0000,0.6875,0.0808
55,0.7015,0.0000,0.7015,0.0814,0.6876,0.0000,0.6876,0.0802
56,0.6989,0.0000,0.6989,0.0837,0.6752,0.0000,0.6752,0.0890
57,0.7004,0.0000,0.7004,0.0823,0.6873,0.0000,0.6873,0.0788
58,0.7012,0.0000,0.7012,0.0815,0.6931,0.0000,0.6931,0.0809
59,0.7008,0.0000,0.7008,0.0822,0.6940,0.0000,0.6940,0.0773
60,0.7013,0.0000,0.7013,0.0821,0.7023,0.0000,0.7023,0.0787
61,0.7001,0.0000,0.7001,0.0827,0.6801,0.0000,0.6801,0.0861
62,0.6996,0.0000,0.6996,0.0832,0.6822,0.0000,0.6822,0.0823
63,0.7007,0.0000,0.7007,0.0827,0.6894,0.0000,0.6894,0.0818
64,0.7015,0.0000,0.7015,0.0821,0.6950,0.0000,0.6950,0.0775
65,0.7031,0.0000,0.7031,0.0812,0.6469,0.0000,0.6469,0.0943
66,0.6996,0.0000,0.6996,0.0837,0.6952,0.0000,0.6952,0.0833
67,0.7014,0.0000,0.7014,0.0821,0.6777,0.0000,0.6777,0.0862
68,0.7003,0.0000,0.7003,0.0825,0.6913,0.0000,0.6913,0.0791
69,0.7007,0.0000,0.7007,0.0820,0.6940,0.0000,0.6940,0.0783
70,0.7006,0.0000,0.7006,0.0823,0.6924,0.0000,0.6924,0.0786
71,0.7011,0.0000,0.7011,0.0817,0.6819,0.0000,0.6819,0.0827
72,0.7014,0.0000,0.7014,0.0816,0.6992,0.0000,0.6992,0.0784
73,0.7007,0.0000,0.7007,0.0826,0.6783,0.0000,0.6783,0.0847
74,0.7008,0.0000,0.7008,0.0821,0.6869,0.0000,0.6869,0.0796
75,0.7008,0.0000,0.7008,0.0819,0.6911,0.0000,0.6911,0.0794
76,0.7001,0.0000,0.7001,0.0833,0.6931,0.0000,0.6931,0.0799
77,0.7000,0.0000,0.7000,0.0830,0.6862,0.0000,0.6862,0.0808
78,0.7011,0.0000,0.7011,0.0825,0.6578,0.0000,0.6578,0.0922
79,0.7011,0.0000,0.7011,0.0823,0.6950,0.0000,0.6950,0.0782
80,0.7005,0.0000,0.7005,0.0831,0.6977,0.0000,0.6977,0.0786
81,0.7003,0.0000,0.7003,0.0827,0.6858,0.0000,0.6858,0.0851
82,0.7014,0.0000,0.7014,0.0820,0.6930,0.0000,0.6930,0.0789
83,0.7031,0.0000,0.7031,0.0811,0.6943,0.0000,0.6943,0.0790
84,0.7013,0.0000,0.7013,0.0820,0.6790,0.0000,0.6790,0.0869
85,0.7020,0.0000,0.7020,0.0822,0.6664,0.0000,0.6664,0.0892
86,0.6982,0.0000,0.6982,0.0839,0.6782,0.0000,0.6782,0.0970
87,0.7009,0.0000,0.7009,0.0824,0.6982,0.0000,0.6982,0.0787
88,0.7018,0.0000,0.7018,0.0814,0.6906,0.0000,0.6906,0.0790
89,0.7010,0.0000,0.7010,0.0819,0.6904,0.0000,0.6904,0.0785
