epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3770,0.0000,0.3770,0.2694,0.3811,0.0000,0.3811,0.1768
1,0.4549,0.0000,0.4549,0.1638,0.4822,0.0000,0.4822,0.1432
2,0.5225,0.0000,0.5225,0.1372,0.5467,0.0000,0.5467,0.1251
3,0.5729,0.0000,0.5729,0.1215,0.5803,0.0000,0.5803,0.1126
4,0.6057,0.0000,0.6057,0.1110,0.6044,0.0000,0.6044,0.1048
5,0.6298,0.0000,0.6298,0.1042,0.6330,0.0000,0.6330,0.0983
6,0.6670,0.0000,0.6670,0.0971,0.6686,0.0000,0.6686,0.0912
7,0.7052,0.0000,0.7052,0.0895,0.7108,0.0000,0.7108,0.0838
8,0.7319,0.0000,0.7319,0.0832,0.7458,0.0000,0.7458,0.0776
9,0.7531,0.0000,0.7531,0.0785,0.7667,0.0000,0.7667,0.0741
10,0.7646,0.0000,0.7646,0.0755,0.7757,0.0000,0.7757,0.0712
11,0.7736,0.0000,0.7736,0.0730,0.7832,0.0000,0.7832,0.0690
12,0.7833,0.0000,0.7833,0.0707,0.7869,0.0000,0.7869,0.0673
13,0.7917,0.0000,0.7917,0.0690,0.7984,0.0000,0.7984,0.0654
14,0.7979,0.0000,0.7979,0.0673,0.7937,0.0000,0.7937,0.0637
15,0.8037,0.0000,0.8037,0.0656,0.7989,0.0000,0.7989,0.0626
16,0.8060,0.0000,0.8060,0.0643,0.8064,0.0000,0.8064,0.0617
17,0.8070,0.0000,0.8070,0.0637,0.7988,0.0000,0.7988,0.0611
18,0.8097,0.0000,0.8097,0.0629,0.8049,0.0000,0.8049,0.0606
19,0.8096,0.0000,0.8096,0.0625,0.8076,0.0000,0.8076,0.0605
20,0.8136,0.0000,0.8136,0.0617,0.8091,0.0000,0.8091,0.0595
21,0.8146,0.0000,0.8146,0.0616,0.8124,0.0000,0.8124,0.0600
22,0.8177,0.0000,0.8177,0.0609,0.8198,0.0000,0.8198,0.0584
23,0.8202,0.0000,0.8202,0.0602,0.8128,0.0000,0.8128,0.0585
