epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2519,0.0000,0.2519,0.2399,0.2668,0.0000,0.2668,0.1625
1,0.2897,0.0000,0.2897,0.1627,0.2914,0.0000,0.2914,0.1488
2,0.2997,0.0000,0.2997,0.1581,0.2916,0.0000,0.2916,0.1465
3,0.3029,0.0000,0.3029,0.1563,0.2978,0.0000,0.2978,0.1450
4,0.3060,0.0000,0.3060,0.1546,0.2998,0.0000,0.2998,0.1435
5,0.3116,0.0000,0.3116,0.1532,0.3115,0.0000,0.3115,0.1422
6,0.3164,0.0000,0.3164,0.1521,0.3214,0.0000,0.3214,0.1411
7,0.3211,0.0000,0.3211,0.1512,0.3255,0.0000,0.3255,0.1403
8,0.3238,0.0000,0.3238,0.1506,0.3355,0.0000,0.3355,0.1395
9,0.3300,0.0000,0.3300,0.1499,0.3350,0.0000,0.3350,0.1389
10,0.3389,0.0000,0.3389,0.1492,0.3444,0.0000,0.3444,0.1383
11,0.3519,0.0000,0.3519,0.1486,0.3628,0.0000,0.3628,0.1376
12,0.3635,0.0000,0.3635,0.1480,0.3770,0.0000,0.3770,0.1369
13,0.3721,0.0000,0.3721,0.1474,0.3943,0.0000,0.3943,0.1362
14,0.3824,0.0000,0.3824,0.1465,0.4003,0.0000,0.4003,0.1350
15,0.3905,0.0000,0.3905,0.1457,0.4055,0.0000,0.4055,0.1344
16,0.3944,0.0000,0.3944,0.1450,0.4124,0.0000,0.4124,0.1338
17,0.3986,0.0000,0.3986,0.1446,0.4157,0.0000,0.4157,0.1333
18,0.4018,0.0000,0.4018,0.1441,0.4160,0.0000,0.4160,0.1330
19,0.4037,0.0000,0.4037,0.1438,0.4176,0.0000,0.4176,0.1327
20,0.4064,0.0000,0.4064,0.1434,0.4158,0.0000,0.4158,0.1324
21,0.4083,0.0000,0.4083,0.1431,0.4160,0.0000,0.4160,0.1322
22,0.4097,0.0000,0.4097,0.1429,0.4183,0.0000,0.4183,0.1321
23,0.4121,0.0000,0.4121,0.1425,0.4174,0.0000,0.4174,0.1320
24,0.4141,0.0000,0.4141,0.1424,0.4203,0.0000,0.4203,0.1318
25,0.4156,0.0000,0.4156,0.1421,0.4178,0.0000,0.4178,0.1316
26,0.4163,0.0000,0.4163,0.1420,0.4194,0.0000,0.4194,0.1314
27,0.4181,0.0000,0.4181,0.1417,0.4195,0.0000,0.4195,0.1314
28,0.4187,0.0000,0.4187,0.1415,0.4210,0.0000,0.4210,0.1312
29,0.4188,0.0000,0.4188,0.1412,0.4219,0.0000,0.4219,0.1309
