epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2556,0.0000,0.2556,0.2414,0.2718,0.0000,0.2718,0.1643
1,0.2746,0.0000,0.2746,0.1645,0.2958,0.0000,0.2958,0.1489
2,0.2960,0.0000,0.2960,0.1584,0.2935,0.0000,0.2935,0.1463
3,0.2991,0.0000,0.2991,0.1565,0.2950,0.0000,0.2950,0.1449
4,0.3012,0.0000,0.3012,0.1552,0.2967,0.0000,0.2967,0.1439
5,0.3012,0.0000,0.3012,0.1544,0.2960,0.0000,0.2960,0.1433
6,0.3030,0.0000,0.3030,0.1538,0.2940,0.0000,0.2940,0.1428
7,0.3044,0.0000,0.3044,0.1533,0.2957,0.0000,0.2957,0.1425
8,0.3048,0.0000,0.3048,0.1532,0.2955,0.0000,0.2955,0.1424
9,0.3056,0.0000,0.3056,0.1528,0.2950,0.0000,0.2950,0.1423
10,0.3060,0.0000,0.3060,0.1525,0.2975,0.0000,0.2975,0.1422
11,0.3067,0.0000,0.3067,0.1523,0.2983,0.0000,0.2983,0.1420
12,0.3062,0.0000,0.3062,0.1523,0.2987,0.0000,0.2987,0.1420
13,0.3066,0.0000,0.3066,0.1523,0.2983,0.0000,0.2983,0.1420
14,0.3072,0.0000,0.3072,0.1521,0.2978,0.0000,0.2978,0.1419
15,0.3078,0.0000,0.3078,0.1521,0.2968,0.0000,0.2968,0.1419
16,0.3081,0.0000,0.3081,0.1520,0.2980,0.0000,0.2980,0.1417
17,0.3085,0.0000,0.3085,0.1520,0.2993,0.0000,0.2993,0.1417
18,0.3084,0.0000,0.3084,0.1520,0.2989,0.0000,0.2989,0.1416
19,0.3083,0.0000,0.3083,0.1520,0.3006,0.0000,0.3006,0.1416
20,0.3097,0.0000,0.3097,0.1519,0.3012,0.0000,0.3012,0.1415
21,0.3098,0.0000,0.3098,0.1519,0.3024,0.0000,0.3024,0.1416
22,0.3100,0.0000,0.3100,0.1518,0.3025,0.0000,0.3025,0.1415
23,0.3106,0.0000,0.3106,0.1516,0.3016,0.0000,0.3016,0.1414
24,0.3107,0.0000,0.3107,0.1518,0.3041,0.0000,0.3041,0.1413
25,0.3111,0.0000,0.3111,0.1517,0.3048,0.0000,0.3048,0.1413
26,0.3112,0.0000,0.3112,0.1517,0.3053,0.0000,0.3053,0.1410
27,0.3112,0.0000,0.3112,0.1516,0.3052,0.0000,0.3052,0.1412
28,0.3118,0.0000,0.3118,0.1516,0.3044,0.0000,0.3044,0.1409
29,0.3120,0.0000,0.3120,0.1515,0.3038,0.0000,0.3038,0.1409
