epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2793,0.0000,0.2793,0.4612,0.2698,0.0000,0.2698,0.2537
1,0.2747,0.0000,0.2747,0.2460,0.2666,0.0000,0.2666,0.2075
2,0.2764,0.0000,0.2764,0.2021,0.2681,0.0000,0.2681,0.1822
3,0.2936,0.0000,0.2936,0.1830,0.2921,0.0000,0.2921,0.1692
4,0.3810,0.0000,0.3810,0.1712,0.3790,0.0000,0.3790,0.1604
5,0.4206,0.0000,0.4206,0.1615,0.4200,0.0000,0.4200,0.1514
6,0.4462,0.0000,0.4462,0.1523,0.4452,0.0000,0.4452,0.1430
7,0.4704,0.0000,0.4704,0.1440,0.4629,0.0000,0.4629,0.1358
8,0.4918,0.0000,0.4918,0.1368,0.4808,0.0000,0.4808,0.1299
9,0.5110,0.0000,0.5110,0.1306,0.5000,0.0000,0.5000,0.1244
10,0.5351,0.0000,0.5351,0.1246,0.5181,0.0000,0.5181,0.1190
11,0.5615,0.0000,0.5615,0.1189,0.5559,0.0000,0.5559,0.1128
12,0.5890,0.0000,0.5890,0.1128,0.5948,0.0000,0.5948,0.1054
13,0.6141,0.0000,0.6141,0.1071,0.6122,0.0000,0.6122,0.1019
14,0.6366,0.0000,0.6366,0.1024,0.6361,0.0000,0.6361,0.0983
15,0.6663,0.0000,0.6663,0.0984,0.6609,0.0000,0.6609,0.0946
16,0.6866,0.0000,0.6866,0.0947,0.6761,0.0000,0.6761,0.0912
17,0.7064,0.0000,0.7064,0.0908,0.6982,0.0000,0.6982,0.0871
18,0.7202,0.0000,0.7202,0.0865,0.7131,0.0000,0.7131,0.0841
19,0.7292,0.0000,0.7292,0.0834,0.7199,0.0000,0.7199,0.0817
20,0.7364,0.0000,0.7364,0.0812,0.7334,0.0000,0.7334,0.0791
21,0.7426,0.0000,0.7426,0.0793,0.7414,0.0000,0.7414,0.0775
22,0.7501,0.0000,0.7501,0.0773,0.7461,0.0000,0.7461,0.0751
23,0.7614,0.0000,0.7614,0.0753,0.7605,0.0000,0.7605,0.0729
24,0.7778,0.0000,0.7778,0.0726,0.7672,0.0000,0.7672,0.0709
25,0.7920,0.0000,0.7920,0.0698,0.7798,0.0000,0.7798,0.0682
26,0.8035,0.0000,0.8035,0.0674,0.8016,0.0000,0.8016,0.0647
27,0.8126,0.0000,0.8126,0.0652,0.8104,0.0000,0.8104,0.0633
28,0.8191,0.0000,0.8191,0.0631,0.8173,0.0000,0.8173,0.0616
29,0.8241,0.0000,0.8241,0.0614,0.8164,0.0000,0.8164,0.0600
30,0.8326,0.0000,0.8326,0.0595,0.8235,0.0000,0.8235,0.0582
31,0.8385,0.0000,0.8385,0.0580,0.8291,0.0000,0.8291,0.0577
32,0.8427,0.0000,0.8427,0.0566,0.8257,0.0000,0.8257,0.0569
33,0.8452,0.0000,0.8452,0.0558,0.8288,0.0000,0.8288,0.0561
34,0.8505,0.0000,0.8505,0.0543,0.8431,0.0000,0.8431,0.0554
35,0.8517,0.0000,0.8517,0.0535,0.8369,0.0000,0.8369,0.0540
36,0.8553,0.0000,0.8553,0.0529,0.8501,0.0000,0.8501,0.0532
37,0.8573,0.0000,0.8573,0.0521,0.8479,0.0000,0.8479,0.0532
38,0.8590,0.0000,0.8590,0.0517,0.8487,0.0000,0.8487,0.0527
39,0.8601,0.0000,0.8601,0.0515,0.8427,0.0000,0.8427,0.0533
40,0.8629,0.0000,0.8629,0.0506,0.8371,0.0000,0.8371,0.0530
41,0.8653,0.0000,0.8653,0.0498,0.8512,0.0000,0.8512,0.0518
42,0.8638,0.0000,0.8638,0.0499,0.8477,0.0000,0.8477,0.0516
43,0.8620,0.0000,0.8620,0.0493,0.8484,0.0000,0.8484,0.0506
44,0.8662,0.0000,0.8662,0.0479,0.8443,0.0000,0.8443,0.0500
45,0.8687,0.0000,0.8687,0.0471,0.8513,0.0000,0.8513,0.0500
46,0.8684,0.0000,0.8684,0.0469,0.8538,0.0000,0.8538,0.0493
47,0.8700,0.0000,0.8700,0.0466,0.8550,0.0000,0.8550,0.0487
48,0.8730,0.0000,0.8730,0.0460,0.8518,0.0000,0.8518,0.0478
49,0.8720,0.0000,0.8720,0.0460,0.8493,0.0000,0.8493,0.0504
50,0.8709,0.0000,0.8709,0.0461,0.8608,0.0000,0.8608,0.0473
51,0.8732,0.0000,0.8732,0.0452,0.8566,0.0000,0.8566,0.0466
52,0.8753,0.0000,0.8753,0.0447,0.8538,0.0000,0.8538,0.0470
53,0.8751,0.0000,0.8751,0.0448,0.8551,0.0000,0.8551,0.0455
54,0.8771,0.0000,0.8771,0.0443,0.8615,0.0000,0.8615,0.0456
55,0.8769,0.0000,0.8769,0.0439,0.8646,0.0000,0.8646,0.0449
56,0.8782,0.0000,0.8782,0.0434,0.8607,0.0000,0.8607,0.0446
57,0.8796,0.0000,0.8796,0.0432,0.8622,0.0000,0.8622,0.0443
58,0.8789,0.0000,0.8789,0.0433,0.8606,0.0000,0.8606,0.0458
59,0.8818,0.0000,0.8818,0.0425,0.8701,0.0000,0.8701,0.0436
60,0.8826,0.0000,0.8826,0.0424,0.8620,0.0000,0.8620,0.0438
61,0.8801,0.0000,0.8801,0.0427,0.8702,0.0000,0.8702,0.0435
62,0.8800,0.0000,0.8800,0.0428,0.8663,0.0000,0.8663,0.0434
63,0.8825,0.0000,0.8825,0.0419,0.8663,0.0000,0.8663,0.0428
64,0.8846,0.0000,0.8846,0.0414,0.8596,0.0000,0.8596,0.0440
65,0.8831,0.0000,0.8831,0.0417,0.8726,0.0000,0.8726,0.0421
66,0.8812,0.0000,0.8812,0.0421,0.8669,0.0000,0.8669,0.0427
67,0.8851,0.0000,0.8851,0.0410,0.8735,0.0000,0.8735,0.0422
68,0.8836,0.0000,0.8836,0.0413,0.8624,0.0000,0.8624,0.0430
69,0.8853,0.0000,0.8853,0.0408,0.8640,0.0000,0.8640,0.0427
70,0.8829,0.0000,0.8829,0.0413,0.8775,0.0000,0.8775,0.0415
71,0.8856,0.0000,0.8856,0.0403,0.8707,0.0000,0.8707,0.0415
72,0.8857,0.0000,0.8857,0.0402,0.8772,0.0000,0.8772,0.0411
73,0.8863,0.0000,0.8863,0.0401,0.8710,0.0000,0.8710,0.0413
74,0.8869,0.0000,0.8869,0.0398,0.8641,0.0000,0.8641,0.0419
75,0.8808,0.0000,0.8808,0.0414,0.8678,0.0000,0.8678,0.0416
76,0.8852,0.0000,0.8852,0.0403,0.8745,0.0000,0.8745,0.0418
77,0.8872,0.0000,0.8872,0.0396,0.8770,0.0000,0.8770,0.0409
78,0.8862,0.0000,0.8862,0.0399,0.8726,0.0000,0.8726,0.0425
79,0.8879,0.0000,0.8879,0.0394,0.8753,0.0000,0.8753,0.0417
80,0.8878,0.0000,0.8878,0.0393,0.8841,0.0000,0.8841,0.0402
81,0.8887,0.0000,0.8887,0.0392,0.8684,0.0000,0.8684,0.0415
82,0.8887,0.0000,0.8887,0.0390,0.8746,0.0000,0.8746,0.0406
83,0.8897,0.0000,0.8897,0.0389,0.8814,0.0000,0.8814,0.0402
84,0.8903,0.0000,0.8903,0.0389,0.8824,0.0000,0.8824,0.0399
85,0.8916,0.0000,0.8916,0.0384,0.8856,0.0000,0.8856,0.0396
86,0.8922,0.0000,0.8922,0.0381,0.8823,0.0000,0.8823,0.0404
87,0.8921,0.0000,0.8921,0.0381,0.8889,0.0000,0.8889,0.0392
88,0.8930,0.0000,0.8930,0.0379,0.8767,0.0000,0.8767,0.0396
89,0.8923,0.0000,0.8923,0.0380,0.8784,0.0000,0.8784,0.0399
90,0.8918,0.0000,0.8918,0.0382,0.8768,0.0000,0.8768,0.0392
91,0.8911,0.0000,0.8911,0.0381,0.8718,0.0000,0.8718,0.0405
92,0.8921,0.0000,0.8921,0.0380,0.8825,0.0000,0.8825,0.0406
93,0.8918,0.0000,0.8918,0.0378,0.8825,0.0000,0.8825,0.0396
94,0.8950,0.0000,0.8950,0.0372,0.8807,0.0000,0.8807,0.0399
95,0.8916,0.0000,0.8916,0.0378,0.8846,0.0000,0.8846,0.0391
96,0.8962,0.0000,0.8962,0.0368,0.8879,0.0000,0.8879,0.0385
97,0.8945,0.0000,0.8945,0.0372,0.8846,0.0000,0.8846,0.0400
98,0.8945,0.0000,0.8945,0.0375,0.8890,0.0000,0.8890,0.0395
99,0.8949,0.0000,0.8949,0.0372,0.8881,0.0000,0.8881,0.0388
100,0.8945,0.0000,0.8945,0.0371,0.8859,0.0000,0.8859,0.0391
101,0.8963,0.0000,0.8963,0.0369,0.8814,0.0000,0.8814,0.0396
102,0.8962,0.0000,0.8962,0.0368,0.8894,0.0000,0.8894,0.0385
103,0.8963,0.0000,0.8963,0.0367,0.8827,0.0000,0.8827,0.0393
104,0.8955,0.0000,0.8955,0.0370,0.8813,0.0000,0.8813,0.0384
