epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3607,0.0000,0.3607,0.2444,0.4229,0.0000,0.4229,0.1645
1,0.5355,0.0000,0.5355,0.1364,0.6762,0.0000,0.6762,0.0887
2,0.7190,0.0000,0.7190,0.0860,0.7578,0.0000,0.7578,0.0639
3,0.7491,0.0000,0.7491,0.0715,0.7653,0.0000,0.7653,0.0558
4,0.7515,0.0000,0.7515,0.0669,0.7654,0.0000,0.7654,0.0532
5,0.7515,0.0000,0.7515,0.0648,0.7656,0.0000,0.7656,0.0513
6,0.7524,0.0000,0.7524,0.0630,0.7668,0.0000,0.7668,0.0490
7,0.8835,0.0000,0.8835,0.0423,0.9977,0.0000,0.9977,0.0066
8,0.9596,0.0000,0.9596,0.0192,0.9979,0.0000,0.9979,0.0028
9,0.9597,0.0000,0.9597,0.0176,0.9980,0.0000,0.9980,0.0022
10,0.9601,0.0000,0.9601,0.0172,0.9982,0.0000,0.9982,0.0019
11,0.9607,0.0000,0.9607,0.0167,0.9983,0.0000,0.9983,0.0017
12,0.9610,0.0000,0.9610,0.0166,0.9995,0.0000,0.9995,0.0015
13,0.9615,0.0000,0.9615,0.0164,0.9995,0.0000,0.9995,0.0013
14,0.9616,0.0000,0.9616,0.0163,0.9997,0.0000,0.9997,0.0013
15,0.9617,0.0000,0.9617,0.0163,0.9998,0.0000,0.9998,0.0013
16,0.9617,0.0000,0.9617,0.0163,0.9998,0.0000,0.9998,0.0014
17,0.9618,0.0000,0.9618,0.0161,0.9998,0.0000,0.9998,0.0012
18,0.9618,0.0000,0.9618,0.0161,0.9998,0.0000,0.9998,0.0012
19,0.9618,0.0000,0.9618,0.0160,0.9998,0.0000,0.9998,0.0012
20,0.9618,0.0000,0.9618,0.0161,0.9998,0.0000,0.9998,0.0012
21,0.9616,0.0000,0.9616,0.0160,0.9997,0.0000,0.9997,0.0012
22,0.9617,0.0000,0.9617,0.0160,0.9995,0.0000,0.9995,0.0012
23,0.9617,0.0000,0.9617,0.0160,0.9997,0.0000,0.9997,0.0010
24,0.9617,0.0000,0.9617,0.0159,0.9998,0.0000,0.9998,0.0009
25,0.9618,0.0000,0.9618,0.0159,0.9997,0.0000,0.9997,0.0011
26,0.9618,0.0000,0.9618,0.0159,0.9997,0.0000,0.9997,0.0011
27,0.9617,0.0000,0.9617,0.0159,0.9997,0.0000,0.9997,0.0011
28,0.9618,0.0000,0.9618,0.0159,0.9997,0.0000,0.9997,0.0011
29,0.9617,0.0000,0.9617,0.0158,0.9997,0.0000,0.9997,0.0009
