epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4324,0.0000,0.4324,0.1580,0.4791,0.0000,0.4791,0.1557
1,0.5393,0.0000,0.5393,0.1250,0.5286,0.0000,0.5286,0.1204
2,0.5705,0.0000,0.5705,0.1134,0.5623,0.0000,0.5623,0.1079
3,0.5993,0.0000,0.5993,0.1050,0.5242,0.0000,0.5242,0.1518
4,0.6264,0.0000,0.6264,0.0984,0.6152,0.0000,0.6152,0.0976
5,0.6361,0.0000,0.6361,0.0953,0.6122,0.0000,0.6122,0.0966
6,0.6489,0.0000,0.6489,0.0930,0.5657,0.0000,0.5657,0.1069
7,0.6636,0.0000,0.6636,0.0904,0.5990,0.0000,0.5990,0.0990
8,0.6710,0.0000,0.6710,0.0891,0.6369,0.0000,0.6369,0.0903
9,0.6766,0.0000,0.6766,0.0878,0.6651,0.0000,0.6651,0.0862
10,0.6790,0.0000,0.6790,0.0869,0.6565,0.0000,0.6565,0.0894
11,0.6808,0.0000,0.6808,0.0867,0.6388,0.0000,0.6388,0.0939
12,0.6866,0.0000,0.6866,0.0852,0.6754,0.0000,0.6754,0.0827
13,0.6902,0.0000,0.6902,0.0847,0.6623,0.0000,0.6623,0.0903
14,0.6942,0.0000,0.6942,0.0835,0.6878,0.0000,0.6878,0.0795
15,0.6954,0.0000,0.6954,0.0837,0.6859,0.0000,0.6859,0.0813
16,0.6976,0.0000,0.6976,0.0831,0.6831,0.0000,0.6831,0.0806
17,0.6964,0.0000,0.6964,0.0837,0.6960,0.0000,0.6960,0.0817
18,0.6967,0.0000,0.6967,0.0834,0.6895,0.0000,0.6895,0.0797
19,0.6983,0.0000,0.6983,0.0837,0.6886,0.0000,0.6886,0.0783
20,0.7004,0.0000,0.7004,0.0824,0.6812,0.0000,0.6812,0.0843
21,0.6975,0.0000,0.6975,0.0829,0.6912,0.0000,0.6912,0.0804
22,0.6987,0.0000,0.6987,0.0832,0.6824,0.0000,0.6824,0.0856
23,0.7006,0.0000,0.7006,0.0820,0.6766,0.0000,0.6766,0.0876
24,0.6995,0.0000,0.6995,0.0831,0.7004,0.0000,0.7004,0.0817
25,0.6986,0.0000,0.6986,0.0829,0.6829,0.0000,0.6829,0.0806
26,0.7004,0.0000,0.7004,0.0823,0.6771,0.0000,0.6771,0.0860
27,0.6993,0.0000,0.6993,0.0826,0.6864,0.0000,0.6864,0.0841
28,0.6979,0.0000,0.6979,0.0839,0.6891,0.0000,0.6891,0.0787
