epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3158,0.0000,0.3158,0.2427,0.3949,0.0000,0.3949,0.1586
1,0.3965,0.0000,0.3965,0.1556,0.4305,0.0000,0.4305,0.1302
2,0.4330,0.0000,0.4330,0.1404,0.4555,0.0000,0.4555,0.1239
3,0.4528,0.0000,0.4528,0.1357,0.4786,0.0000,0.4786,0.1191
4,0.4691,0.0000,0.4691,0.1313,0.4974,0.0000,0.4974,0.1140
5,0.4885,0.0000,0.4885,0.1275,0.5406,0.0000,0.5406,0.1098
6,0.5190,0.0000,0.5190,0.1239,0.5812,0.0000,0.5812,0.1048
7,0.5441,0.0000,0.5441,0.1197,0.5975,0.0000,0.5975,0.1005
8,0.5639,0.0000,0.5639,0.1169,0.6346,0.0000,0.6346,0.0968
9,0.5857,0.0000,0.5857,0.1140,0.6565,0.0000,0.6565,0.0928
10,0.6051,0.0000,0.6051,0.1111,0.6814,0.0000,0.6814,0.0878
11,0.6235,0.0000,0.6235,0.1068,0.7066,0.0000,0.7066,0.0817
12,0.6364,0.0000,0.6364,0.1035,0.7096,0.0000,0.7096,0.0785
13,0.6415,0.0000,0.6415,0.1017,0.7111,0.0000,0.7111,0.0773
14,0.6445,0.0000,0.6445,0.1004,0.7131,0.0000,0.7131,0.0758
15,0.6465,0.0000,0.6465,0.0999,0.7189,0.0000,0.7189,0.0759
16,0.6473,0.0000,0.6473,0.0995,0.7193,0.0000,0.7193,0.0755
17,0.6482,0.0000,0.6482,0.0994,0.7131,0.0000,0.7131,0.0757
18,0.6488,0.0000,0.6488,0.0991,0.7194,0.0000,0.7194,0.0752
19,0.6493,0.0000,0.6493,0.0989,0.7176,0.0000,0.7176,0.0751
20,0.6491,0.0000,0.6491,0.0989,0.7174,0.0000,0.7174,0.0757
21,0.6503,0.0000,0.6503,0.0987,0.7194,0.0000,0.7194,0.0746
22,0.6494,0.0000,0.6494,0.0986,0.7167,0.0000,0.7167,0.0748
23,0.6513,0.0000,0.6513,0.0983,0.7195,0.0000,0.7195,0.0747
24,0.6518,0.0000,0.6518,0.0983,0.7167,0.0000,0.7167,0.0747
25,0.6533,0.0000,0.6533,0.0980,0.7204,0.0000,0.7204,0.0744
26,0.6533,0.0000,0.6533,0.0977,0.7190,0.0000,0.7190,0.0736
27,0.6538,0.0000,0.6538,0.0976,0.7226,0.0000,0.7226,0.0735
28,0.6544,0.0000,0.6544,0.0977,0.7286,0.0000,0.7286,0.0734
29,0.6550,0.0000,0.6550,0.0973,0.7279,0.0000,0.7279,0.0729
