epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2730,0.0000,0.2730,0.3285,0.4942,0.0000,0.4942,0.1813
1,0.3436,0.0000,0.3436,0.1924,0.6990,0.0000,0.6990,0.1117
2,0.3947,0.0000,0.3947,0.1525,0.8134,0.0000,0.8134,0.0976
3,0.4338,0.0000,0.4338,0.1459,0.9608,0.0000,0.9608,0.0954
4,0.4426,0.0000,0.4426,0.1444,0.8647,0.0000,0.8647,0.0949
5,0.4328,0.0000,0.4328,0.1442,0.7962,0.0000,0.7962,0.0947
6,0.4311,0.0000,0.4311,0.1440,0.7906,0.0000,0.7906,0.0941
7,0.4284,0.0000,0.4284,0.1436,0.7913,0.0000,0.7913,0.0939
8,0.4267,0.0000,0.4267,0.1435,0.7843,0.0000,0.7843,0.0949
9,0.4260,0.0000,0.4260,0.1434,0.7848,0.0000,0.7848,0.0943
10,0.4252,0.0000,0.4252,0.1433,0.7964,0.0000,0.7964,0.0941
11,0.4253,0.0000,0.4253,0.1431,0.7933,0.0000,0.7933,0.0927
12,0.4245,0.0000,0.4245,0.1429,0.7937,0.0000,0.7937,0.0934
13,0.4239,0.0000,0.4239,0.1430,0.7790,0.0000,0.7790,0.0941
14,0.4230,0.0000,0.4230,0.1429,0.7874,0.0000,0.7874,0.0939
15,0.4233,0.0000,0.4233,0.1428,0.7932,0.0000,0.7932,0.0934
16,0.4230,0.0000,0.4230,0.1426,0.7779,0.0000,0.7779,0.0932
17,0.4225,0.0000,0.4225,0.1426,0.7786,0.0000,0.7786,0.0915
18,0.4226,0.0000,0.4226,0.1427,0.7830,0.0000,0.7830,0.0930
19,0.4224,0.0000,0.4224,0.1424,0.7779,0.0000,0.7779,0.0932
20,0.4243,0.0000,0.4243,0.1425,0.7968,0.0000,0.7968,0.0925
21,0.4343,0.0000,0.4343,0.1422,0.8657,0.0000,0.8657,0.0905
22,0.4537,0.0000,0.4537,0.1414,0.9345,0.0000,0.9345,0.0854
23,0.4616,0.0000,0.4616,0.1406,0.9349,0.0000,0.9349,0.0815
24,0.4619,0.0000,0.4619,0.1403,0.9349,0.0000,0.9349,0.0820
25,0.4619,0.0000,0.4619,0.1401,0.9361,0.0000,0.9361,0.0803
26,0.4619,0.0000,0.4619,0.1401,0.9361,0.0000,0.9361,0.0803
27,0.4620,0.0000,0.4620,0.1400,0.9347,0.0000,0.9347,0.0795
28,0.4620,0.0000,0.4620,0.1398,0.9351,0.0000,0.9351,0.0812
29,0.4620,0.0000,0.4620,0.1397,0.9348,0.0000,0.9348,0.0789
