epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2998,0.0000,0.2998,0.3107,0.3667,0.0000,0.3667,0.1902
1,0.3174,0.0000,0.3174,0.1822,0.3917,0.0000,0.3917,0.1526
2,0.3272,0.0000,0.3272,0.1616,0.4198,0.0000,0.4198,0.1420
3,0.3341,0.0000,0.3341,0.1555,0.4436,0.0000,0.4436,0.1376
4,0.3417,0.0000,0.3417,0.1532,0.4602,0.0000,0.4602,0.1347
5,0.3466,0.0000,0.3466,0.1520,0.4655,0.0000,0.4655,0.1325
6,0.3499,0.0000,0.3499,0.1511,0.4721,0.0000,0.4721,0.1317
7,0.3516,0.0000,0.3516,0.1507,0.4745,0.0000,0.4745,0.1310
8,0.3534,0.0000,0.3534,0.1503,0.4760,0.0000,0.4760,0.1303
9,0.3542,0.0000,0.3542,0.1501,0.4775,0.0000,0.4775,0.1304
10,0.3543,0.0000,0.3543,0.1500,0.4790,0.0000,0.4790,0.1299
11,0.3553,0.0000,0.3553,0.1499,0.4805,0.0000,0.4805,0.1296
12,0.3553,0.0000,0.3553,0.1499,0.4784,0.0000,0.4784,0.1292
13,0.3555,0.0000,0.3555,0.1497,0.4787,0.0000,0.4787,0.1291
14,0.3558,0.0000,0.3558,0.1497,0.4775,0.0000,0.4775,0.1285
15,0.3561,0.0000,0.3561,0.1494,0.4772,0.0000,0.4772,0.1285
16,0.3554,0.0000,0.3554,0.1494,0.4765,0.0000,0.4765,0.1279
17,0.3553,0.0000,0.3553,0.1495,0.4776,0.0000,0.4776,0.1277
18,0.3556,0.0000,0.3556,0.1492,0.4769,0.0000,0.4769,0.1276
19,0.3559,0.0000,0.3559,0.1492,0.4798,0.0000,0.4798,0.1275
20,0.3563,0.0000,0.3563,0.1492,0.4766,0.0000,0.4766,0.1275
21,0.3564,0.0000,0.3564,0.1491,0.4789,0.0000,0.4789,0.1268
22,0.3569,0.0000,0.3569,0.1491,0.4795,0.0000,0.4795,0.1267
23,0.3568,0.0000,0.3568,0.1490,0.4815,0.0000,0.4815,0.1262
24,0.3569,0.0000,0.3569,0.1488,0.4820,0.0000,0.4820,0.1255
25,0.3581,0.0000,0.3581,0.1486,0.4830,0.0000,0.4830,0.1249
26,0.3582,0.0000,0.3582,0.1485,0.4818,0.0000,0.4818,0.1239
27,0.3592,0.0000,0.3592,0.1484,0.4872,0.0000,0.4872,0.1236
28,0.3602,0.0000,0.3602,0.1482,0.4894,0.0000,0.4894,0.1237
29,0.3616,0.0000,0.3616,0.1481,0.4964,0.0000,0.4964,0.1229
