epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3898,0.0000,0.3898,0.2221,0.6536,0.0000,0.6536,0.1141
1,0.5020,0.0000,0.5020,0.1504,0.8553,0.0000,0.8553,0.0906
2,0.5782,0.0000,0.5782,0.1368,0.9179,0.0000,0.9179,0.0777
3,0.6003,0.0000,0.6003,0.1311,0.9594,0.0000,0.9594,0.0680
4,0.6135,0.0000,0.6135,0.1276,0.9866,0.0000,0.9866,0.0623
5,0.6213,0.0000,0.6213,0.1252,0.9941,0.0000,0.9941,0.0567
6,0.6238,0.0000,0.6238,0.1237,0.9947,0.0000,0.9947,0.0534
7,0.6239,0.0000,0.6239,0.1226,0.9943,0.0000,0.9943,0.0534
8,0.6230,0.0000,0.6230,0.1202,0.9942,0.0000,0.9942,0.0477
9,0.6236,0.0000,0.6236,0.1175,0.9955,0.0000,0.9955,0.0402
10,0.6237,0.0000,0.6237,0.1159,0.9955,0.0000,0.9955,0.0397
11,0.6236,0.0000,0.6236,0.1150,0.9954,0.0000,0.9954,0.0371
12,0.6236,0.0000,0.6236,0.1147,0.9955,0.0000,0.9955,0.0374
13,0.6235,0.0000,0.6235,0.1144,0.9955,0.0000,0.9955,0.0361
14,0.6236,0.0000,0.6236,0.1143,0.9955,0.0000,0.9955,0.0374
15,0.6236,0.0000,0.6236,0.1143,0.9955,0.0000,0.9955,0.0373
16,0.6237,0.0000,0.6237,0.1141,0.9955,0.0000,0.9955,0.0376
17,0.6236,0.0000,0.6236,0.1140,0.9955,0.0000,0.9955,0.0358
18,0.6237,0.0000,0.6237,0.1141,0.9955,0.0000,0.9955,0.0383
19,0.6237,0.0000,0.6237,0.1138,0.9957,0.0000,0.9957,0.0364
20,0.6237,0.0000,0.6237,0.1137,0.9958,0.0000,0.9958,0.0363
21,0.6238,0.0000,0.6238,0.1136,0.9957,0.0000,0.9957,0.0363
22,0.6237,0.0000,0.6237,0.1135,0.9955,0.0000,0.9955,0.0361
23,0.6240,0.0000,0.6240,0.1134,0.9955,0.0000,0.9955,0.0359
24,0.6238,0.0000,0.6238,0.1134,0.9957,0.0000,0.9957,0.0369
25,0.6237,0.0000,0.6237,0.1133,0.9954,0.0000,0.9954,0.0365
26,0.6238,0.0000,0.6238,0.1132,0.9955,0.0000,0.9955,0.0367
27,0.6238,0.0000,0.6238,0.1132,0.9957,0.0000,0.9957,0.0373
28,0.6238,0.0000,0.6238,0.1132,0.9955,0.0000,0.9955,0.0362
29,0.6239,0.0000,0.6239,0.1132,0.9955,0.0000,0.9955,0.0363
