epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2948,0.0000,0.2948,0.2484,0.3821,0.0000,0.3821,0.1578
1,0.3648,0.0000,0.3648,0.1616,0.4238,0.0000,0.4238,0.1317
2,0.3941,0.0000,0.3941,0.1470,0.4439,0.0000,0.4439,0.1269
3,0.4069,0.0000,0.4069,0.1439,0.4654,0.0000,0.4654,0.1240
4,0.4199,0.0000,0.4199,0.1417,0.4759,0.0000,0.4759,0.1207
5,0.4287,0.0000,0.4287,0.1396,0.4972,0.0000,0.4972,0.1174
6,0.4416,0.0000,0.4416,0.1375,0.5259,0.0000,0.5259,0.1134
7,0.4611,0.0000,0.4611,0.1352,0.5587,0.0000,0.5587,0.1090
8,0.4771,0.0000,0.4771,0.1334,0.5906,0.0000,0.5906,0.1053
9,0.4897,0.0000,0.4897,0.1314,0.6216,0.0000,0.6216,0.1014
10,0.5022,0.0000,0.5022,0.1296,0.6414,0.0000,0.6414,0.0982
11,0.5140,0.0000,0.5140,0.1279,0.6591,0.0000,0.6591,0.0947
12,0.5252,0.0000,0.5252,0.1262,0.6773,0.0000,0.6773,0.0910
13,0.5315,0.0000,0.5315,0.1249,0.6860,0.0000,0.6860,0.0894
14,0.5371,0.0000,0.5371,0.1238,0.6932,0.0000,0.6932,0.0864
15,0.5403,0.0000,0.5403,0.1230,0.6936,0.0000,0.6936,0.0855
16,0.5442,0.0000,0.5442,0.1222,0.6992,0.0000,0.6992,0.0840
17,0.5487,0.0000,0.5487,0.1219,0.7017,0.0000,0.7017,0.0834
18,0.5536,0.0000,0.5536,0.1211,0.7149,0.0000,0.7149,0.0822
19,0.5568,0.0000,0.5568,0.1208,0.7217,0.0000,0.7217,0.0814
20,0.5588,0.0000,0.5588,0.1206,0.7247,0.0000,0.7247,0.0819
21,0.5599,0.0000,0.5599,0.1204,0.7270,0.0000,0.7270,0.0803
22,0.5605,0.0000,0.5605,0.1203,0.7329,0.0000,0.7329,0.0807
23,0.5624,0.0000,0.5624,0.1201,0.7287,0.0000,0.7287,0.0807
24,0.5622,0.0000,0.5622,0.1202,0.7244,0.0000,0.7244,0.0804
25,0.5629,0.0000,0.5629,0.1200,0.7315,0.0000,0.7315,0.0805
26,0.5630,0.0000,0.5630,0.1199,0.7243,0.0000,0.7243,0.0805
27,0.5627,0.0000,0.5627,0.1198,0.7336,0.0000,0.7336,0.0803
28,0.5629,0.0000,0.5629,0.1199,0.7292,0.0000,0.7292,0.0794
29,0.5640,0.0000,0.5640,0.1197,0.7285,0.0000,0.7285,0.0800
