epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2999,0.0000,0.2999,0.2518,0.5361,0.0000,0.5361,0.1377
1,0.5612,0.0000,0.5612,0.1392,0.8311,0.0000,0.8311,0.0884
2,0.7277,0.0000,0.7277,0.1134,0.9799,0.0000,0.9799,0.0562
3,0.7721,0.0000,0.7721,0.0969,1.0000,0.0000,1.0000,0.0377
4,0.7755,0.0000,0.7755,0.0884,1.0000,0.0000,1.0000,0.0280
5,0.7756,0.0000,0.7756,0.0822,1.0000,0.0000,1.0000,0.0186
6,0.7755,0.0000,0.7755,0.0796,1.0000,0.0000,1.0000,0.0168
7,0.7756,0.0000,0.7756,0.0788,1.0000,0.0000,1.0000,0.0151
8,0.7757,0.0000,0.7757,0.0784,1.0000,0.0000,1.0000,0.0135
9,0.7755,0.0000,0.7755,0.0783,1.0000,0.0000,1.0000,0.0144
10,0.7756,0.0000,0.7756,0.0781,1.0000,0.0000,1.0000,0.0140
11,0.7757,0.0000,0.7757,0.0781,1.0000,0.0000,1.0000,0.0143
12,0.7756,0.0000,0.7756,0.0779,1.0000,0.0000,1.0000,0.0138
13,0.7755,0.0000,0.7755,0.0779,1.0000,0.0000,1.0000,0.0140
14,0.7756,0.0000,0.7756,0.0778,1.0000,0.0000,1.0000,0.0135
15,0.7756,0.0000,0.7756,0.0777,1.0000,0.0000,1.0000,0.0135
16,0.7756,0.0000,0.7756,0.0778,1.0000,0.0000,1.0000,0.0133
17,0.7755,0.0000,0.7755,0.0777,1.0000,0.0000,1.0000,0.0136
18,0.7755,0.0000,0.7755,0.0777,1.0000,0.0000,1.0000,0.0131
19,0.7755,0.0000,0.7755,0.0777,1.0000,0.0000,1.0000,0.0132
20,0.7755,0.0000,0.7755,0.0777,1.0000,0.0000,1.0000,0.0139
21,0.7755,0.0000,0.7755,0.0776,1.0000,0.0000,1.0000,0.0138
22,0.7756,0.0000,0.7756,0.0776,1.0000,0.0000,1.0000,0.0135
23,0.7756,0.0000,0.7756,0.0776,1.0000,0.0000,1.0000,0.0133
24,0.7756,0.0000,0.7756,0.0775,1.0000,0.0000,1.0000,0.0134
25,0.7755,0.0000,0.7755,0.0776,1.0000,0.0000,1.0000,0.0131
26,0.7756,0.0000,0.7756,0.0775,1.0000,0.0000,1.0000,0.0135
27,0.7756,0.0000,0.7756,0.0775,1.0000,0.0000,1.0000,0.0133
28,0.7756,0.0000,0.7756,0.0775,1.0000,0.0000,1.0000,0.0131
29,0.7755,0.0000,0.7755,0.0775,1.0000,0.0000,1.0000,0.0133
