epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.5161,0.0000,0.5161,0.1926,0.7475,0.0000,0.7475,0.1013
1,0.7524,0.0000,0.7524,0.1129,0.9713,0.0000,0.9713,0.0634
2,0.8422,0.0000,0.8422,0.0880,0.9949,0.0000,0.9949,0.0420
3,0.8477,0.0000,0.8477,0.0776,0.9988,0.0000,0.9988,0.0345
4,0.8494,0.0000,0.8494,0.0737,0.9998,0.0000,0.9998,0.0316
5,0.8500,0.0000,0.8500,0.0717,1.0000,0.0000,1.0000,0.0289
6,0.8499,0.0000,0.8499,0.0694,1.0000,0.0000,1.0000,0.0249
7,0.8499,0.0000,0.8499,0.0658,1.0000,0.0000,1.0000,0.0198
8,0.8499,0.0000,0.8499,0.0621,1.0000,0.0000,1.0000,0.0152
9,0.8500,0.0000,0.8500,0.0598,1.0000,0.0000,1.0000,0.0119
10,0.8500,0.0000,0.8500,0.0579,1.0000,0.0000,1.0000,0.0102
11,0.8500,0.0000,0.8500,0.0568,1.0000,0.0000,1.0000,0.0086
12,0.8499,0.0000,0.8499,0.0563,1.0000,0.0000,1.0000,0.0080
13,0.8499,0.0000,0.8499,0.0560,1.0000,0.0000,1.0000,0.0072
14,0.8500,0.0000,0.8500,0.0558,1.0000,0.0000,1.0000,0.0073
15,0.8500,0.0000,0.8500,0.0559,1.0000,0.0000,1.0000,0.0069
16,0.8499,0.0000,0.8499,0.0556,1.0000,0.0000,1.0000,0.0066
17,0.8500,0.0000,0.8500,0.0556,1.0000,0.0000,1.0000,0.0067
18,0.8499,0.0000,0.8499,0.0556,1.0000,0.0000,1.0000,0.0073
19,0.8499,0.0000,0.8499,0.0554,1.0000,0.0000,1.0000,0.0067
20,0.8499,0.0000,0.8499,0.0554,1.0000,0.0000,1.0000,0.0065
21,0.8499,0.0000,0.8499,0.0553,1.0000,0.0000,1.0000,0.0065
22,0.8499,0.0000,0.8499,0.0553,1.0000,0.0000,1.0000,0.0067
23,0.8499,0.0000,0.8499,0.0552,1.0000,0.0000,1.0000,0.0065
24,0.8500,0.0000,0.8500,0.0552,1.0000,0.0000,1.0000,0.0065
25,0.8499,0.0000,0.8499,0.0552,1.0000,0.0000,1.0000,0.0063
26,0.8500,0.0000,0.8500,0.0551,1.0000,0.0000,1.0000,0.0063
27,0.8499,0.0000,0.8499,0.0551,1.0000,0.0000,1.0000,0.0063
28,0.8500,0.0000,0.8500,0.0551,1.0000,0.0000,1.0000,0.0063
29,0.8500,0.0000,0.8500,0.0550,1.0000,0.0000,1.0000,0.0065
