epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4324,0.0000,0.4324,0.1580,0.4781,0.0000,0.4781,0.1538
1,0.5394,0.0000,0.5394,0.1250,0.5288,0.0000,0.5288,0.1203
2,0.5705,0.0000,0.5705,0.1134,0.5626,0.0000,0.5626,0.1079
3,0.5997,0.0000,0.5997,0.1049,0.5378,0.0000,0.5378,0.1433
4,0.6259,0.0000,0.6259,0.0984,0.6163,0.0000,0.6163,0.0977
5,0.6354,0.0000,0.6354,0.0955,0.6148,0.0000,0.6148,0.0948
6,0.6469,0.0000,0.6469,0.0934,0.5729,0.0000,0.5729,0.1054
7,0.6619,0.0000,0.6619,0.0908,0.6157,0.0000,0.6157,0.0934
8,0.6705,0.0000,0.6705,0.0891,0.6308,0.0000,0.6308,0.0917
9,0.6755,0.0000,0.6755,0.0882,0.6647,0.0000,0.6647,0.0860
10,0.6785,0.0000,0.6785,0.0870,0.6565,0.0000,0.6565,0.0882
11,0.6796,0.0000,0.6796,0.0869,0.6547,0.0000,0.6547,0.0877
12,0.6866,0.0000,0.6866,0.0855,0.6765,0.0000,0.6765,0.0813
13,0.6887,0.0000,0.6887,0.0851,0.5946,0.0000,0.5946,0.1030
14,0.6937,0.0000,0.6937,0.0834,0.6921,0.0000,0.6921,0.0785
15,0.6955,0.0000,0.6955,0.0836,0.6797,0.0000,0.6797,0.0825
16,0.6974,0.0000,0.6974,0.0830,0.6876,0.0000,0.6876,0.0788
17,0.6959,0.0000,0.6959,0.0838,0.6833,0.0000,0.6833,0.0825
18,0.6968,0.0000,0.6968,0.0835,0.6904,0.0000,0.6904,0.0795
19,0.6979,0.0000,0.6979,0.0837,0.6860,0.0000,0.6860,0.0802
20,0.7006,0.0000,0.7006,0.0823,0.6838,0.0000,0.6838,0.0809
21,0.6978,0.0000,0.6978,0.0829,0.6923,0.0000,0.6923,0.0817
22,0.6984,0.0000,0.6984,0.0831,0.6785,0.0000,0.6785,0.0874
23,0.7007,0.0000,0.7007,0.0820,0.6733,0.0000,0.6733,0.0876
24,0.7003,0.0000,0.7003,0.0830,0.6967,0.0000,0.6967,0.0797
25,0.6988,0.0000,0.6988,0.0829,0.6806,0.0000,0.6806,0.0862
26,0.7004,0.0000,0.7004,0.0824,0.6890,0.0000,0.6890,0.0792
27,0.6985,0.0000,0.6985,0.0830,0.6901,0.0000,0.6901,0.0795
28,0.6952,0.0000,0.6952,0.0855,0.6861,0.0000,0.6861,0.0801
29,0.6987,0.0000,0.6987,0.0828,0.6893,0.0000,0.6893,0.0811
30,0.7000,0.0000,0.7000,0.0820,0.6714,0.0000,0.6714,0.0883
31,0.6995,0.0000,0.6995,0.0830,0.6865,0.0000,0.6865,0.0814
32,0.7002,0.0000,0.7002,0.0826,0.6825,0.0000,0.6825,0.0848
33,0.6988,0.0000,0.6988,0.0826,0.6896,0.0000,0.6896,0.0790
34,0.6994,0.0000,0.6994,0.0835,0.6822,0.0000,0.6822,0.0810
35,0.7004,0.0000,0.7004,0.0820,0.6974,0.0000,0.6974,0.0807
36,0.7005,0.0000,0.7005,0.0822,0.6859,0.0000,0.6859,0.0825
37,0.7007,0.0000,0.7007,0.0819,0.6915,0.0000,0.6915,0.0797
38,0.7005,0.0000,0.7005,0.0816,0.6724,0.0000,0.6724,0.0864
39,0.6994,0.0000,0.6994,0.0823,0.6943,0.0000,0.6943,0.0777
40,0.7007,0.0000,0.7007,0.0819,0.6794,0.0000,0.6794,0.0862
41,0.7014,0.0000,0.7014,0.0817,0.6810,0.0000,0.6810,0.0808
42,0.6975,0.0000,0.6975,0.0840,0.6853,0.0000,0.6853,0.0794
43,0.6995,0.0000,0.6995,0.0827,0.6909,0.0000,0.6909,0.0827
44,0.6996,0.0000,0.6996,0.0838,0.6897,0.0000,0.6897,0.0817
45,0.7002,0.0000,0.7002,0.0823,0.6862,0.0000,0.6862,0.0848
46,0.7010,0.0000,0.7010,0.0822,0.6786,0.0000,0.6786,0.0840
47,0.6999,0.0000,0.6999,0.0829,0.6804,0.0000,0.6804,0.0826
48,0.6993,0.0000,0.6993,0.0827,0.6999,0.0000,0.6999,0.0804
49,0.6986,0.0000,0.6986,0.0832,0.6889,0.0000,0.6889,0.0806
50,0.7011,0.0000,0.7011,0.0817,0.6923,0.0000,0.6923,0.0821
51,0.6995,0.0000,0.6995,0.0830,0.6880,0.0000,0.6880,0.0781
