epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2459,0.0000,0.2459,0.4193,0.2522,0.0000,0.2522,0.2425
1,0.2540,0.0000,0.2540,0.2143,0.2498,0.0000,0.2498,0.1775
2,0.2571,0.0000,0.2571,0.1780,0.2591,0.0000,0.2591,0.1591
3,0.2919,0.0000,0.2919,0.1663,0.3165,0.0000,0.3165,0.1538
4,0.3211,0.0000,0.3211,0.1624,0.3201,0.0000,0.3201,0.1521
5,0.3247,0.0000,0.3247,0.1607,0.3190,0.0000,0.3190,0.1511
6,0.3291,0.0000,0.3291,0.1594,0.3255,0.0000,0.3255,0.1498
7,0.3326,0.0000,0.3326,0.1582,0.3266,0.0000,0.3266,0.1477
8,0.3365,0.0000,0.3365,0.1568,0.3294,0.0000,0.3294,0.1458
9,0.3402,0.0000,0.3402,0.1553,0.3352,0.0000,0.3352,0.1441
10,0.3449,0.0000,0.3449,0.1536,0.3348,0.0000,0.3348,0.1427
11,0.3465,0.0000,0.3465,0.1522,0.3359,0.0000,0.3359,0.1418
12,0.3490,0.0000,0.3490,0.1514,0.3411,0.0000,0.3411,0.1412
13,0.3506,0.0000,0.3506,0.1509,0.3439,0.0000,0.3439,0.1408
14,0.3518,0.0000,0.3518,0.1505,0.3452,0.0000,0.3452,0.1405
15,0.3537,0.0000,0.3537,0.1503,0.3456,0.0000,0.3456,0.1403
16,0.3556,0.0000,0.3556,0.1501,0.3477,0.0000,0.3477,0.1401
17,0.3557,0.0000,0.3557,0.1500,0.3501,0.0000,0.3501,0.1399
18,0.3564,0.0000,0.3564,0.1500,0.3482,0.0000,0.3482,0.1398
19,0.3582,0.0000,0.3582,0.1497,0.3517,0.0000,0.3517,0.1398
20,0.3584,0.0000,0.3584,0.1496,0.3500,0.0000,0.3500,0.1396
21,0.3598,0.0000,0.3598,0.1495,0.3494,0.0000,0.3494,0.1394
22,0.3607,0.0000,0.3607,0.1494,0.3499,0.0000,0.3499,0.1394
23,0.3613,0.0000,0.3613,0.1493,0.3501,0.0000,0.3501,0.1392
24,0.3630,0.0000,0.3630,0.1493,0.3557,0.0000,0.3557,0.1392
25,0.3636,0.0000,0.3636,0.1490,0.3543,0.0000,0.3543,0.1391
26,0.3654,0.0000,0.3654,0.1490,0.3545,0.0000,0.3545,0.1391
27,0.3679,0.0000,0.3679,0.1488,0.3586,0.0000,0.3586,0.1390
28,0.3694,0.0000,0.3694,0.1487,0.3591,0.0000,0.3591,0.1390
29,0.3705,0.0000,0.3705,0.1484,0.3575,0.0000,0.3575,0.1389
