epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4128,0.0000,0.4128,0.1589,0.5380,0.0000,0.5380,0.1351
1,0.5759,0.0000,0.5759,0.1194,0.5952,0.0000,0.5952,0.1138
2,0.6184,0.0000,0.6184,0.1090,0.6209,0.0000,0.6209,0.1056
3,0.6444,0.0000,0.6444,0.1039,0.6398,0.0000,0.6398,0.1050
4,0.6542,0.0000,0.6542,0.1011,0.6677,0.0000,0.6677,0.0972
5,0.6633,0.0000,0.6633,0.0992,0.6633,0.0000,0.6633,0.0980
6,0.6709,0.0000,0.6709,0.0982,0.6778,0.0000,0.6778,0.0946
7,0.6829,0.0000,0.6829,0.0945,0.6892,0.0000,0.6892,0.0918
8,0.6934,0.0000,0.6934,0.0919,0.6871,0.0000,0.6871,0.0934
9,0.7069,0.0000,0.7069,0.0892,0.7120,0.0000,0.7120,0.0923
10,0.7123,0.0000,0.7123,0.0881,0.6989,0.0000,0.6989,0.0885
11,0.7141,0.0000,0.7141,0.0870,0.6811,0.0000,0.6811,0.1144
12,0.7161,0.0000,0.7161,0.0866,0.6930,0.0000,0.6930,0.0965
13,0.7197,0.0000,0.7197,0.0852,0.7081,0.0000,0.7081,0.0859
14,0.7202,0.0000,0.7202,0.0857,0.7126,0.0000,0.7126,0.0848
15,0.7209,0.0000,0.7209,0.0849,0.7214,0.0000,0.7214,0.0838
16,0.7208,0.0000,0.7208,0.0853,0.6999,0.0000,0.6999,0.0863
17,0.7185,0.0000,0.7185,0.0857,0.7158,0.0000,0.7158,0.0860
18,0.7221,0.0000,0.7221,0.0845,0.7142,0.0000,0.7142,0.0844
19,0.7192,0.0000,0.7192,0.0846,0.7126,0.0000,0.7126,0.0851
20,0.7234,0.0000,0.7234,0.0845,0.7235,0.0000,0.7235,0.0844
21,0.7199,0.0000,0.7199,0.0849,0.7161,0.0000,0.7161,0.0845
22,0.7212,0.0000,0.7212,0.0844,0.7158,0.0000,0.7158,0.0847
23,0.7200,0.0000,0.7200,0.0853,0.7204,0.0000,0.7204,0.0827
24,0.7237,0.0000,0.7237,0.0842,0.7328,0.0000,0.7328,0.0865
25,0.7236,0.0000,0.7236,0.0845,0.7276,0.0000,0.7276,0.0843
26,0.7234,0.0000,0.7234,0.0844,0.7215,0.0000,0.7215,0.0867
27,0.7231,0.0000,0.7231,0.0841,0.7196,0.0000,0.7196,0.0826
28,0.7256,0.0000,0.7256,0.0843,0.7189,0.0000,0.7189,0.0838
29,0.7256,0.0000,0.7256,0.0832,0.7200,0.0000,0.7200,0.0826
30,0.7257,0.0000,0.7257,0.0837,0.7262,0.0000,0.7262,0.0823
31,0.7260,0.0000,0.7260,0.0839,0.7250,0.0000,0.7250,0.0823
32,0.7254,0.0000,0.7254,0.0832,0.7292,0.0000,0.7292,0.0831
33,0.7269,0.0000,0.7269,0.0831,0.7180,0.0000,0.7180,0.0856
34,0.7267,0.0000,0.7267,0.0830,0.7221,0.0000,0.7221,0.0833
35,0.7262,0.0000,0.7262,0.0843,0.7322,0.0000,0.7322,0.0867
36,0.7258,0.0000,0.7258,0.0840,0.7296,0.0000,0.7296,0.0823
37,0.7261,0.0000,0.7261,0.0834,0.7197,0.0000,0.7197,0.0834
38,0.7272,0.0000,0.7272,0.0836,0.7201,0.0000,0.7201,0.0866
39,0.7258,0.0000,0.7258,0.0837,0.7275,0.0000,0.7275,0.0875
40,0.7264,0.0000,0.7264,0.0841,0.7175,0.0000,0.7175,0.0862
41,0.7272,0.0000,0.7272,0.0832,0.7303,0.0000,0.7303,0.0835
42,0.7294,0.0000,0.7294,0.0826,0.7257,0.0000,0.7257,0.0821
43,0.7286,0.0000,0.7286,0.0829,0.7195,0.0000,0.7195,0.0830
