epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4407,0.0000,0.4407,0.1952,0.4935,0.0000,0.4935,0.1310
1,0.5341,0.0000,0.5341,0.1231,0.5489,0.0000,0.5489,0.1157
2,0.5904,0.0000,0.5904,0.1079,0.5975,0.0000,0.5975,0.1007
3,0.6404,0.0000,0.6404,0.0973,0.6391,0.0000,0.6391,0.0896
4,0.6722,0.0000,0.6722,0.0886,0.6829,0.0000,0.6829,0.0833
5,0.7036,0.0000,0.7036,0.0818,0.7073,0.0000,0.7073,0.0774
6,0.7216,0.0000,0.7216,0.0783,0.7245,0.0000,0.7245,0.0749
7,0.7419,0.0000,0.7419,0.0755,0.7428,0.0000,0.7428,0.0716
8,0.7655,0.0000,0.7655,0.0726,0.7706,0.0000,0.7706,0.0690
9,0.7756,0.0000,0.7756,0.0695,0.7820,0.0000,0.7820,0.0659
10,0.7825,0.0000,0.7825,0.0685,0.7802,0.0000,0.7802,0.0639
11,0.7888,0.0000,0.7888,0.0669,0.7947,0.0000,0.7947,0.0628
12,0.7929,0.0000,0.7929,0.0658,0.7927,0.0000,0.7927,0.0611
13,0.8036,0.0000,0.8036,0.0629,0.8043,0.0000,0.8043,0.0607
14,0.8163,0.0000,0.8163,0.0601,0.7776,0.0000,0.7776,0.0623
15,0.8236,0.0000,0.8236,0.0583,0.7796,0.0000,0.7796,0.0673
16,0.8271,0.0000,0.8271,0.0575,0.8226,0.0000,0.8226,0.0568
17,0.8266,0.0000,0.8266,0.0575,0.8221,0.0000,0.8221,0.0544
18,0.8311,0.0000,0.8311,0.0565,0.8286,0.0000,0.8286,0.0558
19,0.8335,0.0000,0.8335,0.0561,0.8365,0.0000,0.8365,0.0534
20,0.8356,0.0000,0.8356,0.0555,0.8495,0.0000,0.8495,0.0536
21,0.8346,0.0000,0.8346,0.0557,0.8285,0.0000,0.8285,0.0556
22,0.8363,0.0000,0.8363,0.0554,0.8247,0.0000,0.8247,0.0558
23,0.8388,0.0000,0.8388,0.0557,0.8402,0.0000,0.8402,0.0580
24,0.8423,0.0000,0.8423,0.0545,0.8359,0.0000,0.8359,0.0526
25,0.8423,0.0000,0.8423,0.0544,0.8409,0.0000,0.8409,0.0519
26,0.8449,0.0000,0.8449,0.0541,0.8309,0.0000,0.8309,0.0529
27,0.8436,0.0000,0.8436,0.0544,0.8455,0.0000,0.8455,0.0516
28,0.8438,0.0000,0.8438,0.0542,0.8426,0.0000,0.8426,0.0521
29,0.8457,0.0000,0.8457,0.0537,0.8280,0.0000,0.8280,0.0538
