epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2893,0.0000,0.2893,0.4126,0.4091,0.0000,0.4091,0.2510
1,0.3153,0.0000,0.3153,0.2212,0.4656,0.0000,0.4656,0.1616
2,0.3373,0.0000,0.3373,0.1742,0.5409,0.0000,0.5409,0.1359
3,0.3628,0.0000,0.3628,0.1600,0.5719,0.0000,0.5719,0.1234
4,0.3801,0.0000,0.3801,0.1543,0.6277,0.0000,0.6277,0.1199
5,0.3965,0.0000,0.3965,0.1517,0.6390,0.0000,0.6390,0.1158
6,0.4001,0.0000,0.4001,0.1498,0.6525,0.0000,0.6525,0.1130
7,0.4021,0.0000,0.4021,0.1486,0.6591,0.0000,0.6591,0.1109
8,0.4037,0.0000,0.4037,0.1479,0.6703,0.0000,0.6703,0.1094
9,0.4060,0.0000,0.4060,0.1471,0.6763,0.0000,0.6763,0.1088
10,0.4094,0.0000,0.4094,0.1465,0.7050,0.0000,0.7050,0.1076
11,0.4121,0.0000,0.4121,0.1460,0.7145,0.0000,0.7145,0.1061
12,0.4129,0.0000,0.4129,0.1456,0.7147,0.0000,0.7147,0.1045
13,0.4131,0.0000,0.4131,0.1453,0.7147,0.0000,0.7147,0.1036
14,0.4129,0.0000,0.4129,0.1450,0.7147,0.0000,0.7147,0.1029
15,0.4130,0.0000,0.4130,0.1448,0.7147,0.0000,0.7147,0.1037
16,0.4130,0.0000,0.4130,0.1445,0.7147,0.0000,0.7147,0.1030
17,0.4130,0.0000,0.4130,0.1445,0.7147,0.0000,0.7147,0.1025
18,0.4129,0.0000,0.4129,0.1442,0.7147,0.0000,0.7147,0.1012
19,0.4130,0.0000,0.4130,0.1441,0.7147,0.0000,0.7147,0.1012
20,0.4130,0.0000,0.4130,0.1440,0.7147,0.0000,0.7147,0.1014
21,0.4129,0.0000,0.4129,0.1440,0.7147,0.0000,0.7147,0.1019
22,0.4130,0.0000,0.4130,0.1439,0.7147,0.0000,0.7147,0.1010
23,0.4130,0.0000,0.4130,0.1439,0.7147,0.0000,0.7147,0.1014
24,0.4130,0.0000,0.4130,0.1438,0.7147,0.0000,0.7147,0.1008
25,0.4129,0.0000,0.4129,0.1439,0.7147,0.0000,0.7147,0.1014
26,0.4130,0.0000,0.4130,0.1438,0.7147,0.0000,0.7147,0.1009
27,0.4130,0.0000,0.4130,0.1437,0.7147,0.0000,0.7147,0.1014
28,0.4130,0.0000,0.4130,0.1438,0.7147,0.0000,0.7147,0.1013
29,0.4129,0.0000,0.4129,0.1438,0.7147,0.0000,0.7147,0.1007
