epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2201,0.0000,0.2201,0.2759,0.2737,0.0000,0.2737,0.1871
1,0.2862,0.0000,0.2862,0.1794,0.2907,0.0000,0.2907,0.1583
2,0.3000,0.0000,0.3000,0.1616,0.2945,0.0000,0.2945,0.1492
3,0.3014,0.0000,0.3014,0.1576,0.2964,0.0000,0.2964,0.1471
4,0.3030,0.0000,0.3030,0.1560,0.2977,0.0000,0.2977,0.1457
5,0.3031,0.0000,0.3031,0.1549,0.2981,0.0000,0.2981,0.1446
6,0.3045,0.0000,0.3045,0.1544,0.2993,0.0000,0.2993,0.1440
7,0.3041,0.0000,0.3041,0.1539,0.2983,0.0000,0.2983,0.1434
8,0.3042,0.0000,0.3042,0.1535,0.3002,0.0000,0.3002,0.1431
9,0.3044,0.0000,0.3044,0.1532,0.2976,0.0000,0.2976,0.1427
10,0.3049,0.0000,0.3049,0.1530,0.2970,0.0000,0.2970,0.1425
11,0.3064,0.0000,0.3064,0.1529,0.3008,0.0000,0.3008,0.1425
12,0.3056,0.0000,0.3056,0.1529,0.2999,0.0000,0.2999,0.1425
13,0.3066,0.0000,0.3066,0.1527,0.2995,0.0000,0.2995,0.1423
14,0.3060,0.0000,0.3060,0.1524,0.2979,0.0000,0.2979,0.1422
15,0.3063,0.0000,0.3063,0.1524,0.2972,0.0000,0.2972,0.1421
16,0.3078,0.0000,0.3078,0.1523,0.2981,0.0000,0.2981,0.1420
17,0.3075,0.0000,0.3075,0.1523,0.3001,0.0000,0.3001,0.1421
18,0.3095,0.0000,0.3095,0.1521,0.3025,0.0000,0.3025,0.1419
19,0.3102,0.0000,0.3102,0.1521,0.3026,0.0000,0.3026,0.1420
20,0.3109,0.0000,0.3109,0.1519,0.3030,0.0000,0.3030,0.1419
21,0.3130,0.0000,0.3130,0.1519,0.3025,0.0000,0.3025,0.1419
22,0.3140,0.0000,0.3140,0.1517,0.3030,0.0000,0.3030,0.1420
23,0.3151,0.0000,0.3151,0.1516,0.3029,0.0000,0.3029,0.1420
24,0.3149,0.0000,0.3149,0.1515,0.3005,0.0000,0.3005,0.1420
25,0.3254,0.0000,0.3254,0.1513,0.2999,0.0000,0.2999,0.1418
26,0.3322,0.0000,0.3322,0.1510,0.3141,0.0000,0.3141,0.1417
27,0.3428,0.0000,0.3428,0.1504,0.3251,0.0000,0.3251,0.1411
28,0.3492,0.0000,0.3492,0.1499,0.3210,0.0000,0.3210,0.1412
29,0.3508,0.0000,0.3508,0.1497,0.3311,0.0000,0.3311,0.1406
