epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3141,0.0000,0.3141,0.3474,0.4138,0.0000,0.4138,0.2208
1,0.3295,0.0000,0.3295,0.2122,0.4830,0.0000,0.4830,0.1612
2,0.3391,0.0000,0.3391,0.1759,0.5260,0.0000,0.5260,0.1405
3,0.3426,0.0000,0.3426,0.1610,0.5477,0.0000,0.5477,0.1289
4,0.3426,0.0000,0.3426,0.1538,0.5530,0.0000,0.5530,0.1203
5,0.3432,0.0000,0.3432,0.1507,0.5585,0.0000,0.5585,0.1173
6,0.3419,0.0000,0.3419,0.1496,0.5576,0.0000,0.5576,0.1171
7,0.3418,0.0000,0.3418,0.1492,0.5665,0.0000,0.5665,0.1170
8,0.3450,0.0000,0.3450,0.1489,0.5809,0.0000,0.5809,0.1156
9,0.3504,0.0000,0.3504,0.1487,0.6135,0.0000,0.6135,0.1139
10,0.3560,0.0000,0.3560,0.1483,0.6372,0.0000,0.6372,0.1132
11,0.3624,0.0000,0.3624,0.1479,0.6893,0.0000,0.6893,0.1110
12,0.3681,0.0000,0.3681,0.1476,0.7134,0.0000,0.7134,0.1097
13,0.3727,0.0000,0.3727,0.1473,0.7361,0.0000,0.7361,0.1086
14,0.3757,0.0000,0.3757,0.1471,0.7532,0.0000,0.7532,0.1060
15,0.3772,0.0000,0.3772,0.1467,0.7607,0.0000,0.7607,0.1041
16,0.3797,0.0000,0.3797,0.1465,0.7970,0.0000,0.7970,0.1034
17,0.3852,0.0000,0.3852,0.1463,0.8878,0.0000,0.8878,0.1016
18,0.3907,0.0000,0.3907,0.1460,0.8967,0.0000,0.8967,0.0997
19,0.3944,0.0000,0.3944,0.1458,0.9319,0.0000,0.9319,0.0979
20,0.3973,0.0000,0.3973,0.1456,0.9256,0.0000,0.9256,0.0975
21,0.3991,0.0000,0.3991,0.1452,0.9137,0.0000,0.9137,0.0979
22,0.4005,0.0000,0.4005,0.1447,0.8975,0.0000,0.8975,0.0975
23,0.4017,0.0000,0.4017,0.1443,0.9001,0.0000,0.9001,0.0982
24,0.4032,0.0000,0.4032,0.1439,0.9068,0.0000,0.9068,0.0965
25,0.4049,0.0000,0.4049,0.1437,0.9007,0.0000,0.9007,0.0956
26,0.4062,0.0000,0.4062,0.1436,0.9043,0.0000,0.9043,0.0969
27,0.4063,0.0000,0.4063,0.1434,0.9172,0.0000,0.9172,0.0968
28,0.4067,0.0000,0.4067,0.1435,0.9128,0.0000,0.9128,0.0959
29,0.4068,0.0000,0.4068,0.1433,0.9190,0.0000,0.9190,0.0947
