epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3206,0.0000,0.3206,0.2598,0.3945,0.0000,0.3945,0.1695
1,0.3464,0.0000,0.3464,0.1683,0.4464,0.0000,0.4464,0.1407
2,0.3712,0.0000,0.3712,0.1543,0.4793,0.0000,0.4793,0.1297
3,0.3854,0.0000,0.3854,0.1495,0.5129,0.0000,0.5129,0.1235
4,0.3975,0.0000,0.3975,0.1469,0.5387,0.0000,0.5387,0.1194
5,0.4084,0.0000,0.4084,0.1451,0.5688,0.0000,0.5688,0.1151
6,0.4165,0.0000,0.4165,0.1437,0.5890,0.0000,0.5890,0.1122
7,0.4249,0.0000,0.4249,0.1423,0.6043,0.0000,0.6043,0.1090
8,0.4317,0.0000,0.4317,0.1415,0.6205,0.0000,0.6205,0.1072
9,0.4376,0.0000,0.4376,0.1407,0.6378,0.0000,0.6378,0.1052
10,0.4435,0.0000,0.4435,0.1401,0.6471,0.0000,0.6471,0.1032
11,0.4482,0.0000,0.4482,0.1396,0.6630,0.0000,0.6630,0.1025
12,0.4508,0.0000,0.4508,0.1391,0.6614,0.0000,0.6614,0.1009
13,0.4538,0.0000,0.4538,0.1387,0.6661,0.0000,0.6661,0.0995
14,0.4570,0.0000,0.4570,0.1385,0.6797,0.0000,0.6797,0.0988
15,0.4599,0.0000,0.4599,0.1380,0.6712,0.0000,0.6712,0.0971
16,0.4635,0.0000,0.4635,0.1376,0.6855,0.0000,0.6855,0.0960
17,0.4660,0.0000,0.4660,0.1374,0.6885,0.0000,0.6885,0.0956
18,0.4673,0.0000,0.4673,0.1372,0.6967,0.0000,0.6967,0.0952
19,0.4689,0.0000,0.4689,0.1370,0.7050,0.0000,0.7050,0.0936
20,0.4700,0.0000,0.4700,0.1366,0.7117,0.0000,0.7117,0.0927
21,0.4724,0.0000,0.4724,0.1364,0.7235,0.0000,0.7235,0.0923
22,0.4728,0.0000,0.4728,0.1362,0.7240,0.0000,0.7240,0.0912
23,0.4749,0.0000,0.4749,0.1359,0.7179,0.0000,0.7179,0.0912
24,0.4747,0.0000,0.4747,0.1358,0.7182,0.0000,0.7182,0.0911
25,0.4767,0.0000,0.4767,0.1357,0.7202,0.0000,0.7202,0.0910
26,0.4776,0.0000,0.4776,0.1356,0.7299,0.0000,0.7299,0.0900
27,0.4793,0.0000,0.4793,0.1355,0.7246,0.0000,0.7246,0.0898
28,0.4804,0.0000,0.4804,0.1353,0.7439,0.0000,0.7439,0.0892
29,0.4819,0.0000,0.4819,0.1352,0.7409,0.0000,0.7409,0.0888
