epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2595,0.0000,0.2595,0.4230,0.2676,0.0000,0.2676,0.2471
1,0.2692,0.0000,0.2692,0.2232,0.2638,0.0000,0.2638,0.1868
2,0.2705,0.0000,0.2705,0.1891,0.2681,0.0000,0.2681,0.1676
3,0.2738,0.0000,0.2738,0.1746,0.2796,0.0000,0.2796,0.1571
4,0.2786,0.0000,0.2786,0.1657,0.2972,0.0000,0.2972,0.1496
5,0.2852,0.0000,0.2852,0.1595,0.3077,0.0000,0.3077,0.1444
6,0.2913,0.0000,0.2913,0.1554,0.3228,0.0000,0.3228,0.1409
7,0.2965,0.0000,0.2965,0.1527,0.3376,0.0000,0.3376,0.1383
8,0.3234,0.0000,0.3234,0.1511,0.4432,0.0000,0.4432,0.1361
9,0.3693,0.0000,0.3693,0.1498,0.4569,0.0000,0.4569,0.1345
10,0.3808,0.0000,0.3808,0.1489,0.4685,0.0000,0.4685,0.1331
11,0.3858,0.0000,0.3858,0.1480,0.4757,0.0000,0.4757,0.1313
12,0.3913,0.0000,0.3913,0.1472,0.4920,0.0000,0.4920,0.1294
13,0.4034,0.0000,0.4034,0.1461,0.5012,0.0000,0.5012,0.1270
14,0.4146,0.0000,0.4146,0.1448,0.5086,0.0000,0.5086,0.1241
15,0.4219,0.0000,0.4219,0.1435,0.5219,0.0000,0.5219,0.1209
16,0.4297,0.0000,0.4297,0.1419,0.5384,0.0000,0.5384,0.1182
17,0.4364,0.0000,0.4364,0.1409,0.5473,0.0000,0.5473,0.1156
18,0.4432,0.0000,0.4432,0.1400,0.5674,0.0000,0.5674,0.1133
19,0.4507,0.0000,0.4507,0.1391,0.5796,0.0000,0.5796,0.1114
20,0.4570,0.0000,0.4570,0.1384,0.5896,0.0000,0.5896,0.1091
21,0.4617,0.0000,0.4617,0.1376,0.5988,0.0000,0.5988,0.1073
22,0.4663,0.0000,0.4663,0.1370,0.6097,0.0000,0.6097,0.1057
23,0.4699,0.0000,0.4699,0.1365,0.6195,0.0000,0.6195,0.1041
24,0.4736,0.0000,0.4736,0.1359,0.6241,0.0000,0.6241,0.1021
25,0.4779,0.0000,0.4779,0.1352,0.6342,0.0000,0.6342,0.1007
26,0.4802,0.0000,0.4802,0.1348,0.6409,0.0000,0.6409,0.0991
27,0.4826,0.0000,0.4826,0.1341,0.6470,0.0000,0.6470,0.0977
28,0.4843,0.0000,0.4843,0.1335,0.6552,0.0000,0.6552,0.0961
29,0.4870,0.0000,0.4870,0.1330,0.6599,0.0000,0.6599,0.0951
