epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2982,0.0000,0.2982,0.2278,0.3117,0.0000,0.3117,0.1693
1,0.3080,0.0000,0.3080,0.1704,0.3556,0.0000,0.3556,0.1543
2,0.3285,0.0000,0.3285,0.1624,0.3683,0.0000,0.3683,0.1485
3,0.3383,0.0000,0.3383,0.1582,0.3741,0.0000,0.3741,0.1444
4,0.3453,0.0000,0.3453,0.1555,0.3821,0.0000,0.3821,0.1419
5,0.3495,0.0000,0.3495,0.1537,0.3873,0.0000,0.3873,0.1400
6,0.3546,0.0000,0.3546,0.1522,0.3962,0.0000,0.3962,0.1382
7,0.3606,0.0000,0.3606,0.1512,0.4017,0.0000,0.4017,0.1372
8,0.3650,0.0000,0.3650,0.1503,0.4059,0.0000,0.4059,0.1361
9,0.3689,0.0000,0.3689,0.1497,0.4139,0.0000,0.4139,0.1353
10,0.3744,0.0000,0.3744,0.1492,0.4217,0.0000,0.4217,0.1344
11,0.3779,0.0000,0.3779,0.1487,0.4287,0.0000,0.4287,0.1339
12,0.3812,0.0000,0.3812,0.1481,0.4341,0.0000,0.4341,0.1334
13,0.3836,0.0000,0.3836,0.1481,0.4366,0.0000,0.4366,0.1328
14,0.3864,0.0000,0.3864,0.1476,0.4416,0.0000,0.4416,0.1317
15,0.3896,0.0000,0.3896,0.1470,0.4516,0.0000,0.4516,0.1307
16,0.3913,0.0000,0.3913,0.1468,0.4544,0.0000,0.4544,0.1304
17,0.3934,0.0000,0.3934,0.1463,0.4605,0.0000,0.4605,0.1295
18,0.3955,0.0000,0.3955,0.1459,0.4628,0.0000,0.4628,0.1287
19,0.3958,0.0000,0.3958,0.1459,0.4594,0.0000,0.4594,0.1284
20,0.3969,0.0000,0.3969,0.1455,0.4596,0.0000,0.4596,0.1282
21,0.3975,0.0000,0.3975,0.1454,0.4611,0.0000,0.4611,0.1280
22,0.3990,0.0000,0.3990,0.1452,0.4589,0.0000,0.4589,0.1276
23,0.3994,0.0000,0.3994,0.1448,0.4625,0.0000,0.4625,0.1271
24,0.4017,0.0000,0.4017,0.1448,0.4610,0.0000,0.4610,0.1271
25,0.4010,0.0000,0.4010,0.1447,0.4607,0.0000,0.4607,0.1268
26,0.4022,0.0000,0.4022,0.1445,0.4635,0.0000,0.4635,0.1264
27,0.4028,0.0000,0.4028,0.1443,0.4692,0.0000,0.4692,0.1260
28,0.4046,0.0000,0.4046,0.1442,0.4684,0.0000,0.4684,0.1257
29,0.4038,0.0000,0.4038,0.1442,0.4730,0.0000,0.4730,0.1256
