epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3161,0.0000,0.3161,0.3839,0.3121,0.0000,0.3121,0.2816
1,0.3363,0.0000,0.3363,0.2376,0.3923,0.0000,0.3923,0.1990
2,0.3658,0.0000,0.3658,0.1880,0.3990,0.0000,0.3990,0.1629
3,0.3723,0.0000,0.3723,0.1660,0.3952,0.0000,0.3952,0.1474
4,0.3688,0.0000,0.3688,0.1566,0.3924,0.0000,0.3924,0.1410
5,0.3664,0.0000,0.3664,0.1518,0.4013,0.0000,0.4013,0.1367
6,0.3764,0.0000,0.3764,0.1482,0.4158,0.0000,0.4158,0.1336
7,0.3862,0.0000,0.3862,0.1467,0.4168,0.0000,0.4168,0.1326
8,0.3894,0.0000,0.3894,0.1460,0.4187,0.0000,0.4187,0.1317
9,0.3930,0.0000,0.3930,0.1455,0.4229,0.0000,0.4229,0.1307
10,0.3958,0.0000,0.3958,0.1448,0.4254,0.0000,0.4254,0.1301
11,0.3991,0.0000,0.3991,0.1444,0.4307,0.0000,0.4307,0.1291
12,0.4031,0.0000,0.4031,0.1439,0.4396,0.0000,0.4396,0.1286
13,0.4052,0.0000,0.4052,0.1434,0.4413,0.0000,0.4413,0.1277
14,0.4086,0.0000,0.4086,0.1430,0.4516,0.0000,0.4516,0.1270
15,0.4147,0.0000,0.4147,0.1426,0.4594,0.0000,0.4594,0.1264
16,0.4195,0.0000,0.4195,0.1420,0.4717,0.0000,0.4717,0.1257
17,0.4246,0.0000,0.4246,0.1415,0.4784,0.0000,0.4784,0.1250
18,0.4261,0.0000,0.4261,0.1412,0.4825,0.0000,0.4825,0.1244
19,0.4287,0.0000,0.4287,0.1409,0.4827,0.0000,0.4827,0.1237
20,0.4310,0.0000,0.4310,0.1405,0.4887,0.0000,0.4887,0.1233
21,0.4331,0.0000,0.4331,0.1402,0.4893,0.0000,0.4893,0.1229
22,0.4354,0.0000,0.4354,0.1400,0.4924,0.0000,0.4924,0.1225
23,0.4365,0.0000,0.4365,0.1397,0.4921,0.0000,0.4921,0.1224
24,0.4390,0.0000,0.4390,0.1394,0.4967,0.0000,0.4967,0.1221
25,0.4397,0.0000,0.4397,0.1393,0.5002,0.0000,0.5002,0.1216
26,0.4416,0.0000,0.4416,0.1390,0.5001,0.0000,0.5001,0.1214
27,0.4418,0.0000,0.4418,0.1389,0.4985,0.0000,0.4985,0.1214
28,0.4430,0.0000,0.4430,0.1387,0.5015,0.0000,0.5015,0.1210
29,0.4436,0.0000,0.4436,0.1385,0.4964,0.0000,0.4964,0.1210
