epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3043,0.0000,0.3043,0.2453,0.3861,0.0000,0.3861,0.1580
1,0.3810,0.0000,0.3810,0.1586,0.4314,0.0000,0.4314,0.1307
2,0.4131,0.0000,0.4131,0.1439,0.4481,0.0000,0.4481,0.1256
3,0.4283,0.0000,0.4283,0.1403,0.4709,0.0000,0.4709,0.1221
4,0.4422,0.0000,0.4422,0.1374,0.4854,0.0000,0.4854,0.1181
5,0.4546,0.0000,0.4546,0.1346,0.5115,0.0000,0.5115,0.1139
6,0.4782,0.0000,0.4782,0.1313,0.5606,0.0000,0.5606,0.1082
7,0.5152,0.0000,0.5152,0.1275,0.6155,0.0000,0.6155,0.1027
8,0.5370,0.0000,0.5370,0.1247,0.6339,0.0000,0.6339,0.0984
9,0.5492,0.0000,0.5492,0.1220,0.6528,0.0000,0.6528,0.0945
10,0.5608,0.0000,0.5608,0.1192,0.6776,0.0000,0.6776,0.0893
11,0.5734,0.0000,0.5734,0.1166,0.6915,0.0000,0.6915,0.0858
12,0.5813,0.0000,0.5813,0.1148,0.7012,0.0000,0.7012,0.0832
13,0.5892,0.0000,0.5892,0.1134,0.7038,0.0000,0.7038,0.0816
14,0.5951,0.0000,0.5951,0.1123,0.7191,0.0000,0.7191,0.0798
15,0.5988,0.0000,0.5988,0.1116,0.7166,0.0000,0.7166,0.0786
16,0.6026,0.0000,0.6026,0.1108,0.7167,0.0000,0.7167,0.0776
17,0.6063,0.0000,0.6063,0.1105,0.7241,0.0000,0.7241,0.0776
18,0.6086,0.0000,0.6086,0.1099,0.7194,0.0000,0.7194,0.0767
19,0.6088,0.0000,0.6088,0.1098,0.7310,0.0000,0.7310,0.0767
20,0.6100,0.0000,0.6100,0.1097,0.7273,0.0000,0.7273,0.0771
21,0.6115,0.0000,0.6115,0.1095,0.7291,0.0000,0.7291,0.0762
22,0.6118,0.0000,0.6118,0.1094,0.7297,0.0000,0.7297,0.0763
23,0.6130,0.0000,0.6130,0.1092,0.7240,0.0000,0.7240,0.0760
24,0.6143,0.0000,0.6143,0.1092,0.7305,0.0000,0.7305,0.0758
25,0.6153,0.0000,0.6153,0.1090,0.7282,0.0000,0.7282,0.0757
26,0.6154,0.0000,0.6154,0.1088,0.7304,0.0000,0.7304,0.0752
27,0.6154,0.0000,0.6154,0.1087,0.7318,0.0000,0.7318,0.0753
28,0.6158,0.0000,0.6158,0.1088,0.7297,0.0000,0.7297,0.0752
29,0.6160,0.0000,0.6160,0.1086,0.7347,0.0000,0.7347,0.0750
