epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2752,0.0000,0.2752,0.3015,0.2691,0.0000,0.2691,0.1743
1,0.3547,0.0000,0.3547,0.1667,0.3948,0.0000,0.3948,0.1512
2,0.4459,0.0000,0.4459,0.1462,0.4709,0.0000,0.4709,0.1330
3,0.5315,0.0000,0.5315,0.1278,0.5526,0.0000,0.5526,0.1169
4,0.5890,0.0000,0.5890,0.1114,0.5861,0.0000,0.5861,0.1037
5,0.6314,0.0000,0.6314,0.1011,0.6527,0.0000,0.6527,0.0943
6,0.6669,0.0000,0.6669,0.0937,0.6808,0.0000,0.6808,0.0892
7,0.6950,0.0000,0.6950,0.0876,0.7066,0.0000,0.7066,0.0825
8,0.7144,0.0000,0.7144,0.0832,0.7146,0.0000,0.7146,0.0802
9,0.7309,0.0000,0.7309,0.0796,0.7345,0.0000,0.7345,0.0755
10,0.7447,0.0000,0.7447,0.0763,0.7433,0.0000,0.7433,0.0735
11,0.7542,0.0000,0.7542,0.0739,0.7533,0.0000,0.7533,0.0705
12,0.7611,0.0000,0.7611,0.0721,0.7515,0.0000,0.7515,0.0704
13,0.7677,0.0000,0.7677,0.0707,0.7648,0.0000,0.7648,0.0686
14,0.7736,0.0000,0.7736,0.0695,0.7554,0.0000,0.7554,0.0710
15,0.7767,0.0000,0.7767,0.0690,0.7647,0.0000,0.7647,0.0687
16,0.7826,0.0000,0.7826,0.0678,0.7706,0.0000,0.7706,0.0669
17,0.7848,0.0000,0.7848,0.0675,0.7724,0.0000,0.7724,0.0677
18,0.7972,0.0000,0.7972,0.0658,0.7772,0.0000,0.7772,0.0661
19,0.8096,0.0000,0.8096,0.0633,0.7927,0.0000,0.7927,0.0653
20,0.8136,0.0000,0.8136,0.0620,0.7926,0.0000,0.7926,0.0623
21,0.8160,0.0000,0.8160,0.0609,0.7930,0.0000,0.7930,0.0634
22,0.8199,0.0000,0.8199,0.0593,0.8063,0.0000,0.8063,0.0598
23,0.8285,0.0000,0.8285,0.0572,0.8083,0.0000,0.8083,0.0606
24,0.8384,0.0000,0.8384,0.0550,0.8059,0.0000,0.8059,0.0593
25,0.8464,0.0000,0.8464,0.0526,0.8237,0.0000,0.8237,0.0547
26,0.8507,0.0000,0.8507,0.0514,0.8115,0.0000,0.8115,0.0605
27,0.8511,0.0000,0.8511,0.0508,0.8312,0.0000,0.8312,0.0540
28,0.8561,0.0000,0.8561,0.0491,0.8368,0.0000,0.8368,0.0520
29,0.8650,0.0000,0.8650,0.0470,0.8367,0.0000,0.8367,0.0527
30,0.8723,0.0000,0.8723,0.0453,0.8569,0.0000,0.8569,0.0493
31,0.8800,0.0000,0.8800,0.0434,0.8692,0.0000,0.8692,0.0464
32,0.8830,0.0000,0.8830,0.0425,0.8670,0.0000,0.8670,0.0464
33,0.8859,0.0000,0.8859,0.0417,0.8649,0.0000,0.8649,0.0453
34,0.8896,0.0000,0.8896,0.0408,0.8683,0.0000,0.8683,0.0442
35,0.8903,0.0000,0.8903,0.0401,0.8674,0.0000,0.8674,0.0445
36,0.8930,0.0000,0.8930,0.0395,0.8682,0.0000,0.8682,0.0429
37,0.8929,0.0000,0.8929,0.0395,0.8716,0.0000,0.8716,0.0428
38,0.8948,0.0000,0.8948,0.0390,0.8597,0.0000,0.8597,0.0464
39,0.8947,0.0000,0.8947,0.0392,0.8628,0.0000,0.8628,0.0460
40,0.9004,0.0000,0.9004,0.0373,0.8582,0.0000,0.8582,0.0443
41,0.9017,0.0000,0.9017,0.0368,0.8787,0.0000,0.8787,0.0404
42,0.9006,0.0000,0.9006,0.0373,0.8729,0.0000,0.8729,0.0462
43,0.9024,0.0000,0.9024,0.0363,0.8713,0.0000,0.8713,0.0406
44,0.9026,0.0000,0.9026,0.0361,0.8689,0.0000,0.8689,0.0426
45,0.9067,0.0000,0.9067,0.0349,0.8864,0.0000,0.8864,0.0391
46,0.9044,0.0000,0.9044,0.0351,0.8693,0.0000,0.8693,0.0448
47,0.9058,0.0000,0.9058,0.0349,0.8776,0.0000,0.8776,0.0395
48,0.9104,0.0000,0.9104,0.0331,0.8892,0.0000,0.8892,0.0370
49,0.9113,0.0000,0.9113,0.0329,0.8817,0.0000,0.8817,0.0395
50,0.9101,0.0000,0.9101,0.0330,0.8858,0.0000,0.8858,0.0363
51,0.9114,0.0000,0.9114,0.0327,0.8913,0.0000,0.8913,0.0362
52,0.9117,0.0000,0.9117,0.0324,0.8794,0.0000,0.8794,0.0369
53,0.9124,0.0000,0.9124,0.0323,0.8672,0.0000,0.8672,0.0432
54,0.9139,0.0000,0.9139,0.0317,0.8998,0.0000,0.8998,0.0326
55,0.9143,0.0000,0.9143,0.0315,0.8942,0.0000,0.8942,0.0351
56,0.9140,0.0000,0.9140,0.0313,0.8866,0.0000,0.8866,0.0368
57,0.9141,0.0000,0.9141,0.0313,0.8853,0.0000,0.8853,0.0379
58,0.9143,0.0000,0.9143,0.0312,0.8998,0.0000,0.8998,0.0327
59,0.9186,0.0000,0.9186,0.0299,0.8982,0.0000,0.8982,0.0329
60,0.9162,0.0000,0.9162,0.0306,0.8965,0.0000,0.8965,0.0349
61,0.9154,0.0000,0.9154,0.0309,0.8990,0.0000,0.8990,0.0355
62,0.9126,0.0000,0.9126,0.0319,0.8956,0.0000,0.8956,0.0340
63,0.9169,0.0000,0.9169,0.0299,0.9026,0.0000,0.9026,0.0307
64,0.9183,0.0000,0.9183,0.0300,0.8881,0.0000,0.8881,0.0361
65,0.9192,0.0000,0.9192,0.0296,0.8917,0.0000,0.8917,0.0359
66,0.9183,0.0000,0.9183,0.0301,0.9058,0.0000,0.9058,0.0318
67,0.9185,0.0000,0.9185,0.0297,0.8950,0.0000,0.8950,0.0328
68,0.9187,0.0000,0.9187,0.0298,0.9049,0.0000,0.9049,0.0325
69,0.9204,0.0000,0.9204,0.0291,0.8987,0.0000,0.8987,0.0339
70,0.9182,0.0000,0.9182,0.0301,0.8865,0.0000,0.8865,0.0354
71,0.9223,0.0000,0.9223,0.0284,0.9037,0.0000,0.9037,0.0312
72,0.9223,0.0000,0.9223,0.0286,0.8977,0.0000,0.8977,0.0336
73,0.9214,0.0000,0.9214,0.0289,0.8548,0.0000,0.8548,0.0456
74,0.9195,0.0000,0.9195,0.0293,0.9054,0.0000,0.9054,0.0310
75,0.9214,0.0000,0.9214,0.0289,0.8986,0.0000,0.8986,0.0336
76,0.9205,0.0000,0.9205,0.0289,0.9106,0.0000,0.9106,0.0294
77,0.9226,0.0000,0.9226,0.0284,0.9084,0.0000,0.9084,0.0313
78,0.9178,0.0000,0.9178,0.0299,0.9046,0.0000,0.9046,0.0321
79,0.9204,0.0000,0.9204,0.0287,0.8983,0.0000,0.8983,0.0344
80,0.9209,0.0000,0.9209,0.0289,0.9062,0.0000,0.9062,0.0306
81,0.9201,0.0000,0.9201,0.0289,0.9098,0.0000,0.9098,0.0302
82,0.9244,0.0000,0.9244,0.0280,0.9083,0.0000,0.9083,0.0306
83,0.9212,0.0000,0.9212,0.0287,0.9069,0.0000,0.9069,0.0324
84,0.9232,0.0000,0.9232,0.0279,0.9100,0.0000,0.9100,0.0302
85,0.9236,0.0000,0.9236,0.0277,0.9090,0.0000,0.9090,0.0306
86,0.9237,0.0000,0.9237,0.0277,0.9043,0.0000,0.9043,0.0322
87,0.9239,0.0000,0.9239,0.0274,0.9119,0.0000,0.9119,0.0315
88,0.9251,0.0000,0.9251,0.0273,0.9113,0.0000,0.9113,0.0309
89,0.9246,0.0000,0.9246,0.0273,0.8939,0.0000,0.8939,0.0337
90,0.9208,0.0000,0.9208,0.0287,0.8974,0.0000,0.8974,0.0320
91,0.9207,0.0000,0.9207,0.0287,0.9018,0.0000,0.9018,0.0320
92,0.9235,0.0000,0.9235,0.0279,0.9023,0.0000,0.9023,0.0327
93,0.9214,0.0000,0.9214,0.0284,0.8970,0.0000,0.8970,0.0340
94,0.9244,0.0000,0.9244,0.0272,0.8937,0.0000,0.8937,0.0336
95,0.9235,0.0000,0.9235,0.0276,0.9162,0.0000,0.9162,0.0290
96,0.9236,0.0000,0.9236,0.0277,0.9158,0.0000,0.9158,0.0288
97,0.9243,0.0000,0.9243,0.0272,0.9092,0.0000,0.9092,0.0307
98,0.9248,0.0000,0.9248,0.0274,0.9014,0.0000,0.9014,0.0332
99,0.9234,0.0000,0.9234,0.0277,0.9048,0.0000,0.9048,0.0307
100,0.9224,0.0000,0.9224,0.0279,0.8990,0.0000,0.8990,0.0311
101,0.9242,0.0000,0.9242,0.0277,0.9010,0.0000,0.9010,0.0327
102,0.9243,0.0000,0.9243,0.0275,0.9075,0.0000,0.9075,0.0322
103,0.9266,0.0000,0.9266,0.0270,0.9081,0.0000,0.9081,0.0319
104,0.9241,0.0000,0.9241,0.0280,0.9094,0.0000,0.9094,0.0299
105,0.9242,0.0000,0.9242,0.0276,0.9175,0.0000,0.9175,0.0283
106,0.9260,0.0000,0.9260,0.0267,0.9178,0.0000,0.9178,0.0290
107,0.9255,0.0000,0.9255,0.0273,0.9093,0.0000,0.9093,0.0308
108,0.9248,0.0000,0.9248,0.0273,0.9182,0.0000,0.9182,0.0281
109,0.9263,0.0000,0.9263,0.0269,0.9125,0.0000,0.9125,0.0280
110,0.9278,0.0000,0.9278,0.0265,0.9126,0.0000,0.9126,0.0310
111,0.9260,0.0000,0.9260,0.0271,0.9093,0.0000,0.9093,0.0303
112,0.9240,0.0000,0.9240,0.0275,0.8998,0.0000,0.8998,0.0346
113,0.9239,0.0000,0.9239,0.0278,0.9110,0.0000,0.9110,0.0317
114,0.9263,0.0000,0.9263,0.0273,0.9131,0.0000,0.9131,0.0286
115,0.9267,0.0000,0.9267,0.0269,0.9202,0.0000,0.9202,0.0276
116,0.9263,0.0000,0.9263,0.0269,0.9109,0.0000,0.9109,0.0316
117,0.9244,0.0000,0.9244,0.0275,0.9041,0.0000,0.9041,0.0319
118,0.9274,0.0000,0.9274,0.0266,0.9185,0.0000,0.9185,0.0285
119,0.9281,0.0000,0.9281,0.0261,0.9125,0.0000,0.9125,0.0292
120,0.9232,0.0000,0.9232,0.0280,0.9240,0.0000,0.9240,0.0307
121,0.9253,0.0000,0.9253,0.0273,0.9098,0.0000,0.9098,0.0299
122,0.9275,0.0000,0.9275,0.0266,0.9118,0.0000,0.9118,0.0291
123,0.9275,0.0000,0.9275,0.0264,0.9024,0.0000,0.9024,0.0310
124,0.9260,0.0000,0.9260,0.0271,0.9139,0.0000,0.9139,0.0303
125,0.9244,0.0000,0.9244,0.0273,0.9071,0.0000,0.9071,0.0303
126,0.9285,0.0000,0.9285,0.0261,0.9202,0.0000,0.9202,0.0284
127,0.9274,0.0000,0.9274,0.0263,0.9105,0.0000,0.9105,0.0310
128,0.9270,0.0000,0.9270,0.0267,0.9147,0.0000,0.9147,0.0291
129,0.9270,0.0000,0.9270,0.0264,0.9092,0.0000,0.9092,0.0290
130,0.9292,0.0000,0.9292,0.0259,0.8842,0.0000,0.8842,0.0361
131,0.9255,0.0000,0.9255,0.0269,0.9081,0.0000,0.9081,0.0311
132,0.9249,0.0000,0.9249,0.0279,0.9124,0.0000,0.9124,0.0293
133,0.9279,0.0000,0.9279,0.0265,0.9061,0.0000,0.9061,0.0310
134,0.9276,0.0000,0.9276,0.0263,0.9082,0.0000,0.9082,0.0306
135,0.9283,0.0000,0.9283,0.0262,0.9102,0.0000,0.9102,0.0301
136,0.9264,0.0000,0.9264,0.0270,0.9030,0.0000,0.9030,0.0306
137,0.9278,0.0000,0.9278,0.0262,0.9185,0.0000,0.9185,0.0279
138,0.9294,0.0000,0.9294,0.0257,0.9215,0.0000,0.9215,0.0275
139,0.9282,0.0000,0.9282,0.0264,0.9130,0.0000,0.9130,0.0293
140,0.9274,0.0000,0.9274,0.0265,0.9136,0.0000,0.9136,0.0300
141,0.9268,0.0000,0.9268,0.0268,0.9018,0.0000,0.9018,0.0325
142,0.9247,0.0000,0.9247,0.0274,0.9012,0.0000,0.9012,0.0331
143,0.9310,0.0000,0.9310,0.0258,0.9077,0.0000,0.9077,0.0310
144,0.9270,0.0000,0.9270,0.0265,0.9170,0.0000,0.9170,0.0288
145,0.9278,0.0000,0.9278,0.0265,0.9129,0.0000,0.9129,0.0298
146,0.9261,0.0000,0.9261,0.0270,0.9023,0.0000,0.9023,0.0309
147,0.9259,0.0000,0.9259,0.0267,0.9142,0.0000,0.9142,0.0287
148,0.9293,0.0000,0.9293,0.0258,0.9160,0.0000,0.9160,0.0293
149,0.9285,0.0000,0.9285,0.0262,0.9104,0.0000,0.9104,0.0290
