epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2444,0.0000,0.2444,0.4183,0.2521,0.0000,0.2521,0.2507
1,0.2553,0.0000,0.2553,0.2155,0.2570,0.0000,0.2570,0.1795
2,0.2580,0.0000,0.2580,0.1798,0.2588,0.0000,0.2588,0.1611
3,0.2623,0.0000,0.2623,0.1679,0.2666,0.0000,0.2666,0.1549
4,0.2802,0.0000,0.2802,0.1633,0.2993,0.0000,0.2993,0.1528
5,0.2999,0.0000,0.2999,0.1611,0.3002,0.0000,0.3002,0.1514
6,0.3034,0.0000,0.3034,0.1599,0.3007,0.0000,0.3007,0.1504
7,0.3056,0.0000,0.3056,0.1589,0.3008,0.0000,0.3008,0.1491
8,0.3065,0.0000,0.3065,0.1579,0.2997,0.0000,0.2997,0.1480
9,0.3076,0.0000,0.3076,0.1569,0.2986,0.0000,0.2986,0.1470
10,0.3073,0.0000,0.3073,0.1560,0.2970,0.0000,0.2970,0.1462
11,0.3071,0.0000,0.3071,0.1554,0.2968,0.0000,0.2968,0.1454
12,0.3067,0.0000,0.3067,0.1549,0.2960,0.0000,0.2960,0.1449
13,0.3068,0.0000,0.3068,0.1544,0.2956,0.0000,0.2956,0.1444
14,0.3072,0.0000,0.3072,0.1540,0.2956,0.0000,0.2956,0.1441
15,0.3071,0.0000,0.3071,0.1537,0.2964,0.0000,0.2964,0.1437
16,0.3068,0.0000,0.3068,0.1533,0.2956,0.0000,0.2956,0.1434
17,0.3063,0.0000,0.3063,0.1531,0.2946,0.0000,0.2946,0.1431
18,0.3053,0.0000,0.3053,0.1530,0.2944,0.0000,0.2944,0.1429
19,0.3045,0.0000,0.3045,0.1529,0.2930,0.0000,0.2930,0.1429
20,0.3043,0.0000,0.3043,0.1526,0.2918,0.0000,0.2918,0.1426
21,0.3040,0.0000,0.3040,0.1524,0.2917,0.0000,0.2917,0.1424
22,0.3039,0.0000,0.3039,0.1523,0.2916,0.0000,0.2916,0.1422
23,0.3039,0.0000,0.3039,0.1523,0.2913,0.0000,0.2913,0.1421
24,0.3038,0.0000,0.3038,0.1523,0.2918,0.0000,0.2918,0.1421
25,0.3037,0.0000,0.3037,0.1521,0.2918,0.0000,0.2918,0.1421
26,0.3039,0.0000,0.3039,0.1522,0.2913,0.0000,0.2913,0.1421
27,0.3036,0.0000,0.3036,0.1521,0.2913,0.0000,0.2913,0.1420
28,0.3037,0.0000,0.3037,0.1522,0.2926,0.0000,0.2926,0.1421
29,0.3038,0.0000,0.3038,0.1520,0.2911,0.0000,0.2911,0.1421
