epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4250,0.0000,0.4250,0.2091,0.4669,0.0000,0.4669,0.1398
1,0.5255,0.0000,0.5255,0.1285,0.5457,0.0000,0.5457,0.1169
2,0.5799,0.0000,0.5799,0.1116,0.5933,0.0000,0.5933,0.1032
3,0.6218,0.0000,0.6218,0.1018,0.6215,0.0000,0.6215,0.0955
4,0.6615,0.0000,0.6615,0.0930,0.6697,0.0000,0.6697,0.0887
5,0.7017,0.0000,0.7017,0.0841,0.7104,0.0000,0.7104,0.0803
6,0.7427,0.0000,0.7427,0.0784,0.7489,0.0000,0.7489,0.0728
7,0.7621,0.0000,0.7621,0.0740,0.7590,0.0000,0.7590,0.0700
8,0.7699,0.0000,0.7699,0.0715,0.7638,0.0000,0.7638,0.0694
9,0.7803,0.0000,0.7803,0.0688,0.7774,0.0000,0.7774,0.0646
10,0.7870,0.0000,0.7870,0.0681,0.7817,0.0000,0.7817,0.0653
11,0.7928,0.0000,0.7928,0.0670,0.7837,0.0000,0.7837,0.0639
12,0.7957,0.0000,0.7957,0.0648,0.7916,0.0000,0.7916,0.0606
13,0.8023,0.0000,0.8023,0.0625,0.7993,0.0000,0.7993,0.0591
14,0.8082,0.0000,0.8082,0.0614,0.7796,0.0000,0.7796,0.0611
15,0.8118,0.0000,0.8118,0.0601,0.8102,0.0000,0.8102,0.0565
16,0.8182,0.0000,0.8182,0.0586,0.8186,0.0000,0.8186,0.0558
17,0.8229,0.0000,0.8229,0.0576,0.8268,0.0000,0.8268,0.0537
18,0.8280,0.0000,0.8280,0.0561,0.8258,0.0000,0.8258,0.0554
19,0.8310,0.0000,0.8310,0.0556,0.8312,0.0000,0.8312,0.0548
20,0.8346,0.0000,0.8346,0.0551,0.8471,0.0000,0.8471,0.0516
21,0.8340,0.0000,0.8340,0.0552,0.8302,0.0000,0.8302,0.0536
22,0.8364,0.0000,0.8364,0.0547,0.8358,0.0000,0.8358,0.0517
23,0.8393,0.0000,0.8393,0.0542,0.8482,0.0000,0.8482,0.0514
24,0.8419,0.0000,0.8419,0.0538,0.8419,0.0000,0.8419,0.0524
25,0.8418,0.0000,0.8418,0.0537,0.8493,0.0000,0.8493,0.0511
26,0.8425,0.0000,0.8425,0.0535,0.8463,0.0000,0.8463,0.0513
27,0.8414,0.0000,0.8414,0.0539,0.8460,0.0000,0.8460,0.0509
28,0.8425,0.0000,0.8425,0.0537,0.8509,0.0000,0.8509,0.0513
29,0.8442,0.0000,0.8442,0.0532,0.8341,0.0000,0.8341,0.0531
30,0.8447,0.0000,0.8447,0.0530,0.8404,0.0000,0.8404,0.0506
31,0.8456,0.0000,0.8456,0.0530,0.8447,0.0000,0.8447,0.0517
32,0.8457,0.0000,0.8457,0.0527,0.8367,0.0000,0.8367,0.0525
33,0.8466,0.0000,0.8466,0.0528,0.8390,0.0000,0.8390,0.0513
34,0.8452,0.0000,0.8452,0.0527,0.8345,0.0000,0.8345,0.0520
35,0.8465,0.0000,0.8465,0.0527,0.8453,0.0000,0.8453,0.0509
36,0.8462,0.0000,0.8462,0.0528,0.8390,0.0000,0.8390,0.0520
37,0.8456,0.0000,0.8456,0.0527,0.8467,0.0000,0.8467,0.0511
38,0.8461,0.0000,0.8461,0.0525,0.8397,0.0000,0.8397,0.0521
39,0.8478,0.0000,0.8478,0.0523,0.8516,0.0000,0.8516,0.0502
40,0.8489,0.0000,0.8489,0.0521,0.8534,0.0000,0.8534,0.0490
41,0.8500,0.0000,0.8500,0.0521,0.8565,0.0000,0.8565,0.0497
42,0.8517,0.0000,0.8517,0.0519,0.8394,0.0000,0.8394,0.0523
43,0.8533,0.0000,0.8533,0.0517,0.8410,0.0000,0.8410,0.0504
44,0.8524,0.0000,0.8524,0.0517,0.8523,0.0000,0.8523,0.0492
45,0.8530,0.0000,0.8530,0.0515,0.8611,0.0000,0.8611,0.0488
46,0.8538,0.0000,0.8538,0.0518,0.8537,0.0000,0.8537,0.0499
47,0.8524,0.0000,0.8524,0.0519,0.8532,0.0000,0.8532,0.0494
48,0.8534,0.0000,0.8534,0.0517,0.8521,0.0000,0.8521,0.0503
49,0.8533,0.0000,0.8533,0.0518,0.8477,0.0000,0.8477,0.0515
50,0.8543,0.0000,0.8543,0.0515,0.8425,0.0000,0.8425,0.0506
51,0.8554,0.0000,0.8554,0.0512,0.8579,0.0000,0.8579,0.0490
52,0.8550,0.0000,0.8550,0.0513,0.8510,0.0000,0.8510,0.0489
53,0.8551,0.0000,0.8551,0.0512,0.8497,0.0000,0.8497,0.0502
54,0.8563,0.0000,0.8563,0.0511,0.8649,0.0000,0.8649,0.0490
55,0.8558,0.0000,0.8558,0.0512,0.8635,0.0000,0.8635,0.0484
56,0.8547,0.0000,0.8547,0.0515,0.8420,0.0000,0.8420,0.0502
57,0.8554,0.0000,0.8554,0.0512,0.8555,0.0000,0.8555,0.0495
58,0.8541,0.0000,0.8541,0.0517,0.8426,0.0000,0.8426,0.0501
59,0.8545,0.0000,0.8545,0.0516,0.8651,0.0000,0.8651,0.0488
60,0.8565,0.0000,0.8565,0.0511,0.8620,0.0000,0.8620,0.0488
61,0.8552,0.0000,0.8552,0.0513,0.8457,0.0000,0.8457,0.0504
62,0.8556,0.0000,0.8556,0.0512,0.8421,0.0000,0.8421,0.0509
63,0.8562,0.0000,0.8562,0.0510,0.8560,0.0000,0.8560,0.0485
64,0.8554,0.0000,0.8554,0.0512,0.8581,0.0000,0.8581,0.0490
65,0.8565,0.0000,0.8565,0.0513,0.8563,0.0000,0.8563,0.0483
66,0.8559,0.0000,0.8559,0.0513,0.8587,0.0000,0.8587,0.0485
67,0.8560,0.0000,0.8560,0.0512,0.8572,0.0000,0.8572,0.0485
68,0.8548,0.0000,0.8548,0.0515,0.8530,0.0000,0.8530,0.0488
69,0.8562,0.0000,0.8562,0.0511,0.8564,0.0000,0.8564,0.0486
70,0.8561,0.0000,0.8561,0.0514,0.8565,0.0000,0.8565,0.0489
71,0.8560,0.0000,0.8560,0.0512,0.8403,0.0000,0.8403,0.0532
72,0.8557,0.0000,0.8557,0.0514,0.8499,0.0000,0.8499,0.0518
73,0.8560,0.0000,0.8560,0.0513,0.8535,0.0000,0.8535,0.0497
74,0.8564,0.0000,0.8564,0.0510,0.8431,0.0000,0.8431,0.0502
75,0.8552,0.0000,0.8552,0.0513,0.8499,0.0000,0.8499,0.0499
76,0.8558,0.0000,0.8558,0.0512,0.8558,0.0000,0.8558,0.0483
77,0.8555,0.0000,0.8555,0.0512,0.8605,0.0000,0.8605,0.0497
78,0.8561,0.0000,0.8561,0.0510,0.8517,0.0000,0.8517,0.0498
79,0.8562,0.0000,0.8562,0.0511,0.8558,0.0000,0.8558,0.0490
80,0.8567,0.0000,0.8567,0.0511,0.8639,0.0000,0.8639,0.0489
81,0.8560,0.0000,0.8560,0.0512,0.8522,0.0000,0.8522,0.0492
82,0.8554,0.0000,0.8554,0.0512,0.8534,0.0000,0.8534,0.0505
83,0.8564,0.0000,0.8564,0.0510,0.8595,0.0000,0.8595,0.0487
84,0.8556,0.0000,0.8556,0.0512,0.8543,0.0000,0.8543,0.0507
85,0.8559,0.0000,0.8559,0.0509,0.8452,0.0000,0.8452,0.0496
86,0.8569,0.0000,0.8569,0.0509,0.8609,0.0000,0.8609,0.0494
87,0.8566,0.0000,0.8566,0.0510,0.8517,0.0000,0.8517,0.0488
88,0.8544,0.0000,0.8544,0.0513,0.8655,0.0000,0.8655,0.0498
89,0.8566,0.0000,0.8566,0.0509,0.8610,0.0000,0.8610,0.0487
90,0.8558,0.0000,0.8558,0.0512,0.8601,0.0000,0.8601,0.0489
91,0.8571,0.0000,0.8571,0.0509,0.8545,0.0000,0.8545,0.0487
92,0.8569,0.0000,0.8569,0.0508,0.8591,0.0000,0.8591,0.0483
93,0.8564,0.0000,0.8564,0.0510,0.8581,0.0000,0.8581,0.0481
