epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2821,0.0000,0.2821,0.6165,0.2734,0.0000,0.2734,0.3443
1,0.2856,0.0000,0.2856,0.4176,0.2815,0.0000,0.2815,0.3258
2,0.2838,0.0000,0.2838,0.3154,0.2726,0.0000,0.2726,0.2735
3,0.2773,0.0000,0.2773,0.2706,0.2679,0.0000,0.2679,0.2441
4,0.2783,0.0000,0.2783,0.2437,0.2679,0.0000,0.2679,0.2230
5,0.2762,0.0000,0.2762,0.2249,0.2656,0.0000,0.2656,0.2080
6,0.2714,0.0000,0.2714,0.2116,0.2633,0.0000,0.2633,0.1970
7,0.2710,0.0000,0.2710,0.2019,0.2632,0.0000,0.2632,0.1892
8,0.2720,0.0000,0.2720,0.1946,0.2689,0.0000,0.2689,0.1831
9,0.2798,0.0000,0.2798,0.1889,0.2816,0.0000,0.2816,0.1783
10,0.2964,0.0000,0.2964,0.1841,0.3010,0.0000,0.3010,0.1741
11,0.3149,0.0000,0.3149,0.1799,0.3131,0.0000,0.3131,0.1703
12,0.3326,0.0000,0.3326,0.1758,0.3255,0.0000,0.3255,0.1666
13,0.3487,0.0000,0.3487,0.1719,0.3376,0.0000,0.3376,0.1631
14,0.3583,0.0000,0.3583,0.1679,0.3561,0.0000,0.3561,0.1591
15,0.3678,0.0000,0.3678,0.1640,0.3662,0.0000,0.3662,0.1552
16,0.3767,0.0000,0.3767,0.1601,0.3816,0.0000,0.3816,0.1503
17,0.3813,0.0000,0.3813,0.1565,0.3903,0.0000,0.3903,0.1468
18,0.3885,0.0000,0.3885,0.1534,0.3888,0.0000,0.3888,0.1443
19,0.3938,0.0000,0.3938,0.1505,0.3976,0.0000,0.3976,0.1415
20,0.3990,0.0000,0.3990,0.1480,0.4016,0.0000,0.4016,0.1395
21,0.4031,0.0000,0.4031,0.1456,0.4079,0.0000,0.4079,0.1374
22,0.4087,0.0000,0.4087,0.1433,0.4117,0.0000,0.4117,0.1352
23,0.4167,0.0000,0.4167,0.1408,0.4279,0.0000,0.4279,0.1324
24,0.4266,0.0000,0.4266,0.1382,0.4301,0.0000,0.4301,0.1293
25,0.4351,0.0000,0.4351,0.1353,0.4333,0.0000,0.4333,0.1267
26,0.4421,0.0000,0.4421,0.1329,0.4366,0.0000,0.4366,0.1244
27,0.4463,0.0000,0.4463,0.1309,0.4426,0.0000,0.4426,0.1230
28,0.4487,0.0000,0.4487,0.1290,0.4476,0.0000,0.4476,0.1215
29,0.4499,0.0000,0.4499,0.1275,0.4487,0.0000,0.4487,0.1201
30,0.4528,0.0000,0.4528,0.1263,0.4506,0.0000,0.4506,0.1190
31,0.4555,0.0000,0.4555,0.1252,0.4514,0.0000,0.4514,0.1180
32,0.4592,0.0000,0.4592,0.1240,0.4569,0.0000,0.4569,0.1170
33,0.4636,0.0000,0.4636,0.1230,0.4612,0.0000,0.4612,0.1158
34,0.4670,0.0000,0.4670,0.1221,0.4617,0.0000,0.4617,0.1147
35,0.4699,0.0000,0.4699,0.1211,0.4674,0.0000,0.4674,0.1142
36,0.4731,0.0000,0.4731,0.1201,0.4721,0.0000,0.4721,0.1132
37,0.4784,0.0000,0.4784,0.1191,0.4763,0.0000,0.4763,0.1121
38,0.4808,0.0000,0.4808,0.1184,0.4792,0.0000,0.4792,0.1115
39,0.4841,0.0000,0.4841,0.1174,0.4842,0.0000,0.4842,0.1101
40,0.4887,0.0000,0.4887,0.1164,0.4843,0.0000,0.4843,0.1097
41,0.4964,0.0000,0.4964,0.1154,0.5083,0.0000,0.5083,0.1079
42,0.5098,0.0000,0.5098,0.1144,0.5211,0.0000,0.5211,0.1068
43,0.5198,0.0000,0.5198,0.1134,0.5292,0.0000,0.5292,0.1059
44,0.5259,0.0000,0.5259,0.1124,0.5347,0.0000,0.5347,0.1053
45,0.5328,0.0000,0.5328,0.1110,0.5371,0.0000,0.5371,0.1039
46,0.5406,0.0000,0.5406,0.1097,0.5370,0.0000,0.5370,0.1029
47,0.5468,0.0000,0.5468,0.1086,0.5461,0.0000,0.5461,0.1013
48,0.5519,0.0000,0.5519,0.1069,0.5516,0.0000,0.5516,0.1006
49,0.5571,0.0000,0.5571,0.1056,0.5649,0.0000,0.5649,0.0994
50,0.5641,0.0000,0.5641,0.1042,0.5604,0.0000,0.5604,0.0986
51,0.5670,0.0000,0.5670,0.1035,0.5611,0.0000,0.5611,0.0977
52,0.5712,0.0000,0.5712,0.1023,0.5688,0.0000,0.5688,0.0966
53,0.5757,0.0000,0.5757,0.1013,0.5692,0.0000,0.5692,0.0962
54,0.5789,0.0000,0.5789,0.1002,0.5770,0.0000,0.5770,0.0954
55,0.5831,0.0000,0.5831,0.0994,0.5800,0.0000,0.5800,0.0947
56,0.5868,0.0000,0.5868,0.0983,0.5888,0.0000,0.5888,0.0942
