epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2699,0.0000,0.2699,0.3987,0.2694,0.0000,0.2694,0.2515
1,0.2801,0.0000,0.2801,0.2408,0.4097,0.0000,0.4097,0.1767
2,0.3039,0.0000,0.3039,0.1918,0.4987,0.0000,0.4987,0.1465
3,0.3147,0.0000,0.3147,0.1706,0.5187,0.0000,0.5187,0.1323
4,0.3210,0.0000,0.3210,0.1607,0.5389,0.0000,0.5389,0.1246
5,0.3270,0.0000,0.3270,0.1558,0.5596,0.0000,0.5596,0.1220
6,0.3310,0.0000,0.3310,0.1535,0.5678,0.0000,0.5678,0.1215
7,0.3331,0.0000,0.3331,0.1522,0.6148,0.0000,0.6148,0.1195
8,0.3389,0.0000,0.3389,0.1511,0.6037,0.0000,0.6037,0.1200
9,0.3397,0.0000,0.3397,0.1508,0.6551,0.0000,0.6551,0.1202
10,0.3412,0.0000,0.3412,0.1504,0.6106,0.0000,0.6106,0.1185
11,0.3423,0.0000,0.3423,0.1502,0.6547,0.0000,0.6547,0.1182
12,0.3428,0.0000,0.3428,0.1501,0.6647,0.0000,0.6647,0.1167
13,0.3441,0.0000,0.3441,0.1498,0.6887,0.0000,0.6887,0.1166
14,0.3454,0.0000,0.3454,0.1498,0.6604,0.0000,0.6604,0.1157
15,0.3461,0.0000,0.3461,0.1496,0.6791,0.0000,0.6791,0.1155
16,0.3464,0.0000,0.3464,0.1495,0.6912,0.0000,0.6912,0.1158
17,0.3477,0.0000,0.3477,0.1494,0.7435,0.0000,0.7435,0.1146
18,0.3484,0.0000,0.3484,0.1492,0.7208,0.0000,0.7208,0.1143
19,0.3482,0.0000,0.3482,0.1491,0.7520,0.0000,0.7520,0.1141
20,0.3489,0.0000,0.3489,0.1492,0.7389,0.0000,0.7389,0.1139
21,0.3495,0.0000,0.3495,0.1490,0.7477,0.0000,0.7477,0.1132
22,0.3492,0.0000,0.3492,0.1491,0.7719,0.0000,0.7719,0.1132
23,0.3498,0.0000,0.3498,0.1491,0.7693,0.0000,0.7693,0.1128
24,0.3498,0.0000,0.3498,0.1490,0.7412,0.0000,0.7412,0.1134
25,0.3506,0.0000,0.3506,0.1491,0.7789,0.0000,0.7789,0.1129
26,0.3506,0.0000,0.3506,0.1490,0.7289,0.0000,0.7289,0.1113
27,0.3504,0.0000,0.3504,0.1489,0.7347,0.0000,0.7347,0.1135
28,0.3507,0.0000,0.3507,0.1489,0.7300,0.0000,0.7300,0.1117
29,0.3513,0.0000,0.3513,0.1489,0.7915,0.0000,0.7915,0.1129
