epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2204,0.0000,0.2204,0.2700,0.2328,0.0000,0.2328,0.1595
1,0.3041,0.0000,0.3041,0.1598,0.5155,0.0000,0.5155,0.1306
2,0.4981,0.0000,0.4981,0.1423,0.5955,0.0000,0.5955,0.1149
3,0.5014,0.0000,0.5014,0.1329,0.5594,0.0000,0.5594,0.1051
4,0.4914,0.0000,0.4914,0.1282,0.5644,0.0000,0.5644,0.1000
5,0.5030,0.0000,0.5030,0.1254,0.6012,0.0000,0.6012,0.0959
6,0.5696,0.0000,0.5696,0.1215,0.7290,0.0000,0.7290,0.0863
7,0.6034,0.0000,0.6034,0.1154,0.7449,0.0000,0.7449,0.0771
8,0.6183,0.0000,0.6183,0.1110,0.7721,0.0000,0.7721,0.0705
9,0.6347,0.0000,0.6347,0.1078,0.8028,0.0000,0.8028,0.0660
10,0.6720,0.0000,0.6720,0.1039,0.8850,0.0000,0.8850,0.0582
11,0.7234,0.0000,0.7234,0.0989,0.9698,0.0000,0.9698,0.0472
12,0.7657,0.0000,0.7657,0.0915,0.9905,0.0000,0.9905,0.0337
13,0.7695,0.0000,0.7695,0.0865,0.9904,0.0000,0.9904,0.0276
14,0.7659,0.0000,0.7659,0.0850,0.9942,0.0000,0.9942,0.0219
15,0.7692,0.0000,0.7692,0.0828,0.9923,0.0000,0.9923,0.0199
16,0.7713,0.0000,0.7713,0.0813,0.9921,0.0000,0.9921,0.0184
17,0.7721,0.0000,0.7721,0.0805,0.9955,0.0000,0.9955,0.0165
18,0.7724,0.0000,0.7724,0.0801,0.9977,0.0000,0.9977,0.0159
19,0.7727,0.0000,0.7727,0.0797,0.9979,0.0000,0.9979,0.0155
20,0.7731,0.0000,0.7731,0.0792,0.9900,0.0000,0.9900,0.0172
21,0.7730,0.0000,0.7730,0.0792,0.9981,0.0000,0.9981,0.0149
22,0.7713,0.0000,0.7713,0.0799,0.9946,0.0000,0.9946,0.0155
23,0.7715,0.0000,0.7715,0.0793,0.9901,0.0000,0.9901,0.0158
24,0.7719,0.0000,0.7719,0.0790,0.9889,0.0000,0.9889,0.0173
25,0.7721,0.0000,0.7721,0.0790,0.9946,0.0000,0.9946,0.0157
26,0.7723,0.0000,0.7723,0.0787,0.9950,0.0000,0.9950,0.0149
27,0.7727,0.0000,0.7727,0.0786,0.9926,0.0000,0.9926,0.0155
28,0.7729,0.0000,0.7729,0.0786,0.9926,0.0000,0.9926,0.0159
29,0.7735,0.0000,0.7735,0.0784,0.9976,0.0000,0.9976,0.0147
