epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2577,0.0000,0.2577,0.2563,0.3264,0.0000,0.3264,0.1638
1,0.3038,0.0000,0.3038,0.1682,0.3972,0.0000,0.3972,0.1390
2,0.3332,0.0000,0.3332,0.1540,0.4366,0.0000,0.4366,0.1356
3,0.3419,0.0000,0.3419,0.1522,0.4511,0.0000,0.4511,0.1341
4,0.3469,0.0000,0.3469,0.1514,0.4564,0.0000,0.4564,0.1326
5,0.3488,0.0000,0.3488,0.1506,0.4582,0.0000,0.4582,0.1317
6,0.3498,0.0000,0.3498,0.1501,0.4623,0.0000,0.4623,0.1306
7,0.3514,0.0000,0.3514,0.1497,0.4687,0.0000,0.4687,0.1303
8,0.3521,0.0000,0.3521,0.1498,0.4700,0.0000,0.4700,0.1298
9,0.3532,0.0000,0.3532,0.1495,0.4695,0.0000,0.4695,0.1293
10,0.3544,0.0000,0.3544,0.1494,0.4703,0.0000,0.4703,0.1288
11,0.3538,0.0000,0.3538,0.1492,0.4727,0.0000,0.4727,0.1282
12,0.3537,0.0000,0.3537,0.1491,0.4741,0.0000,0.4741,0.1276
13,0.3539,0.0000,0.3539,0.1490,0.4761,0.0000,0.4761,0.1272
14,0.3540,0.0000,0.3540,0.1488,0.4745,0.0000,0.4745,0.1263
15,0.3544,0.0000,0.3544,0.1488,0.4778,0.0000,0.4778,0.1256
16,0.3540,0.0000,0.3540,0.1486,0.4766,0.0000,0.4766,0.1252
17,0.3547,0.0000,0.3547,0.1486,0.4798,0.0000,0.4798,0.1248
18,0.3562,0.0000,0.3562,0.1483,0.4816,0.0000,0.4816,0.1240
19,0.3566,0.0000,0.3566,0.1482,0.4850,0.0000,0.4850,0.1236
20,0.3568,0.0000,0.3568,0.1482,0.4977,0.0000,0.4977,0.1226
21,0.3581,0.0000,0.3581,0.1479,0.4959,0.0000,0.4959,0.1222
22,0.3595,0.0000,0.3595,0.1479,0.5137,0.0000,0.5137,0.1212
23,0.3606,0.0000,0.3606,0.1476,0.5206,0.0000,0.5206,0.1204
24,0.3629,0.0000,0.3629,0.1475,0.5355,0.0000,0.5355,0.1191
25,0.3653,0.0000,0.3653,0.1472,0.5436,0.0000,0.5436,0.1180
26,0.3674,0.0000,0.3674,0.1470,0.5448,0.0000,0.5448,0.1172
27,0.3694,0.0000,0.3694,0.1469,0.5557,0.0000,0.5557,0.1178
28,0.3700,0.0000,0.3700,0.1469,0.5608,0.0000,0.5608,0.1169
29,0.3711,0.0000,0.3711,0.1467,0.5613,0.0000,0.5613,0.1167
