epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4473,0.0000,0.4473,0.1939,0.6208,0.0000,0.6208,0.1260
1,0.7513,0.0000,0.7513,0.0988,0.8475,0.0000,0.8475,0.0731
2,0.9158,0.0000,0.9158,0.0586,0.9631,0.0000,0.9631,0.0431
3,0.9862,0.0000,0.9862,0.0337,0.9963,0.0000,0.9963,0.0264
4,0.9968,0.0000,0.9968,0.0226,0.9983,0.0000,0.9983,0.0199
5,0.9987,0.0000,0.9987,0.0174,0.9990,0.0000,0.9990,0.0159
6,0.9997,0.0000,0.9997,0.0129,1.0000,0.0000,1.0000,0.0109
7,1.0000,0.0000,1.0000,0.0080,1.0000,0.0000,1.0000,0.0066
8,1.0000,0.0000,1.0000,0.0048,1.0000,0.0000,1.0000,0.0043
9,1.0000,0.0000,1.0000,0.0033,1.0000,0.0000,1.0000,0.0026
10,1.0000,0.0000,1.0000,0.0021,1.0000,0.0000,1.0000,0.0015
11,1.0000,0.0000,1.0000,0.0014,1.0000,0.0000,1.0000,0.0009
12,1.0000,0.0000,1.0000,0.0010,1.0000,0.0000,1.0000,0.0007
13,1.0000,0.0000,1.0000,0.0008,1.0000,0.0000,1.0000,0.0004
14,1.0000,0.0000,1.0000,0.0008,1.0000,0.0000,1.0000,0.0003
15,1.0000,0.0000,1.0000,0.0008,1.0000,0.0000,1.0000,0.0003
16,1.0000,0.0000,1.0000,0.0007,1.0000,0.0000,1.0000,0.0003
17,1.0000,0.0000,1.0000,0.0006,1.0000,0.0000,1.0000,0.0002
18,1.0000,0.0000,1.0000,0.0006,1.0000,0.0000,1.0000,0.0002
19,1.0000,0.0000,1.0000,0.0005,1.0000,0.0000,1.0000,0.0002
20,1.0000,0.0000,1.0000,0.0006,1.0000,0.0000,1.0000,0.0001
21,1.0000,0.0000,1.0000,0.0005,1.0000,0.0000,1.0000,0.0001
22,1.0000,0.0000,1.0000,0.0005,1.0000,0.0000,1.0000,0.0001
23,1.0000,0.0000,1.0000,0.0005,1.0000,0.0000,1.0000,0.0001
24,1.0000,0.0000,1.0000,0.0004,1.0000,0.0000,1.0000,0.0001
25,1.0000,0.0000,1.0000,0.0004,1.0000,0.0000,1.0000,0.0001
26,1.0000,0.0000,1.0000,0.0004,1.0000,0.0000,1.0000,0.0001
27,1.0000,0.0000,1.0000,0.0004,1.0000,0.0000,1.0000,0.0001
28,1.0000,0.0000,1.0000,0.0004,1.0000,0.0000,1.0000,0.0001
29,1.0000,0.0000,1.0000,0.0004,1.0000,0.0000,1.0000,0.0001
