epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4385,0.0000,0.4385,0.1568,0.4908,0.0000,0.4908,0.1667
1,0.5578,0.0000,0.5578,0.1188,0.5137,0.0000,0.5137,0.1331
2,0.6130,0.0000,0.6130,0.1008,0.5551,0.0000,0.5551,0.1086
3,0.6331,0.0000,0.6331,0.0958,0.6172,0.0000,0.6172,0.0967
4,0.6438,0.0000,0.6438,0.0945,0.6399,0.0000,0.6399,0.0911
5,0.6673,0.0000,0.6673,0.0923,0.6429,0.0000,0.6429,0.0898
6,0.6901,0.0000,0.6901,0.0890,0.6671,0.0000,0.6671,0.0895
7,0.7002,0.0000,0.7002,0.0869,0.6732,0.0000,0.6732,0.0886
8,0.7040,0.0000,0.7040,0.0865,0.6743,0.0000,0.6743,0.0865
9,0.7065,0.0000,0.7065,0.0859,0.6652,0.0000,0.6652,0.0878
10,0.7076,0.0000,0.7076,0.0850,0.6840,0.0000,0.6840,0.0831
11,0.7101,0.0000,0.7101,0.0840,0.7013,0.0000,0.7013,0.0816
12,0.7120,0.0000,0.7120,0.0833,0.6997,0.0000,0.6997,0.0811
13,0.7114,0.0000,0.7114,0.0835,0.6981,0.0000,0.6981,0.0818
14,0.7107,0.0000,0.7107,0.0832,0.7010,0.0000,0.7010,0.0809
15,0.7084,0.0000,0.7084,0.0833,0.6938,0.0000,0.6938,0.0810
16,0.7077,0.0000,0.7077,0.0838,0.6982,0.0000,0.6982,0.0819
17,0.7079,0.0000,0.7079,0.0835,0.6963,0.0000,0.6963,0.0850
18,0.7077,0.0000,0.7077,0.0838,0.6962,0.0000,0.6962,0.0826
19,0.7084,0.0000,0.7084,0.0832,0.7047,0.0000,0.7047,0.0814
20,0.7090,0.0000,0.7090,0.0829,0.6785,0.0000,0.6785,0.0896
21,0.7079,0.0000,0.7079,0.0835,0.6968,0.0000,0.6968,0.0816
22,0.7082,0.0000,0.7082,0.0831,0.6952,0.0000,0.6952,0.0834
23,0.7087,0.0000,0.7087,0.0831,0.6992,0.0000,0.6992,0.0823
24,0.7090,0.0000,0.7090,0.0830,0.6925,0.0000,0.6925,0.0814
25,0.7094,0.0000,0.7094,0.0828,0.7006,0.0000,0.7006,0.0811
26,0.7091,0.0000,0.7091,0.0826,0.7078,0.0000,0.7078,0.0803
27,0.7086,0.0000,0.7086,0.0828,0.6999,0.0000,0.6999,0.0810
28,0.7089,0.0000,0.7089,0.0828,0.7005,0.0000,0.7005,0.0810
29,0.7083,0.0000,0.7083,0.0828,0.6956,0.0000,0.6956,0.0822
30,0.7082,0.0000,0.7082,0.0827,0.6955,0.0000,0.6955,0.0837
31,0.7080,0.0000,0.7080,0.0830,0.6947,0.0000,0.6947,0.0807
32,0.7089,0.0000,0.7089,0.0826,0.6851,0.0000,0.6851,0.0830
33,0.7106,0.0000,0.7106,0.0823,0.7067,0.0000,0.7067,0.0829
34,0.7131,0.0000,0.7131,0.0816,0.6979,0.0000,0.6979,0.0826
35,0.7150,0.0000,0.7150,0.0812,0.7163,0.0000,0.7163,0.0806
36,0.7214,0.0000,0.7214,0.0808,0.6997,0.0000,0.6997,0.0861
37,0.7289,0.0000,0.7289,0.0790,0.7166,0.0000,0.7166,0.0781
38,0.7368,0.0000,0.7368,0.0775,0.7281,0.0000,0.7281,0.0757
39,0.7407,0.0000,0.7407,0.0770,0.7227,0.0000,0.7227,0.0774
40,0.7442,0.0000,0.7442,0.0763,0.7316,0.0000,0.7316,0.0766
41,0.7449,0.0000,0.7449,0.0763,0.7209,0.0000,0.7209,0.0779
42,0.7469,0.0000,0.7469,0.0761,0.7328,0.0000,0.7328,0.0745
43,0.7498,0.0000,0.7498,0.0753,0.7291,0.0000,0.7291,0.0754
44,0.7520,0.0000,0.7520,0.0753,0.7332,0.0000,0.7332,0.0746
45,0.7522,0.0000,0.7522,0.0751,0.7441,0.0000,0.7441,0.0725
46,0.7523,0.0000,0.7523,0.0755,0.7320,0.0000,0.7320,0.0783
47,0.7514,0.0000,0.7514,0.0757,0.7251,0.0000,0.7251,0.0739
48,0.7531,0.0000,0.7531,0.0754,0.7381,0.0000,0.7381,0.0733
49,0.7536,0.0000,0.7536,0.0753,0.7355,0.0000,0.7355,0.0739
50,0.7542,0.0000,0.7542,0.0748,0.7392,0.0000,0.7392,0.0734
51,0.7536,0.0000,0.7536,0.0750,0.7305,0.0000,0.7305,0.0739
52,0.7549,0.0000,0.7549,0.0747,0.7402,0.0000,0.7402,0.0733
53,0.7547,0.0000,0.7547,0.0752,0.7451,0.0000,0.7451,0.0739
54,0.7567,0.0000,0.7567,0.0746,0.7323,0.0000,0.7323,0.0752
55,0.7566,0.0000,0.7566,0.0744,0.7321,0.0000,0.7321,0.0746
56,0.7540,0.0000,0.7540,0.0752,0.7127,0.0000,0.7127,0.0820
57,0.7555,0.0000,0.7555,0.0750,0.7503,0.0000,0.7503,0.0720
58,0.7567,0.0000,0.7567,0.0744,0.7304,0.0000,0.7304,0.0752
59,0.7547,0.0000,0.7547,0.0749,0.7330,0.0000,0.7330,0.0736
60,0.7567,0.0000,0.7567,0.0744,0.7381,0.0000,0.7381,0.0731
61,0.7548,0.0000,0.7548,0.0751,0.7202,0.0000,0.7202,0.0795
62,0.7540,0.0000,0.7540,0.0751,0.7397,0.0000,0.7397,0.0728
63,0.7560,0.0000,0.7560,0.0745,0.7211,0.0000,0.7211,0.0771
64,0.7573,0.0000,0.7573,0.0745,0.7399,0.0000,0.7399,0.0742
65,0.7562,0.0000,0.7562,0.0742,0.7377,0.0000,0.7377,0.0739
66,0.7551,0.0000,0.7551,0.0750,0.7355,0.0000,0.7355,0.0736
67,0.7563,0.0000,0.7563,0.0745,0.7503,0.0000,0.7503,0.0725
68,0.7571,0.0000,0.7571,0.0741,0.7405,0.0000,0.7405,0.0743
69,0.7566,0.0000,0.7566,0.0747,0.7471,0.0000,0.7471,0.0725
70,0.7566,0.0000,0.7566,0.0746,0.7427,0.0000,0.7427,0.0726
71,0.7557,0.0000,0.7557,0.0746,0.7173,0.0000,0.7173,0.0799
72,0.7572,0.0000,0.7572,0.0742,0.7448,0.0000,0.7448,0.0720
73,0.7587,0.0000,0.7587,0.0742,0.7440,0.0000,0.7440,0.0727
74,0.7570,0.0000,0.7570,0.0743,0.7460,0.0000,0.7460,0.0722
