epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.5059,0.0000,0.5059,0.2822,0.7754,0.0000,0.7754,0.1276
1,0.8240,0.0000,0.8240,0.1090,0.9479,0.0000,0.9479,0.0548
2,0.8952,0.0000,0.8952,0.0728,0.9807,0.0000,0.9807,0.0444
3,0.9106,0.0000,0.9106,0.0665,0.9979,0.0000,0.9979,0.0402
4,0.9222,0.0000,0.9222,0.0620,0.9970,0.0000,0.9970,0.0356
5,0.9213,0.0000,0.9213,0.0544,0.9947,0.0000,0.9947,0.0266
6,0.9202,0.0000,0.9202,0.0438,0.9935,0.0000,0.9935,0.0136
7,0.9188,0.0000,0.9188,0.0369,0.9931,0.0000,0.9931,0.0089
8,0.9190,0.0000,0.9190,0.0349,0.9934,0.0000,0.9934,0.0078
9,0.9194,0.0000,0.9194,0.0338,0.9938,0.0000,0.9938,0.0064
10,0.9200,0.0000,0.9200,0.0329,0.9941,0.0000,0.9941,0.0055
11,0.9204,0.0000,0.9204,0.0323,0.9941,0.0000,0.9941,0.0050
12,0.9205,0.0000,0.9205,0.0319,0.9941,0.0000,0.9941,0.0045
13,0.9208,0.0000,0.9208,0.0316,0.9948,0.0000,0.9948,0.0044
14,0.9210,0.0000,0.9210,0.0313,0.9948,0.0000,0.9948,0.0041
15,0.9211,0.0000,0.9211,0.0311,0.9948,0.0000,0.9948,0.0037
16,0.9211,0.0000,0.9211,0.0309,0.9948,0.0000,0.9948,0.0038
17,0.9211,0.0000,0.9211,0.0309,0.9948,0.0000,0.9948,0.0033
18,0.9212,0.0000,0.9212,0.0308,0.9948,0.0000,0.9948,0.0035
19,0.9211,0.0000,0.9211,0.0307,0.9948,0.0000,0.9948,0.0033
20,0.9211,0.0000,0.9211,0.0307,0.9948,0.0000,0.9948,0.0034
21,0.9211,0.0000,0.9211,0.0307,0.9948,0.0000,0.9948,0.0035
22,0.9211,0.0000,0.9211,0.0306,0.9948,0.0000,0.9948,0.0032
23,0.9211,0.0000,0.9211,0.0307,0.9948,0.0000,0.9948,0.0031
24,0.9211,0.0000,0.9211,0.0306,0.9948,0.0000,0.9948,0.0034
25,0.9211,0.0000,0.9211,0.0306,0.9948,0.0000,0.9948,0.0032
26,0.9211,0.0000,0.9211,0.0306,0.9948,0.0000,0.9948,0.0032
27,0.9211,0.0000,0.9211,0.0305,0.9948,0.0000,0.9948,0.0033
28,0.9211,0.0000,0.9211,0.0305,0.9948,0.0000,0.9948,0.0031
29,0.9211,0.0000,0.9211,0.0304,0.9948,0.0000,0.9948,0.0030
