epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3235,0.0000,0.3235,0.1800,0.3838,0.0000,0.3838,0.2564
1,0.5011,0.0000,0.5011,0.1372,0.4844,0.0000,0.4844,0.1332
2,0.5603,0.0000,0.5603,0.1247,0.5267,0.0000,0.5267,0.1297
3,0.6007,0.0000,0.6007,0.1170,0.5947,0.0000,0.5947,0.1142
4,0.6399,0.0000,0.6399,0.1098,0.5959,0.0000,0.5959,0.1181
5,0.6614,0.0000,0.6614,0.1052,0.6560,0.0000,0.6560,0.1052
6,0.6736,0.0000,0.6736,0.1022,0.6429,0.0000,0.6429,0.1068
7,0.6832,0.0000,0.6832,0.1003,0.6691,0.0000,0.6691,0.1011
8,0.6890,0.0000,0.6890,0.0989,0.6318,0.0000,0.6318,0.1066
9,0.6907,0.0000,0.6907,0.0981,0.6681,0.0000,0.6681,0.1001
10,0.6938,0.0000,0.6938,0.0973,0.6956,0.0000,0.6956,0.0944
11,0.7020,0.0000,0.7020,0.0958,0.6886,0.0000,0.6886,0.0961
12,0.7046,0.0000,0.7046,0.0952,0.6868,0.0000,0.6868,0.0943
13,0.7042,0.0000,0.7042,0.0951,0.6643,0.0000,0.6643,0.1002
14,0.7072,0.0000,0.7072,0.0943,0.6976,0.0000,0.6976,0.0945
15,0.7079,0.0000,0.7079,0.0938,0.7048,0.0000,0.7048,0.0927
16,0.7087,0.0000,0.7087,0.0934,0.6916,0.0000,0.6916,0.0937
17,0.7133,0.0000,0.7133,0.0924,0.7089,0.0000,0.7089,0.0928
18,0.7125,0.0000,0.7125,0.0920,0.7103,0.0000,0.7103,0.0925
19,0.7173,0.0000,0.7173,0.0896,0.7084,0.0000,0.7084,0.0900
20,0.7188,0.0000,0.7188,0.0881,0.7175,0.0000,0.7175,0.0868
21,0.7201,0.0000,0.7201,0.0876,0.7130,0.0000,0.7130,0.0863
22,0.7205,0.0000,0.7205,0.0870,0.7164,0.0000,0.7164,0.0854
23,0.7216,0.0000,0.7216,0.0869,0.7082,0.0000,0.7082,0.0867
24,0.7230,0.0000,0.7230,0.0860,0.6987,0.0000,0.6987,0.0931
25,0.7225,0.0000,0.7225,0.0861,0.7213,0.0000,0.7213,0.0839
26,0.7232,0.0000,0.7232,0.0861,0.7180,0.0000,0.7180,0.0839
27,0.7247,0.0000,0.7247,0.0857,0.7200,0.0000,0.7200,0.0853
28,0.7253,0.0000,0.7253,0.0854,0.7255,0.0000,0.7255,0.0843
29,0.7248,0.0000,0.7248,0.0856,0.7039,0.0000,0.7039,0.0898
30,0.7253,0.0000,0.7253,0.0854,0.7224,0.0000,0.7224,0.0839
31,0.7275,0.0000,0.7275,0.0850,0.7142,0.0000,0.7142,0.0846
32,0.7264,0.0000,0.7264,0.0854,0.7170,0.0000,0.7170,0.0845
33,0.7258,0.0000,0.7258,0.0853,0.7243,0.0000,0.7243,0.0831
34,0.7278,0.0000,0.7278,0.0849,0.7275,0.0000,0.7275,0.0823
35,0.7279,0.0000,0.7279,0.0851,0.7213,0.0000,0.7213,0.0843
36,0.7263,0.0000,0.7263,0.0850,0.6998,0.0000,0.6998,0.0868
37,0.7275,0.0000,0.7275,0.0845,0.7163,0.0000,0.7163,0.0844
38,0.7278,0.0000,0.7278,0.0844,0.7300,0.0000,0.7300,0.0825
39,0.7280,0.0000,0.7280,0.0842,0.7233,0.0000,0.7233,0.0849
40,0.7261,0.0000,0.7261,0.0851,0.7322,0.0000,0.7322,0.0817
41,0.7277,0.0000,0.7277,0.0844,0.7272,0.0000,0.7272,0.0824
42,0.7267,0.0000,0.7267,0.0843,0.7023,0.0000,0.7023,0.0882
43,0.7284,0.0000,0.7284,0.0841,0.7304,0.0000,0.7304,0.0817
44,0.7287,0.0000,0.7287,0.0839,0.7248,0.0000,0.7248,0.0828
45,0.7278,0.0000,0.7278,0.0843,0.7253,0.0000,0.7253,0.0817
46,0.7300,0.0000,0.7300,0.0834,0.7303,0.0000,0.7303,0.0829
47,0.7291,0.0000,0.7291,0.0837,0.7269,0.0000,0.7269,0.0825
48,0.7289,0.0000,0.7289,0.0839,0.7184,0.0000,0.7184,0.0832
49,0.7289,0.0000,0.7289,0.0839,0.7239,0.0000,0.7239,0.0831
50,0.7288,0.0000,0.7288,0.0839,0.7232,0.0000,0.7232,0.0826
51,0.7301,0.0000,0.7301,0.0833,0.7247,0.0000,0.7247,0.0828
52,0.7297,0.0000,0.7297,0.0837,0.7122,0.0000,0.7122,0.0845
53,0.7279,0.0000,0.7279,0.0843,0.6937,0.0000,0.6937,0.0909
54,0.7277,0.0000,0.7277,0.0841,0.7250,0.0000,0.7250,0.0834
55,0.7299,0.0000,0.7299,0.0836,0.7236,0.0000,0.7236,0.0842
56,0.7290,0.0000,0.7290,0.0837,0.7152,0.0000,0.7152,0.0842
57,0.7316,0.0000,0.7316,0.0830,0.7211,0.0000,0.7211,0.0838
58,0.7298,0.0000,0.7298,0.0837,0.7132,0.0000,0.7132,0.0847
59,0.7309,0.0000,0.7309,0.0831,0.7175,0.0000,0.7175,0.0849
60,0.7310,0.0000,0.7310,0.0829,0.7169,0.0000,0.7169,0.0841
61,0.7326,0.0000,0.7326,0.0824,0.7200,0.0000,0.7200,0.0849
62,0.7308,0.0000,0.7308,0.0831,0.7263,0.0000,0.7263,0.0820
63,0.7321,0.0000,0.7321,0.0826,0.7224,0.0000,0.7224,0.0843
64,0.7294,0.0000,0.7294,0.0835,0.7165,0.0000,0.7165,0.0858
65,0.7305,0.0000,0.7305,0.0831,0.7206,0.0000,0.7206,0.0843
66,0.7315,0.0000,0.7315,0.0825,0.7242,0.0000,0.7242,0.0827
67,0.7328,0.0000,0.7328,0.0824,0.7262,0.0000,0.7262,0.0824
68,0.7332,0.0000,0.7332,0.0824,0.7219,0.0000,0.7219,0.0839
69,0.7335,0.0000,0.7335,0.0823,0.7183,0.0000,0.7183,0.0866
70,0.7335,0.0000,0.7335,0.0821,0.7140,0.0000,0.7140,0.0847
71,0.7339,0.0000,0.7339,0.0819,0.7076,0.0000,0.7076,0.0869
