epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4301,0.0000,0.4301,0.1599,0.4628,0.0000,0.4628,0.1430
1,0.5163,0.0000,0.5163,0.1293,0.4998,0.0000,0.4998,0.1501
2,0.5753,0.0000,0.5753,0.1165,0.5641,0.0000,0.5641,0.1159
3,0.6302,0.0000,0.6302,0.1072,0.6230,0.0000,0.6230,0.1058
4,0.6556,0.0000,0.6556,0.1020,0.6572,0.0000,0.6572,0.0981
5,0.6657,0.0000,0.6657,0.0993,0.6430,0.0000,0.6430,0.1003
6,0.6752,0.0000,0.6752,0.0963,0.6470,0.0000,0.6470,0.1023
7,0.6809,0.0000,0.6809,0.0952,0.6718,0.0000,0.6718,0.0955
8,0.6814,0.0000,0.6814,0.0956,0.6644,0.0000,0.6644,0.0949
9,0.6804,0.0000,0.6804,0.0958,0.6714,0.0000,0.6714,0.0937
10,0.6806,0.0000,0.6806,0.0952,0.6732,0.0000,0.6732,0.0933
11,0.6824,0.0000,0.6824,0.0948,0.6660,0.0000,0.6660,0.0955
12,0.6827,0.0000,0.6827,0.0949,0.6577,0.0000,0.6577,0.0949
13,0.6815,0.0000,0.6815,0.0951,0.6749,0.0000,0.6749,0.0935
14,0.6829,0.0000,0.6829,0.0948,0.6787,0.0000,0.6787,0.0923
15,0.6821,0.0000,0.6821,0.0950,0.6731,0.0000,0.6731,0.0927
16,0.6821,0.0000,0.6821,0.0949,0.6711,0.0000,0.6711,0.0925
17,0.6826,0.0000,0.6826,0.0948,0.6654,0.0000,0.6654,0.0935
18,0.6818,0.0000,0.6818,0.0953,0.6696,0.0000,0.6696,0.0939
19,0.6812,0.0000,0.6812,0.0953,0.6743,0.0000,0.6743,0.0925
20,0.6835,0.0000,0.6835,0.0945,0.6608,0.0000,0.6608,0.0967
21,0.6819,0.0000,0.6819,0.0952,0.6698,0.0000,0.6698,0.0946
22,0.6829,0.0000,0.6829,0.0948,0.6728,0.0000,0.6728,0.0929
23,0.6832,0.0000,0.6832,0.0946,0.6613,0.0000,0.6613,0.0961
24,0.6821,0.0000,0.6821,0.0950,0.6771,0.0000,0.6771,0.0927
25,0.6828,0.0000,0.6828,0.0947,0.6702,0.0000,0.6702,0.0931
26,0.6841,0.0000,0.6841,0.0943,0.6748,0.0000,0.6748,0.0924
27,0.6824,0.0000,0.6824,0.0947,0.6732,0.0000,0.6732,0.0931
28,0.6828,0.0000,0.6828,0.0951,0.6736,0.0000,0.6736,0.0930
29,0.6831,0.0000,0.6831,0.0945,0.6673,0.0000,0.6673,0.0934
30,0.6838,0.0000,0.6838,0.0945,0.6754,0.0000,0.6754,0.0937
31,0.6821,0.0000,0.6821,0.0955,0.6748,0.0000,0.6748,0.0933
32,0.6821,0.0000,0.6821,0.0953,0.6748,0.0000,0.6748,0.0927
33,0.6830,0.0000,0.6830,0.0947,0.6741,0.0000,0.6741,0.0928
34,0.6831,0.0000,0.6831,0.0947,0.6701,0.0000,0.6701,0.0948
35,0.6831,0.0000,0.6831,0.0948,0.6689,0.0000,0.6689,0.0939
36,0.6829,0.0000,0.6829,0.0947,0.6760,0.0000,0.6760,0.0927
37,0.6832,0.0000,0.6832,0.0946,0.6682,0.0000,0.6682,0.0932
38,0.6829,0.0000,0.6829,0.0947,0.6753,0.0000,0.6753,0.0927
39,0.6823,0.0000,0.6823,0.0950,0.6617,0.0000,0.6617,0.0954
40,0.6826,0.0000,0.6826,0.0947,0.6752,0.0000,0.6752,0.0927
41,0.6831,0.0000,0.6831,0.0945,0.6688,0.0000,0.6688,0.0928
42,0.6824,0.0000,0.6824,0.0948,0.6756,0.0000,0.6756,0.0928
43,0.6827,0.0000,0.6827,0.0948,0.6672,0.0000,0.6672,0.0933
44,0.6828,0.0000,0.6828,0.0948,0.6795,0.0000,0.6795,0.0923
45,0.6833,0.0000,0.6833,0.0944,0.6756,0.0000,0.6756,0.0923
46,0.6836,0.0000,0.6836,0.0946,0.6735,0.0000,0.6735,0.0935
47,0.6838,0.0000,0.6838,0.0950,0.6668,0.0000,0.6668,0.0933
48,0.6834,0.0000,0.6834,0.0947,0.6721,0.0000,0.6721,0.0937
49,0.6826,0.0000,0.6826,0.0948,0.6745,0.0000,0.6745,0.0929
50,0.6837,0.0000,0.6837,0.0944,0.6719,0.0000,0.6719,0.0931
51,0.6828,0.0000,0.6828,0.0948,0.6657,0.0000,0.6657,0.0932
52,0.6830,0.0000,0.6830,0.0944,0.6743,0.0000,0.6743,0.0934
53,0.6830,0.0000,0.6830,0.0949,0.6707,0.0000,0.6707,0.0931
54,0.6839,0.0000,0.6839,0.0944,0.6755,0.0000,0.6755,0.0923
55,0.6834,0.0000,0.6834,0.0943,0.6774,0.0000,0.6774,0.0928
56,0.6829,0.0000,0.6829,0.0951,0.6678,0.0000,0.6678,0.0937
57,0.6828,0.0000,0.6828,0.0948,0.6694,0.0000,0.6694,0.0933
58,0.6839,0.0000,0.6839,0.0943,0.6677,0.0000,0.6677,0.0929
59,0.6830,0.0000,0.6830,0.0947,0.6648,0.0000,0.6648,0.0937
60,0.6833,0.0000,0.6833,0.0946,0.6700,0.0000,0.6700,0.0938
61,0.6824,0.0000,0.6824,0.0950,0.6628,0.0000,0.6628,0.0973
62,0.6831,0.0000,0.6831,0.0947,0.6778,0.0000,0.6778,0.0930
63,0.6840,0.0000,0.6840,0.0945,0.6681,0.0000,0.6681,0.0944
64,0.6838,0.0000,0.6838,0.0945,0.6697,0.0000,0.6697,0.0931
65,0.6851,0.0000,0.6851,0.0943,0.6793,0.0000,0.6793,0.0929
66,0.6834,0.0000,0.6834,0.0948,0.6709,0.0000,0.6709,0.0946
67,0.6838,0.0000,0.6838,0.0943,0.6787,0.0000,0.6787,0.0925
68,0.6843,0.0000,0.6843,0.0943,0.6719,0.0000,0.6719,0.0926
69,0.6843,0.0000,0.6843,0.0945,0.6762,0.0000,0.6762,0.0924
70,0.6844,0.0000,0.6844,0.0946,0.6769,0.0000,0.6769,0.0922
71,0.6840,0.0000,0.6840,0.0944,0.6765,0.0000,0.6765,0.0929
72,0.6847,0.0000,0.6847,0.0943,0.6633,0.0000,0.6633,0.0943
73,0.6834,0.0000,0.6834,0.0946,0.6789,0.0000,0.6789,0.0927
74,0.6846,0.0000,0.6846,0.0944,0.6747,0.0000,0.6747,0.0925
75,0.6837,0.0000,0.6837,0.0945,0.6753,0.0000,0.6753,0.0929
76,0.6839,0.0000,0.6839,0.0944,0.6739,0.0000,0.6739,0.0929
77,0.6840,0.0000,0.6840,0.0944,0.6722,0.0000,0.6722,0.0928
78,0.6843,0.0000,0.6843,0.0943,0.6732,0.0000,0.6732,0.0926
79,0.6840,0.0000,0.6840,0.0944,0.6723,0.0000,0.6723,0.0937
80,0.6839,0.0000,0.6839,0.0948,0.6702,0.0000,0.6702,0.0930
81,0.6838,0.0000,0.6838,0.0946,0.6718,0.0000,0.6718,0.0924
82,0.6839,0.0000,0.6839,0.0942,0.6805,0.0000,0.6805,0.0922
83,0.6844,0.0000,0.6844,0.0944,0.6717,0.0000,0.6717,0.0940
84,0.6847,0.0000,0.6847,0.0951,0.6706,0.0000,0.6706,0.0943
85,0.6841,0.0000,0.6841,0.0944,0.6802,0.0000,0.6802,0.0932
86,0.6833,0.0000,0.6833,0.0946,0.6748,0.0000,0.6748,0.0927
87,0.6850,0.0000,0.6850,0.0942,0.6735,0.0000,0.6735,0.0922
88,0.6838,0.0000,0.6838,0.0943,0.6801,0.0000,0.6801,0.0923
89,0.6830,0.0000,0.6830,0.0946,0.6736,0.0000,0.6736,0.0923
90,0.6836,0.0000,0.6836,0.0947,0.6785,0.0000,0.6785,0.0928
91,0.6845,0.0000,0.6845,0.0948,0.6598,0.0000,0.6598,0.0951
92,0.6844,0.0000,0.6844,0.0944,0.6859,0.0000,0.6859,0.0929
93,0.6837,0.0000,0.6837,0.0943,0.6767,0.0000,0.6767,0.0925
94,0.6835,0.0000,0.6835,0.0951,0.6777,0.0000,0.6777,0.0926
95,0.6840,0.0000,0.6840,0.0945,0.6699,0.0000,0.6699,0.0947
96,0.6842,0.0000,0.6842,0.0946,0.6722,0.0000,0.6722,0.0930
97,0.6831,0.0000,0.6831,0.0945,0.6707,0.0000,0.6707,0.0938
98,0.6839,0.0000,0.6839,0.0947,0.6725,0.0000,0.6725,0.0925
99,0.6837,0.0000,0.6837,0.0947,0.6730,0.0000,0.6730,0.0929
100,0.6835,0.0000,0.6835,0.0947,0.6762,0.0000,0.6762,0.0920
101,0.6838,0.0000,0.6838,0.0942,0.6725,0.0000,0.6725,0.0926
102,0.6841,0.0000,0.6841,0.0944,0.6722,0.0000,0.6722,0.0933
103,0.6828,0.0000,0.6828,0.0946,0.6764,0.0000,0.6764,0.0925
104,0.6842,0.0000,0.6842,0.0944,0.6725,0.0000,0.6725,0.0929
105,0.6839,0.0000,0.6839,0.0943,0.6736,0.0000,0.6736,0.0929
106,0.6841,0.0000,0.6841,0.0944,0.6751,0.0000,0.6751,0.0940
107,0.6837,0.0000,0.6837,0.0944,0.6697,0.0000,0.6697,0.0932
108,0.6839,0.0000,0.6839,0.0944,0.6729,0.0000,0.6729,0.0928
109,0.6840,0.0000,0.6840,0.0944,0.6756,0.0000,0.6756,0.0929
110,0.6833,0.0000,0.6833,0.0944,0.6762,0.0000,0.6762,0.0941
111,0.6848,0.0000,0.6848,0.0943,0.6785,0.0000,0.6785,0.0924
112,0.6832,0.0000,0.6832,0.0944,0.6729,0.0000,0.6729,0.0928
113,0.6843,0.0000,0.6843,0.0943,0.6727,0.0000,0.6727,0.0931
114,0.6838,0.0000,0.6838,0.0943,0.6750,0.0000,0.6750,0.0927
115,0.6841,0.0000,0.6841,0.0945,0.6748,0.0000,0.6748,0.0923
116,0.6839,0.0000,0.6839,0.0947,0.6762,0.0000,0.6762,0.0924
117,0.6840,0.0000,0.6840,0.0944,0.6730,0.0000,0.6730,0.0925
118,0.6843,0.0000,0.6843,0.0945,0.6672,0.0000,0.6672,0.0937
119,0.6832,0.0000,0.6832,0.0944,0.6698,0.0000,0.6698,0.0934
120,0.6837,0.0000,0.6837,0.0944,0.6810,0.0000,0.6810,0.0925
121,0.6844,0.0000,0.6844,0.0943,0.6758,0.0000,0.6758,0.0924
122,0.6836,0.0000,0.6836,0.0944,0.6786,0.0000,0.6786,0.0943
123,0.6835,0.0000,0.6835,0.0946,0.6741,0.0000,0.6741,0.0934
124,0.6843,0.0000,0.6843,0.0944,0.6755,0.0000,0.6755,0.0939
125,0.6841,0.0000,0.6841,0.0944,0.6724,0.0000,0.6724,0.0925
126,0.6844,0.0000,0.6844,0.0945,0.6752,0.0000,0.6752,0.0930
127,0.6841,0.0000,0.6841,0.0942,0.6808,0.0000,0.6808,0.0930
128,0.6841,0.0000,0.6841,0.0942,0.6741,0.0000,0.6741,0.0922
129,0.6834,0.0000,0.6834,0.0942,0.6739,0.0000,0.6739,0.0928
130,0.6842,0.0000,0.6842,0.0944,0.6719,0.0000,0.6719,0.0931
