epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2985,0.0000,0.2985,0.2225,0.3385,0.0000,0.3385,0.1541
1,0.3864,0.0000,0.3864,0.1499,0.4082,0.0000,0.4082,0.1409
2,0.4654,0.0000,0.4654,0.1383,0.5170,0.0000,0.5170,0.1296
3,0.5437,0.0000,0.5437,0.1262,0.5441,0.0000,0.5441,0.1214
4,0.5943,0.0000,0.5943,0.1179,0.5543,0.0000,0.5543,0.1179
5,0.6434,0.0000,0.6434,0.1108,0.5895,0.0000,0.5895,0.1175
6,0.6899,0.0000,0.6899,0.1025,0.6368,0.0000,0.6368,0.1072
7,0.7100,0.0000,0.7100,0.0966,0.6922,0.0000,0.6922,0.0946
8,0.7224,0.0000,0.7224,0.0926,0.7105,0.0000,0.7105,0.0902
9,0.7293,0.0000,0.7293,0.0861,0.7157,0.0000,0.7157,0.0842
10,0.7562,0.0000,0.7562,0.0758,0.7309,0.0000,0.7309,0.0811
11,0.7835,0.0000,0.7835,0.0703,0.7559,0.0000,0.7559,0.0740
12,0.8079,0.0000,0.8079,0.0671,0.7551,0.0000,0.7551,0.0800
13,0.8259,0.0000,0.8259,0.0650,0.8152,0.0000,0.8152,0.0681
14,0.8435,0.0000,0.8435,0.0628,0.8409,0.0000,0.8409,0.0635
15,0.8527,0.0000,0.8527,0.0612,0.8059,0.0000,0.8059,0.0679
16,0.8610,0.0000,0.8610,0.0597,0.8291,0.0000,0.8291,0.0639
17,0.8638,0.0000,0.8638,0.0596,0.8567,0.0000,0.8567,0.0608
18,0.8720,0.0000,0.8720,0.0581,0.8377,0.0000,0.8377,0.0628
19,0.8717,0.0000,0.8717,0.0579,0.8584,0.0000,0.8584,0.0602
20,0.8761,0.0000,0.8761,0.0572,0.8612,0.0000,0.8612,0.0612
21,0.8773,0.0000,0.8773,0.0571,0.8404,0.0000,0.8404,0.0691
22,0.8809,0.0000,0.8809,0.0566,0.8380,0.0000,0.8380,0.0667
23,0.8873,0.0000,0.8873,0.0556,0.8661,0.0000,0.8661,0.0598
24,0.8865,0.0000,0.8865,0.0560,0.8531,0.0000,0.8531,0.0613
25,0.8897,0.0000,0.8897,0.0551,0.8628,0.0000,0.8628,0.0620
26,0.8899,0.0000,0.8899,0.0556,0.8458,0.0000,0.8458,0.0628
27,0.8886,0.0000,0.8886,0.0554,0.8665,0.0000,0.8665,0.0596
28,0.8941,0.0000,0.8941,0.0547,0.8641,0.0000,0.8641,0.0596
29,0.8942,0.0000,0.8942,0.0545,0.8773,0.0000,0.8773,0.0576
