epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4033,0.0000,0.4033,0.2309,0.4211,0.0000,0.4211,0.1535
1,0.5072,0.0000,0.5072,0.1387,0.5341,0.0000,0.5341,0.1229
2,0.5660,0.0000,0.5660,0.1182,0.5763,0.0000,0.5763,0.1091
3,0.6062,0.0000,0.6062,0.1073,0.6086,0.0000,0.6086,0.1007
4,0.6433,0.0000,0.6433,0.0987,0.6413,0.0000,0.6413,0.0925
5,0.6847,0.0000,0.6847,0.0898,0.6862,0.0000,0.6862,0.0857
6,0.7226,0.0000,0.7226,0.0823,0.7335,0.0000,0.7335,0.0781
7,0.7474,0.0000,0.7474,0.0777,0.7491,0.0000,0.7491,0.0741
8,0.7604,0.0000,0.7604,0.0751,0.7546,0.0000,0.7546,0.0717
9,0.7726,0.0000,0.7726,0.0728,0.7626,0.0000,0.7626,0.0700
10,0.7811,0.0000,0.7811,0.0712,0.7683,0.0000,0.7683,0.0682
11,0.7861,0.0000,0.7861,0.0699,0.7735,0.0000,0.7735,0.0664
12,0.7915,0.0000,0.7915,0.0683,0.7852,0.0000,0.7852,0.0659
13,0.7976,0.0000,0.7976,0.0666,0.7873,0.0000,0.7873,0.0634
14,0.8026,0.0000,0.8026,0.0645,0.7907,0.0000,0.7907,0.0631
15,0.8047,0.0000,0.8047,0.0630,0.8040,0.0000,0.8040,0.0598
16,0.8055,0.0000,0.8055,0.0620,0.8059,0.0000,0.8059,0.0595
17,0.8086,0.0000,0.8086,0.0619,0.7983,0.0000,0.7983,0.0589
18,0.8104,0.0000,0.8104,0.0611,0.8092,0.0000,0.8092,0.0589
19,0.8127,0.0000,0.8127,0.0608,0.8127,0.0000,0.8127,0.0583
20,0.8136,0.0000,0.8136,0.0600,0.8094,0.0000,0.8094,0.0568
21,0.8154,0.0000,0.8154,0.0595,0.8089,0.0000,0.8089,0.0558
22,0.8174,0.0000,0.8174,0.0590,0.8147,0.0000,0.8147,0.0568
23,0.8204,0.0000,0.8204,0.0584,0.8173,0.0000,0.8173,0.0569
24,0.8224,0.0000,0.8224,0.0579,0.8324,0.0000,0.8324,0.0547
25,0.8245,0.0000,0.8245,0.0577,0.8241,0.0000,0.8241,0.0547
26,0.8239,0.0000,0.8239,0.0574,0.8309,0.0000,0.8309,0.0538
27,0.8250,0.0000,0.8250,0.0574,0.8158,0.0000,0.8158,0.0563
28,0.8261,0.0000,0.8261,0.0569,0.8308,0.0000,0.8308,0.0528
