epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2844,0.0000,0.2844,0.2100,0.2908,0.0000,0.2908,0.1594
1,0.2886,0.0000,0.2886,0.1618,0.2908,0.0000,0.2908,0.1557
2,0.3026,0.0000,0.3026,0.1612,0.2908,0.0000,0.2908,0.1558
3,0.3101,0.0000,0.3101,0.1602,0.3449,0.0000,0.3449,0.1522
4,0.4026,0.0000,0.4026,0.1480,0.4079,0.0000,0.4079,0.1496
5,0.4588,0.0000,0.4588,0.1343,0.4847,0.0000,0.4847,0.1267
6,0.4899,0.0000,0.4899,0.1269,0.4885,0.0000,0.4885,0.1251
7,0.4971,0.0000,0.4971,0.1244,0.5001,0.0000,0.5001,0.1199
8,0.5006,0.0000,0.5006,0.1233,0.5079,0.0000,0.5079,0.1194
9,0.5035,0.0000,0.5035,0.1227,0.5100,0.0000,0.5100,0.1182
10,0.5060,0.0000,0.5060,0.1221,0.5040,0.0000,0.5040,0.1200
11,0.5074,0.0000,0.5074,0.1219,0.5058,0.0000,0.5058,0.1194
12,0.5085,0.0000,0.5085,0.1217,0.5041,0.0000,0.5041,0.1202
13,0.5097,0.0000,0.5097,0.1216,0.5124,0.0000,0.5124,0.1180
14,0.5106,0.0000,0.5106,0.1211,0.5097,0.0000,0.5097,0.1193
15,0.5122,0.0000,0.5122,0.1210,0.5103,0.0000,0.5103,0.1180
16,0.5115,0.0000,0.5115,0.1211,0.5088,0.0000,0.5088,0.1187
17,0.5124,0.0000,0.5124,0.1208,0.5147,0.0000,0.5147,0.1178
18,0.5138,0.0000,0.5138,0.1205,0.5148,0.0000,0.5148,0.1170
19,0.5145,0.0000,0.5145,0.1203,0.5170,0.0000,0.5170,0.1175
20,0.5137,0.0000,0.5137,0.1206,0.5083,0.0000,0.5083,0.1190
21,0.5152,0.0000,0.5152,0.1202,0.5106,0.0000,0.5106,0.1176
22,0.5161,0.0000,0.5161,0.1200,0.5109,0.0000,0.5109,0.1181
23,0.5165,0.0000,0.5165,0.1199,0.5170,0.0000,0.5170,0.1169
24,0.5170,0.0000,0.5170,0.1197,0.5181,0.0000,0.5181,0.1172
25,0.5169,0.0000,0.5169,0.1197,0.5125,0.0000,0.5125,0.1173
26,0.5167,0.0000,0.5167,0.1198,0.5119,0.0000,0.5119,0.1169
27,0.5169,0.0000,0.5169,0.1197,0.5181,0.0000,0.5181,0.1171
28,0.5170,0.0000,0.5170,0.1197,0.5158,0.0000,0.5158,0.1163
29,0.5166,0.0000,0.5166,0.1198,0.5150,0.0000,0.5150,0.1165
30,0.5173,0.0000,0.5173,0.1196,0.5161,0.0000,0.5161,0.1161
