epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4147,0.0000,0.4147,0.2232,0.4563,0.0000,0.4563,0.1437
1,0.4848,0.0000,0.4848,0.1358,0.5040,0.0000,0.5040,0.1275
2,0.5190,0.0000,0.5190,0.1268,0.5281,0.0000,0.5281,0.1226
3,0.5432,0.0000,0.5432,0.1229,0.5460,0.0000,0.5460,0.1195
4,0.5605,0.0000,0.5605,0.1199,0.5522,0.0000,0.5522,0.1173
5,0.5692,0.0000,0.5692,0.1173,0.5621,0.0000,0.5621,0.1145
6,0.5793,0.0000,0.5793,0.1138,0.5747,0.0000,0.5747,0.1103
7,0.5929,0.0000,0.5929,0.1099,0.5718,0.0000,0.5718,0.1069
8,0.5998,0.0000,0.5998,0.1063,0.5859,0.0000,0.5859,0.1037
9,0.6118,0.0000,0.6118,0.1032,0.5928,0.0000,0.5928,0.1016
10,0.6268,0.0000,0.6268,0.0996,0.5996,0.0000,0.5996,0.0982
11,0.6466,0.0000,0.6466,0.0953,0.6288,0.0000,0.6288,0.0928
12,0.6709,0.0000,0.6709,0.0907,0.6573,0.0000,0.6573,0.0879
13,0.6863,0.0000,0.6863,0.0870,0.6684,0.0000,0.6684,0.0843
14,0.6926,0.0000,0.6926,0.0845,0.6563,0.0000,0.6563,0.0853
15,0.7000,0.0000,0.7000,0.0825,0.6941,0.0000,0.6941,0.0805
16,0.7056,0.0000,0.7056,0.0809,0.6859,0.0000,0.6859,0.0800
17,0.7107,0.0000,0.7107,0.0792,0.6931,0.0000,0.6931,0.0794
18,0.7162,0.0000,0.7162,0.0776,0.7003,0.0000,0.7003,0.0760
19,0.7178,0.0000,0.7178,0.0769,0.7014,0.0000,0.7014,0.0767
20,0.7198,0.0000,0.7198,0.0766,0.7061,0.0000,0.7061,0.0749
21,0.7208,0.0000,0.7208,0.0759,0.7018,0.0000,0.7018,0.0755
22,0.7219,0.0000,0.7219,0.0755,0.7132,0.0000,0.7132,0.0729
23,0.7249,0.0000,0.7249,0.0745,0.7140,0.0000,0.7140,0.0723
24,0.7270,0.0000,0.7270,0.0738,0.7116,0.0000,0.7116,0.0718
25,0.7269,0.0000,0.7269,0.0736,0.7096,0.0000,0.7096,0.0733
