epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2978,0.0000,0.2978,0.2051,0.3369,0.0000,0.3369,0.1640
1,0.3370,0.0000,0.3370,0.1568,0.3775,0.0000,0.3775,0.1501
2,0.3960,0.0000,0.3960,0.1463,0.4103,0.0000,0.4103,0.1391
3,0.4296,0.0000,0.4296,0.1398,0.4257,0.0000,0.4257,0.1397
4,0.4680,0.0000,0.4680,0.1317,0.4442,0.0000,0.4442,0.1361
5,0.4824,0.0000,0.4824,0.1277,0.4749,0.0000,0.4749,0.1263
6,0.4910,0.0000,0.4910,0.1256,0.4934,0.0000,0.4934,0.1226
7,0.4954,0.0000,0.4954,0.1248,0.4968,0.0000,0.4968,0.1217
8,0.4996,0.0000,0.4996,0.1238,0.5011,0.0000,0.5011,0.1213
9,0.5058,0.0000,0.5058,0.1230,0.5077,0.0000,0.5077,0.1189
10,0.5098,0.0000,0.5098,0.1222,0.5131,0.0000,0.5131,0.1201
11,0.5111,0.0000,0.5111,0.1213,0.5123,0.0000,0.5123,0.1181
12,0.5114,0.0000,0.5114,0.1213,0.5081,0.0000,0.5081,0.1182
13,0.5120,0.0000,0.5120,0.1210,0.5133,0.0000,0.5133,0.1164
14,0.5191,0.0000,0.5191,0.1195,0.5169,0.0000,0.5169,0.1187
15,0.5289,0.0000,0.5289,0.1183,0.5322,0.0000,0.5322,0.1164
16,0.5389,0.0000,0.5389,0.1172,0.5418,0.0000,0.5418,0.1175
17,0.5610,0.0000,0.5610,0.1142,0.5875,0.0000,0.5875,0.1101
18,0.5876,0.0000,0.5876,0.1104,0.5946,0.0000,0.5946,0.1074
19,0.6007,0.0000,0.6007,0.1081,0.5923,0.0000,0.5923,0.1085
20,0.6027,0.0000,0.6027,0.1078,0.5932,0.0000,0.5932,0.1077
21,0.6050,0.0000,0.6050,0.1073,0.5900,0.0000,0.5900,0.1075
22,0.6063,0.0000,0.6063,0.1064,0.5933,0.0000,0.5933,0.1065
23,0.6088,0.0000,0.6088,0.1058,0.5962,0.0000,0.5962,0.1053
24,0.6114,0.0000,0.6114,0.1052,0.5998,0.0000,0.5998,0.1039
25,0.6132,0.0000,0.6132,0.1047,0.6005,0.0000,0.6005,0.1054
26,0.6137,0.0000,0.6137,0.1046,0.6001,0.0000,0.6001,0.1045
27,0.6164,0.0000,0.6164,0.1048,0.6080,0.0000,0.6080,0.1035
28,0.6208,0.0000,0.6208,0.1040,0.6191,0.0000,0.6191,0.1045
29,0.6289,0.0000,0.6289,0.1031,0.6313,0.0000,0.6313,0.1021
30,0.6372,0.0000,0.6372,0.1012,0.6246,0.0000,0.6246,0.1044
31,0.6426,0.0000,0.6426,0.0999,0.6448,0.0000,0.6448,0.0997
32,0.6454,0.0000,0.6454,0.0995,0.6303,0.0000,0.6303,0.1027
33,0.6475,0.0000,0.6475,0.0987,0.6373,0.0000,0.6373,0.1017
34,0.6509,0.0000,0.6509,0.0979,0.6265,0.0000,0.6265,0.1033
35,0.6501,0.0000,0.6501,0.0981,0.6355,0.0000,0.6355,0.1018
36,0.6511,0.0000,0.6511,0.0976,0.6433,0.0000,0.6433,0.0986
37,0.6498,0.0000,0.6498,0.0983,0.6475,0.0000,0.6475,0.1007
38,0.6513,0.0000,0.6513,0.0978,0.6360,0.0000,0.6360,0.1043
39,0.6475,0.0000,0.6475,0.0989,0.6372,0.0000,0.6372,0.1003
40,0.6538,0.0000,0.6538,0.0967,0.6461,0.0000,0.6461,0.0995
41,0.6538,0.0000,0.6538,0.0969,0.6511,0.0000,0.6511,0.0981
42,0.6538,0.0000,0.6538,0.0972,0.6485,0.0000,0.6485,0.0988
43,0.6549,0.0000,0.6549,0.0968,0.6513,0.0000,0.6513,0.0979
44,0.6560,0.0000,0.6560,0.0963,0.6546,0.0000,0.6546,0.0967
45,0.6573,0.0000,0.6573,0.0961,0.6505,0.0000,0.6505,0.0979
46,0.6562,0.0000,0.6562,0.0965,0.6546,0.0000,0.6546,0.0970
47,0.6551,0.0000,0.6551,0.0971,0.6477,0.0000,0.6477,0.0994
48,0.6584,0.0000,0.6584,0.0959,0.6483,0.0000,0.6483,0.0979
49,0.6580,0.0000,0.6580,0.0961,0.6420,0.0000,0.6420,0.1000
50,0.6566,0.0000,0.6566,0.0963,0.6505,0.0000,0.6505,0.0981
51,0.6581,0.0000,0.6581,0.0962,0.6538,0.0000,0.6538,0.0967
52,0.6592,0.0000,0.6592,0.0957,0.6519,0.0000,0.6519,0.0981
53,0.6609,0.0000,0.6609,0.0955,0.6586,0.0000,0.6586,0.0967
54,0.6593,0.0000,0.6593,0.0956,0.6538,0.0000,0.6538,0.0965
55,0.6605,0.0000,0.6605,0.0957,0.6528,0.0000,0.6528,0.0966
56,0.6617,0.0000,0.6617,0.0951,0.6502,0.0000,0.6502,0.1004
57,0.6605,0.0000,0.6605,0.0956,0.6546,0.0000,0.6546,0.0964
58,0.6604,0.0000,0.6604,0.0958,0.6492,0.0000,0.6492,0.0982
59,0.6609,0.0000,0.6609,0.0955,0.6595,0.0000,0.6595,0.0958
60,0.6632,0.0000,0.6632,0.0948,0.6580,0.0000,0.6580,0.0969
61,0.6622,0.0000,0.6622,0.0952,0.6501,0.0000,0.6501,0.0994
62,0.6622,0.0000,0.6622,0.0954,0.6561,0.0000,0.6561,0.0972
63,0.6631,0.0000,0.6631,0.0952,0.6566,0.0000,0.6566,0.0956
64,0.6622,0.0000,0.6622,0.0954,0.6412,0.0000,0.6412,0.0995
65,0.6598,0.0000,0.6598,0.0960,0.6453,0.0000,0.6453,0.0984
66,0.6618,0.0000,0.6618,0.0957,0.6546,0.0000,0.6546,0.0977
67,0.6635,0.0000,0.6635,0.0951,0.6586,0.0000,0.6586,0.0987
68,0.6652,0.0000,0.6652,0.0946,0.6650,0.0000,0.6650,0.0949
69,0.6647,0.0000,0.6647,0.0948,0.6498,0.0000,0.6498,0.0959
70,0.6651,0.0000,0.6651,0.0947,0.6587,0.0000,0.6587,0.0967
71,0.6676,0.0000,0.6676,0.0939,0.6725,0.0000,0.6725,0.0928
72,0.6668,0.0000,0.6668,0.0941,0.6440,0.0000,0.6440,0.0987
73,0.6639,0.0000,0.6639,0.0949,0.6681,0.0000,0.6681,0.0944
74,0.6667,0.0000,0.6667,0.0942,0.6631,0.0000,0.6631,0.0957
75,0.6641,0.0000,0.6641,0.0952,0.6670,0.0000,0.6670,0.0939
76,0.6638,0.0000,0.6638,0.0949,0.6641,0.0000,0.6641,0.0938
77,0.6660,0.0000,0.6660,0.0947,0.6599,0.0000,0.6599,0.0951
78,0.6662,0.0000,0.6662,0.0947,0.6730,0.0000,0.6730,0.0932
79,0.6678,0.0000,0.6678,0.0939,0.6653,0.0000,0.6653,0.0940
80,0.6682,0.0000,0.6682,0.0938,0.6636,0.0000,0.6636,0.0939
81,0.6673,0.0000,0.6673,0.0940,0.6660,0.0000,0.6660,0.0951
82,0.6673,0.0000,0.6673,0.0942,0.6710,0.0000,0.6710,0.0936
83,0.6695,0.0000,0.6695,0.0933,0.6579,0.0000,0.6579,0.0966
84,0.6683,0.0000,0.6683,0.0938,0.6639,0.0000,0.6639,0.0939
85,0.6688,0.0000,0.6688,0.0935,0.6688,0.0000,0.6688,0.0935
86,0.6691,0.0000,0.6691,0.0937,0.6497,0.0000,0.6497,0.0969
87,0.6679,0.0000,0.6679,0.0939,0.6532,0.0000,0.6532,0.0957
88,0.6684,0.0000,0.6684,0.0936,0.6665,0.0000,0.6665,0.0946
89,0.6691,0.0000,0.6691,0.0934,0.6671,0.0000,0.6671,0.0942
90,0.6668,0.0000,0.6668,0.0940,0.6696,0.0000,0.6696,0.0946
91,0.6681,0.0000,0.6681,0.0935,0.6698,0.0000,0.6698,0.0940
92,0.6691,0.0000,0.6691,0.0936,0.6690,0.0000,0.6690,0.0941
93,0.6680,0.0000,0.6680,0.0940,0.6552,0.0000,0.6552,0.0969
94,0.6696,0.0000,0.6696,0.0931,0.6721,0.0000,0.6721,0.0931
95,0.6698,0.0000,0.6698,0.0935,0.6670,0.0000,0.6670,0.0945
