epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3178,0.0000,0.3178,0.3709,0.4854,0.0000,0.4854,0.2175
1,0.5362,0.0000,0.5362,0.1993,0.6876,0.0000,0.6876,0.1276
2,0.6229,0.0000,0.6229,0.1405,0.7657,0.0000,0.7657,0.0829
3,0.6463,0.0000,0.6463,0.1117,0.7656,0.0000,0.7656,0.0631
4,0.6464,0.0000,0.6464,0.1000,0.7659,0.0000,0.7659,0.0558
5,0.6465,0.0000,0.6465,0.0960,0.7655,0.0000,0.7655,0.0536
6,0.6462,0.0000,0.6462,0.0941,0.7654,0.0000,0.7654,0.0516
7,0.6459,0.0000,0.6459,0.0929,0.7652,0.0000,0.7652,0.0504
8,0.6458,0.0000,0.6458,0.0917,0.7652,0.0000,0.7652,0.0487
9,0.6462,0.0000,0.6462,0.0904,0.7654,0.0000,0.7654,0.0466
10,0.6645,0.0000,0.6645,0.0887,0.8581,0.0000,0.8581,0.0441
11,0.7738,0.0000,0.7738,0.0868,0.9909,0.0000,0.9909,0.0415
12,0.8097,0.0000,0.8097,0.0850,0.9972,0.0000,0.9972,0.0388
13,0.8115,0.0000,0.8115,0.0828,0.9974,0.0000,0.9974,0.0350
14,0.8117,0.0000,0.8117,0.0807,0.9983,0.0000,0.9983,0.0318
15,0.8119,0.0000,0.8119,0.0784,0.9983,0.0000,0.9983,0.0288
16,0.8119,0.0000,0.8119,0.0764,0.9993,0.0000,0.9993,0.0257
17,0.8121,0.0000,0.8121,0.0745,0.9986,0.0000,0.9986,0.0233
18,0.8123,0.0000,0.8123,0.0729,0.9984,0.0000,0.9984,0.0214
19,0.8121,0.0000,0.8121,0.0716,0.9997,0.0000,0.9997,0.0189
20,0.8126,0.0000,0.8126,0.0706,0.9998,0.0000,0.9998,0.0175
21,0.8125,0.0000,0.8125,0.0696,0.9997,0.0000,0.9997,0.0164
22,0.8127,0.0000,0.8127,0.0689,0.9998,0.0000,0.9998,0.0147
23,0.8127,0.0000,0.8127,0.0684,0.9999,0.0000,0.9999,0.0137
24,0.8129,0.0000,0.8129,0.0679,1.0000,0.0000,1.0000,0.0131
25,0.8130,0.0000,0.8130,0.0676,1.0000,0.0000,1.0000,0.0126
26,0.8130,0.0000,0.8130,0.0673,1.0000,0.0000,1.0000,0.0118
27,0.8131,0.0000,0.8131,0.0671,1.0000,0.0000,1.0000,0.0114
28,0.8131,0.0000,0.8131,0.0670,1.0000,0.0000,1.0000,0.0106
29,0.8131,0.0000,0.8131,0.0669,1.0000,0.0000,1.0000,0.0106
