epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2542,0.0000,0.2542,0.2404,0.2715,0.0000,0.2715,0.1617
1,0.2826,0.0000,0.2826,0.1640,0.3041,0.0000,0.3041,0.1485
2,0.3039,0.0000,0.3039,0.1581,0.3062,0.0000,0.3062,0.1458
3,0.3053,0.0000,0.3053,0.1562,0.2990,0.0000,0.2990,0.1445
4,0.3047,0.0000,0.3047,0.1548,0.3003,0.0000,0.3003,0.1434
5,0.3057,0.0000,0.3057,0.1541,0.3020,0.0000,0.3020,0.1426
6,0.3069,0.0000,0.3069,0.1533,0.3043,0.0000,0.3043,0.1418
7,0.3111,0.0000,0.3111,0.1527,0.3078,0.0000,0.3078,0.1411
8,0.3165,0.0000,0.3165,0.1524,0.3462,0.0000,0.3462,0.1405
9,0.3197,0.0000,0.3197,0.1519,0.3501,0.0000,0.3501,0.1400
10,0.3287,0.0000,0.3287,0.1515,0.3595,0.0000,0.3595,0.1394
11,0.3342,0.0000,0.3342,0.1512,0.3611,0.0000,0.3611,0.1391
12,0.3373,0.0000,0.3373,0.1510,0.3636,0.0000,0.3636,0.1388
13,0.3381,0.0000,0.3381,0.1510,0.3634,0.0000,0.3634,0.1384
14,0.3410,0.0000,0.3410,0.1505,0.3666,0.0000,0.3666,0.1381
15,0.3426,0.0000,0.3426,0.1503,0.3669,0.0000,0.3669,0.1379
16,0.3444,0.0000,0.3444,0.1501,0.3700,0.0000,0.3700,0.1373
17,0.3454,0.0000,0.3454,0.1501,0.3715,0.0000,0.3715,0.1372
18,0.3462,0.0000,0.3462,0.1499,0.3751,0.0000,0.3751,0.1371
19,0.3476,0.0000,0.3476,0.1500,0.3743,0.0000,0.3743,0.1371
20,0.3491,0.0000,0.3491,0.1497,0.3758,0.0000,0.3758,0.1369
21,0.3495,0.0000,0.3495,0.1496,0.3770,0.0000,0.3770,0.1367
22,0.3506,0.0000,0.3506,0.1495,0.3793,0.0000,0.3793,0.1366
23,0.3519,0.0000,0.3519,0.1493,0.3804,0.0000,0.3804,0.1364
24,0.3531,0.0000,0.3531,0.1493,0.3769,0.0000,0.3769,0.1363
25,0.3536,0.0000,0.3536,0.1492,0.3849,0.0000,0.3849,0.1363
26,0.3544,0.0000,0.3544,0.1492,0.3829,0.0000,0.3829,0.1361
27,0.3551,0.0000,0.3551,0.1490,0.3823,0.0000,0.3823,0.1362
28,0.3560,0.0000,0.3560,0.1490,0.3814,0.0000,0.3814,0.1360
29,0.3559,0.0000,0.3559,0.1489,0.3851,0.0000,0.3851,0.1359
