epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2745,0.0000,0.2745,0.3126,0.2699,0.0000,0.2699,0.1793
1,0.3432,0.0000,0.3432,0.1705,0.3852,0.0000,0.3852,0.1538
2,0.4335,0.0000,0.4335,0.1500,0.4396,0.0000,0.4396,0.1364
3,0.5118,0.0000,0.5118,0.1313,0.5548,0.0000,0.5548,0.1215
4,0.5913,0.0000,0.5913,0.1133,0.5929,0.0000,0.5929,0.1069
5,0.6422,0.0000,0.6422,0.1003,0.6609,0.0000,0.6609,0.0921
6,0.6735,0.0000,0.6735,0.0923,0.6854,0.0000,0.6854,0.0871
7,0.6957,0.0000,0.6957,0.0866,0.7013,0.0000,0.7013,0.0817
8,0.7161,0.0000,0.7161,0.0819,0.7124,0.0000,0.7124,0.0776
9,0.7279,0.0000,0.7279,0.0789,0.7331,0.0000,0.7331,0.0747
10,0.7364,0.0000,0.7364,0.0765,0.7370,0.0000,0.7370,0.0724
11,0.7479,0.0000,0.7479,0.0743,0.7443,0.0000,0.7443,0.0727
12,0.7553,0.0000,0.7553,0.0729,0.7511,0.0000,0.7511,0.0703
13,0.7594,0.0000,0.7594,0.0717,0.7509,0.0000,0.7509,0.0691
14,0.7638,0.0000,0.7638,0.0707,0.7476,0.0000,0.7476,0.0707
15,0.7654,0.0000,0.7654,0.0706,0.7566,0.0000,0.7566,0.0694
16,0.7671,0.0000,0.7671,0.0701,0.7556,0.0000,0.7556,0.0684
17,0.7694,0.0000,0.7694,0.0695,0.7687,0.0000,0.7687,0.0672
18,0.7755,0.0000,0.7755,0.0681,0.7690,0.0000,0.7690,0.0668
19,0.7783,0.0000,0.7783,0.0674,0.7627,0.0000,0.7627,0.0671
20,0.7768,0.0000,0.7768,0.0678,0.7677,0.0000,0.7677,0.0663
21,0.7790,0.0000,0.7790,0.0674,0.7615,0.0000,0.7615,0.0675
22,0.7827,0.0000,0.7827,0.0665,0.7681,0.0000,0.7681,0.0663
23,0.7845,0.0000,0.7845,0.0661,0.7702,0.0000,0.7702,0.0654
24,0.7877,0.0000,0.7877,0.0655,0.7722,0.0000,0.7722,0.0652
25,0.7895,0.0000,0.7895,0.0651,0.7704,0.0000,0.7704,0.0662
26,0.7909,0.0000,0.7909,0.0649,0.7768,0.0000,0.7768,0.0658
27,0.7893,0.0000,0.7893,0.0653,0.7740,0.0000,0.7740,0.0655
28,0.7921,0.0000,0.7921,0.0646,0.7775,0.0000,0.7775,0.0644
29,0.7914,0.0000,0.7914,0.0647,0.7772,0.0000,0.7772,0.0642
30,0.7955,0.0000,0.7955,0.0637,0.7830,0.0000,0.7830,0.0633
31,0.7989,0.0000,0.7989,0.0631,0.7894,0.0000,0.7894,0.0618
32,0.7992,0.0000,0.7992,0.0629,0.7828,0.0000,0.7828,0.0629
33,0.8003,0.0000,0.8003,0.0628,0.7878,0.0000,0.7878,0.0617
34,0.8021,0.0000,0.8021,0.0624,0.7885,0.0000,0.7885,0.0610
35,0.8033,0.0000,0.8033,0.0618,0.7896,0.0000,0.7896,0.0608
36,0.8030,0.0000,0.8030,0.0618,0.7871,0.0000,0.7871,0.0614
37,0.8027,0.0000,0.8027,0.0619,0.7851,0.0000,0.7851,0.0620
38,0.8033,0.0000,0.8033,0.0619,0.7908,0.0000,0.7908,0.0612
39,0.7989,0.0000,0.7989,0.0629,0.7856,0.0000,0.7856,0.0641
40,0.8043,0.0000,0.8043,0.0616,0.7910,0.0000,0.7910,0.0627
41,0.8049,0.0000,0.8049,0.0613,0.7933,0.0000,0.7933,0.0611
42,0.8030,0.0000,0.8030,0.0618,0.7965,0.0000,0.7965,0.0601
43,0.8043,0.0000,0.8043,0.0615,0.7960,0.0000,0.7960,0.0598
44,0.8058,0.0000,0.8058,0.0611,0.7954,0.0000,0.7954,0.0592
45,0.8082,0.0000,0.8082,0.0601,0.7955,0.0000,0.7955,0.0592
46,0.8057,0.0000,0.8057,0.0609,0.7895,0.0000,0.7895,0.0628
47,0.8043,0.0000,0.8043,0.0613,0.7922,0.0000,0.7922,0.0607
48,0.8066,0.0000,0.8066,0.0606,0.7953,0.0000,0.7953,0.0591
49,0.8065,0.0000,0.8065,0.0606,0.7864,0.0000,0.7864,0.0629
50,0.8042,0.0000,0.8042,0.0612,0.7975,0.0000,0.7975,0.0594
51,0.8073,0.0000,0.8073,0.0604,0.7966,0.0000,0.7966,0.0590
52,0.8058,0.0000,0.8058,0.0608,0.7973,0.0000,0.7973,0.0585
53,0.8058,0.0000,0.8058,0.0609,0.7841,0.0000,0.7841,0.0662
54,0.8072,0.0000,0.8072,0.0605,0.7941,0.0000,0.7941,0.0599
55,0.8057,0.0000,0.8057,0.0608,0.7971,0.0000,0.7971,0.0595
56,0.8071,0.0000,0.8071,0.0602,0.7915,0.0000,0.7915,0.0595
57,0.8079,0.0000,0.8079,0.0603,0.7912,0.0000,0.7912,0.0603
58,0.8075,0.0000,0.8075,0.0603,0.8000,0.0000,0.8000,0.0584
59,0.8112,0.0000,0.8112,0.0592,0.7978,0.0000,0.7978,0.0587
60,0.8086,0.0000,0.8086,0.0600,0.7938,0.0000,0.7938,0.0600
61,0.8077,0.0000,0.8077,0.0604,0.7999,0.0000,0.7999,0.0592
62,0.8082,0.0000,0.8082,0.0602,0.7953,0.0000,0.7953,0.0584
63,0.8098,0.0000,0.8098,0.0594,0.7992,0.0000,0.7992,0.0580
64,0.8102,0.0000,0.8102,0.0596,0.7959,0.0000,0.7959,0.0590
65,0.8099,0.0000,0.8099,0.0595,0.7997,0.0000,0.7997,0.0593
66,0.8077,0.0000,0.8077,0.0603,0.7915,0.0000,0.7915,0.0609
67,0.8098,0.0000,0.8098,0.0595,0.7965,0.0000,0.7965,0.0587
68,0.8097,0.0000,0.8097,0.0595,0.7997,0.0000,0.7997,0.0590
69,0.8113,0.0000,0.8113,0.0590,0.8019,0.0000,0.8019,0.0583
70,0.8097,0.0000,0.8097,0.0595,0.7968,0.0000,0.7968,0.0596
71,0.8124,0.0000,0.8124,0.0587,0.8027,0.0000,0.8027,0.0584
72,0.8100,0.0000,0.8100,0.0597,0.7971,0.0000,0.7971,0.0599
73,0.8112,0.0000,0.8112,0.0591,0.7932,0.0000,0.7932,0.0609
74,0.8108,0.0000,0.8108,0.0589,0.7987,0.0000,0.7987,0.0600
75,0.8075,0.0000,0.8075,0.0603,0.7914,0.0000,0.7914,0.0602
76,0.8101,0.0000,0.8101,0.0596,0.7994,0.0000,0.7994,0.0595
77,0.8119,0.0000,0.8119,0.0591,0.8019,0.0000,0.8019,0.0582
78,0.8094,0.0000,0.8094,0.0595,0.7963,0.0000,0.7963,0.0592
79,0.8123,0.0000,0.8123,0.0590,0.7987,0.0000,0.7987,0.0603
80,0.8108,0.0000,0.8108,0.0590,0.8023,0.0000,0.8023,0.0581
81,0.8107,0.0000,0.8107,0.0594,0.7981,0.0000,0.7981,0.0582
82,0.8121,0.0000,0.8121,0.0588,0.8007,0.0000,0.8007,0.0583
