epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4404,0.0000,0.4404,0.1569,0.4728,0.0000,0.4728,0.1657
1,0.5615,0.0000,0.5615,0.1185,0.5473,0.0000,0.5473,0.1289
2,0.6156,0.0000,0.6156,0.1015,0.6020,0.0000,0.6020,0.0979
3,0.6395,0.0000,0.6395,0.0952,0.6137,0.0000,0.6137,0.0940
4,0.6529,0.0000,0.6529,0.0931,0.6304,0.0000,0.6304,0.0946
5,0.6941,0.0000,0.6941,0.0860,0.6782,0.0000,0.6782,0.0850
6,0.7302,0.0000,0.7302,0.0798,0.7016,0.0000,0.7016,0.0800
7,0.7386,0.0000,0.7386,0.0770,0.5961,0.0000,0.5961,0.1032
8,0.7416,0.0000,0.7416,0.0758,0.7396,0.0000,0.7396,0.0768
9,0.7517,0.0000,0.7517,0.0734,0.7293,0.0000,0.7293,0.0752
10,0.7561,0.0000,0.7561,0.0721,0.7425,0.0000,0.7425,0.0728
11,0.7580,0.0000,0.7580,0.0715,0.7356,0.0000,0.7356,0.0738
12,0.7589,0.0000,0.7589,0.0712,0.7422,0.0000,0.7422,0.0762
13,0.7595,0.0000,0.7595,0.0710,0.7352,0.0000,0.7352,0.0718
14,0.7608,0.0000,0.7608,0.0708,0.7335,0.0000,0.7335,0.0728
15,0.7613,0.0000,0.7613,0.0709,0.7326,0.0000,0.7326,0.0734
16,0.7649,0.0000,0.7649,0.0706,0.7331,0.0000,0.7331,0.0740
17,0.7656,0.0000,0.7656,0.0706,0.7629,0.0000,0.7629,0.0696
18,0.7640,0.0000,0.7640,0.0710,0.7477,0.0000,0.7477,0.0713
19,0.7657,0.0000,0.7657,0.0706,0.7501,0.0000,0.7501,0.0706
20,0.7657,0.0000,0.7657,0.0700,0.7614,0.0000,0.7614,0.0698
21,0.7644,0.0000,0.7644,0.0705,0.7337,0.0000,0.7337,0.0753
22,0.7656,0.0000,0.7656,0.0696,0.7443,0.0000,0.7443,0.0737
23,0.7701,0.0000,0.7701,0.0690,0.7627,0.0000,0.7627,0.0698
24,0.7723,0.0000,0.7723,0.0689,0.7715,0.0000,0.7715,0.0694
25,0.7749,0.0000,0.7749,0.0685,0.7718,0.0000,0.7718,0.0679
26,0.7777,0.0000,0.7777,0.0682,0.7628,0.0000,0.7628,0.0700
27,0.7796,0.0000,0.7796,0.0683,0.7697,0.0000,0.7697,0.0681
28,0.7788,0.0000,0.7788,0.0682,0.7347,0.0000,0.7347,0.0761
29,0.7808,0.0000,0.7808,0.0673,0.7204,0.0000,0.7204,0.0787
30,0.7786,0.0000,0.7786,0.0673,0.6952,0.0000,0.6952,0.0833
31,0.7774,0.0000,0.7774,0.0681,0.7658,0.0000,0.7658,0.0732
32,0.7785,0.0000,0.7785,0.0680,0.7160,0.0000,0.7160,0.0897
33,0.7785,0.0000,0.7785,0.0676,0.7522,0.0000,0.7522,0.0702
34,0.7809,0.0000,0.7809,0.0669,0.7779,0.0000,0.7779,0.0671
35,0.7805,0.0000,0.7805,0.0672,0.7785,0.0000,0.7785,0.0700
36,0.7808,0.0000,0.7808,0.0671,0.7171,0.0000,0.7171,0.0768
37,0.7809,0.0000,0.7809,0.0670,0.7725,0.0000,0.7725,0.0676
38,0.7815,0.0000,0.7815,0.0670,0.7679,0.0000,0.7679,0.0673
39,0.7805,0.0000,0.7805,0.0674,0.7637,0.0000,0.7637,0.0681
40,0.7810,0.0000,0.7810,0.0670,0.7615,0.0000,0.7615,0.0700
41,0.7815,0.0000,0.7815,0.0670,0.7647,0.0000,0.7647,0.0683
42,0.7808,0.0000,0.7808,0.0673,0.7807,0.0000,0.7807,0.0686
43,0.7812,0.0000,0.7812,0.0671,0.7575,0.0000,0.7575,0.0703
44,0.7821,0.0000,0.7821,0.0669,0.7505,0.0000,0.7505,0.0747
45,0.7814,0.0000,0.7814,0.0666,0.7691,0.0000,0.7691,0.0710
46,0.7819,0.0000,0.7819,0.0671,0.7599,0.0000,0.7599,0.0695
47,0.7807,0.0000,0.7807,0.0671,0.7695,0.0000,0.7695,0.0691
48,0.7818,0.0000,0.7818,0.0671,0.7216,0.0000,0.7216,0.0748
49,0.7798,0.0000,0.7798,0.0672,0.7337,0.0000,0.7337,0.0716
50,0.7818,0.0000,0.7818,0.0668,0.7504,0.0000,0.7504,0.0696
51,0.7807,0.0000,0.7807,0.0671,0.7697,0.0000,0.7697,0.0705
52,0.7807,0.0000,0.7807,0.0667,0.7735,0.0000,0.7735,0.0667
53,0.7812,0.0000,0.7812,0.0671,0.7620,0.0000,0.7620,0.0678
54,0.7806,0.0000,0.7806,0.0670,0.7695,0.0000,0.7695,0.0669
55,0.7811,0.0000,0.7811,0.0668,0.7805,0.0000,0.7805,0.0685
56,0.7817,0.0000,0.7817,0.0671,0.7653,0.0000,0.7653,0.0675
57,0.7823,0.0000,0.7823,0.0670,0.7561,0.0000,0.7561,0.0682
58,0.7821,0.0000,0.7821,0.0668,0.7590,0.0000,0.7590,0.0694
59,0.7802,0.0000,0.7802,0.0672,0.7689,0.0000,0.7689,0.0677
60,0.7820,0.0000,0.7820,0.0668,0.7715,0.0000,0.7715,0.0674
61,0.7814,0.0000,0.7814,0.0673,0.7446,0.0000,0.7446,0.0709
62,0.7804,0.0000,0.7804,0.0673,0.7688,0.0000,0.7688,0.0685
63,0.7810,0.0000,0.7810,0.0670,0.7722,0.0000,0.7722,0.0680
64,0.7816,0.0000,0.7816,0.0668,0.7663,0.0000,0.7663,0.0674
65,0.7820,0.0000,0.7820,0.0667,0.7730,0.0000,0.7730,0.0668
66,0.7817,0.0000,0.7817,0.0672,0.7590,0.0000,0.7590,0.0723
67,0.7822,0.0000,0.7822,0.0668,0.7680,0.0000,0.7680,0.0668
68,0.7816,0.0000,0.7816,0.0667,0.7538,0.0000,0.7538,0.0683
69,0.7810,0.0000,0.7810,0.0671,0.7738,0.0000,0.7738,0.0665
70,0.7811,0.0000,0.7811,0.0671,0.7532,0.0000,0.7532,0.0694
71,0.7811,0.0000,0.7811,0.0668,0.7641,0.0000,0.7641,0.0684
72,0.7820,0.0000,0.7820,0.0666,0.7735,0.0000,0.7735,0.0681
73,0.7816,0.0000,0.7816,0.0669,0.7644,0.0000,0.7644,0.0684
74,0.7815,0.0000,0.7815,0.0669,0.7511,0.0000,0.7511,0.0709
75,0.7819,0.0000,0.7819,0.0670,0.7534,0.0000,0.7534,0.0726
76,0.7818,0.0000,0.7818,0.0669,0.7732,0.0000,0.7732,0.0669
77,0.7824,0.0000,0.7824,0.0667,0.7524,0.0000,0.7524,0.0693
78,0.7818,0.0000,0.7818,0.0667,0.7394,0.0000,0.7394,0.0736
79,0.7802,0.0000,0.7802,0.0672,0.7530,0.0000,0.7530,0.0696
80,0.7819,0.0000,0.7819,0.0670,0.7475,0.0000,0.7475,0.0719
81,0.7813,0.0000,0.7813,0.0670,0.7561,0.0000,0.7561,0.0700
82,0.7823,0.0000,0.7823,0.0667,0.7634,0.0000,0.7634,0.0675
83,0.7819,0.0000,0.7819,0.0668,0.7018,0.0000,0.7018,0.0782
84,0.7814,0.0000,0.7814,0.0673,0.7690,0.0000,0.7690,0.0672
85,0.7818,0.0000,0.7818,0.0668,0.7672,0.0000,0.7672,0.0703
86,0.7810,0.0000,0.7810,0.0671,0.7426,0.0000,0.7426,0.0707
87,0.7826,0.0000,0.7826,0.0666,0.7501,0.0000,0.7501,0.0724
88,0.7812,0.0000,0.7812,0.0667,0.7531,0.0000,0.7531,0.0719
89,0.7809,0.0000,0.7809,0.0671,0.7623,0.0000,0.7623,0.0687
90,0.7811,0.0000,0.7811,0.0674,0.7505,0.0000,0.7505,0.0726
91,0.7812,0.0000,0.7812,0.0672,0.7650,0.0000,0.7650,0.0699
92,0.7811,0.0000,0.7811,0.0668,0.7403,0.0000,0.7403,0.0743
