epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3747,0.0000,0.3747,0.1841,0.4505,0.0000,0.4505,0.1427
1,0.4876,0.0000,0.4876,0.1342,0.4922,0.0000,0.4922,0.1293
2,0.5383,0.0000,0.5383,0.1251,0.5482,0.0000,0.5482,0.1192
3,0.5960,0.0000,0.5960,0.1170,0.5828,0.0000,0.5828,0.1162
4,0.6499,0.0000,0.6499,0.1070,0.6400,0.0000,0.6400,0.1055
5,0.6721,0.0000,0.6721,0.1018,0.6603,0.0000,0.6603,0.0990
6,0.6848,0.0000,0.6848,0.0977,0.6560,0.0000,0.6560,0.0985
7,0.6905,0.0000,0.6905,0.0952,0.6856,0.0000,0.6856,0.0930
8,0.7011,0.0000,0.7011,0.0911,0.6435,0.0000,0.6435,0.0962
9,0.7102,0.0000,0.7102,0.0824,0.6812,0.0000,0.6812,0.0834
10,0.7159,0.0000,0.7159,0.0786,0.6768,0.0000,0.6768,0.0830
11,0.7218,0.0000,0.7218,0.0766,0.6939,0.0000,0.6939,0.0815
12,0.7230,0.0000,0.7230,0.0758,0.6995,0.0000,0.6995,0.0798
13,0.7240,0.0000,0.7240,0.0755,0.7187,0.0000,0.7187,0.0714
14,0.7252,0.0000,0.7252,0.0747,0.7268,0.0000,0.7268,0.0706
15,0.7268,0.0000,0.7268,0.0741,0.6977,0.0000,0.6977,0.0768
16,0.7244,0.0000,0.7244,0.0744,0.6877,0.0000,0.6877,0.0815
17,0.7284,0.0000,0.7284,0.0732,0.7276,0.0000,0.7276,0.0712
18,0.7327,0.0000,0.7327,0.0720,0.7096,0.0000,0.7096,0.0722
19,0.7327,0.0000,0.7327,0.0718,0.7338,0.0000,0.7338,0.0696
20,0.7324,0.0000,0.7324,0.0723,0.7133,0.0000,0.7133,0.0722
21,0.7319,0.0000,0.7319,0.0724,0.7279,0.0000,0.7279,0.0708
22,0.7323,0.0000,0.7323,0.0719,0.6996,0.0000,0.6996,0.0754
23,0.7342,0.0000,0.7342,0.0713,0.7371,0.0000,0.7371,0.0687
24,0.7351,0.0000,0.7351,0.0710,0.7301,0.0000,0.7301,0.0685
25,0.7352,0.0000,0.7352,0.0712,0.7225,0.0000,0.7225,0.0697
26,0.7345,0.0000,0.7345,0.0711,0.7187,0.0000,0.7187,0.0699
27,0.7346,0.0000,0.7346,0.0713,0.7188,0.0000,0.7188,0.0709
28,0.7370,0.0000,0.7370,0.0704,0.7360,0.0000,0.7360,0.0678
29,0.7380,0.0000,0.7380,0.0699,0.7235,0.0000,0.7235,0.0685
30,0.7337,0.0000,0.7337,0.0713,0.7061,0.0000,0.7061,0.0728
31,0.7373,0.0000,0.7373,0.0703,0.7167,0.0000,0.7167,0.0707
32,0.7382,0.0000,0.7382,0.0699,0.7284,0.0000,0.7284,0.0706
33,0.7369,0.0000,0.7369,0.0700,0.7308,0.0000,0.7308,0.0668
34,0.7379,0.0000,0.7379,0.0694,0.7200,0.0000,0.7200,0.0691
35,0.7394,0.0000,0.7394,0.0691,0.7354,0.0000,0.7354,0.0663
36,0.7467,0.0000,0.7467,0.0685,0.7385,0.0000,0.7385,0.0693
37,0.7670,0.0000,0.7670,0.0668,0.7660,0.0000,0.7660,0.0674
