epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3097,0.0000,0.3097,0.3281,0.4100,0.0000,0.4100,0.1869
1,0.5407,0.0000,0.5407,0.1496,0.6838,0.0000,0.6838,0.0972
2,0.7215,0.0000,0.7215,0.0915,0.7536,0.0000,0.7536,0.0674
3,0.7457,0.0000,0.7457,0.0723,0.7627,0.0000,0.7627,0.0556
4,0.7521,0.0000,0.7521,0.0630,0.7720,0.0000,0.7720,0.0467
5,0.8435,0.0000,0.8435,0.0542,0.9416,0.0000,0.9416,0.0378
6,0.9291,0.0000,0.9291,0.0467,0.9906,0.0000,0.9906,0.0311
7,0.9548,0.0000,0.9548,0.0412,0.9976,0.0000,0.9976,0.0264
8,0.9596,0.0000,0.9596,0.0372,0.9999,0.0000,0.9999,0.0231
9,0.9610,0.0000,0.9610,0.0342,0.9998,0.0000,0.9998,0.0203
10,0.9614,0.0000,0.9614,0.0316,1.0000,0.0000,1.0000,0.0177
11,0.9615,0.0000,0.9615,0.0293,1.0000,0.0000,1.0000,0.0153
12,0.9615,0.0000,0.9615,0.0271,1.0000,0.0000,1.0000,0.0131
13,0.9615,0.0000,0.9615,0.0252,1.0000,0.0000,1.0000,0.0109
14,0.9616,0.0000,0.9616,0.0233,1.0000,0.0000,1.0000,0.0088
15,0.9618,0.0000,0.9618,0.0216,1.0000,0.0000,1.0000,0.0069
16,0.9617,0.0000,0.9617,0.0201,1.0000,0.0000,1.0000,0.0053
17,0.9617,0.0000,0.9617,0.0189,1.0000,0.0000,1.0000,0.0042
18,0.9618,0.0000,0.9618,0.0181,1.0000,0.0000,1.0000,0.0033
19,0.9617,0.0000,0.9617,0.0174,1.0000,0.0000,1.0000,0.0025
20,0.9618,0.0000,0.9618,0.0170,1.0000,0.0000,1.0000,0.0022
21,0.9618,0.0000,0.9618,0.0168,1.0000,0.0000,1.0000,0.0019
22,0.9617,0.0000,0.9617,0.0166,1.0000,0.0000,1.0000,0.0017
23,0.9618,0.0000,0.9618,0.0164,1.0000,0.0000,1.0000,0.0015
24,0.9618,0.0000,0.9618,0.0164,1.0000,0.0000,1.0000,0.0016
25,0.9617,0.0000,0.9617,0.0162,1.0000,0.0000,1.0000,0.0015
26,0.9617,0.0000,0.9617,0.0161,1.0000,0.0000,1.0000,0.0013
27,0.9618,0.0000,0.9618,0.0161,1.0000,0.0000,1.0000,0.0012
28,0.9618,0.0000,0.9618,0.0161,1.0000,0.0000,1.0000,0.0011
29,0.9618,0.0000,0.9618,0.0160,1.0000,0.0000,1.0000,0.0010
