epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2821,0.0000,0.2821,0.6165,0.2734,0.0000,0.2734,0.3442
1,0.2856,0.0000,0.2856,0.4176,0.2814,0.0000,0.2814,0.3257
2,0.2837,0.0000,0.2837,0.3154,0.2718,0.0000,0.2718,0.2735
3,0.2773,0.0000,0.2773,0.2706,0.2676,0.0000,0.2676,0.2440
4,0.2782,0.0000,0.2782,0.2437,0.2682,0.0000,0.2682,0.2232
5,0.2762,0.0000,0.2762,0.2249,0.2655,0.0000,0.2655,0.2080
6,0.2715,0.0000,0.2715,0.2117,0.2633,0.0000,0.2633,0.1970
7,0.2711,0.0000,0.2711,0.2019,0.2631,0.0000,0.2631,0.1892
8,0.2719,0.0000,0.2719,0.1946,0.2664,0.0000,0.2664,0.1831
9,0.2793,0.0000,0.2793,0.1889,0.2810,0.0000,0.2810,0.1783
10,0.2950,0.0000,0.2950,0.1841,0.2952,0.0000,0.2952,0.1741
11,0.3142,0.0000,0.3142,0.1800,0.3135,0.0000,0.3135,0.1704
12,0.3313,0.0000,0.3313,0.1760,0.3263,0.0000,0.3263,0.1668
13,0.3472,0.0000,0.3472,0.1720,0.3342,0.0000,0.3342,0.1632
14,0.3577,0.0000,0.3577,0.1681,0.3569,0.0000,0.3569,0.1594
15,0.3661,0.0000,0.3661,0.1642,0.3650,0.0000,0.3650,0.1555
16,0.3757,0.0000,0.3757,0.1603,0.3797,0.0000,0.3797,0.1506
17,0.3807,0.0000,0.3807,0.1566,0.3871,0.0000,0.3871,0.1470
18,0.3875,0.0000,0.3875,0.1535,0.3897,0.0000,0.3897,0.1443
19,0.3932,0.0000,0.3932,0.1506,0.3979,0.0000,0.3979,0.1417
20,0.4000,0.0000,0.4000,0.1481,0.4030,0.0000,0.4030,0.1395
21,0.4058,0.0000,0.4058,0.1456,0.4083,0.0000,0.4083,0.1374
22,0.4146,0.0000,0.4146,0.1430,0.4167,0.0000,0.4167,0.1349
23,0.4229,0.0000,0.4229,0.1404,0.4273,0.0000,0.4273,0.1320
24,0.4303,0.0000,0.4303,0.1379,0.4275,0.0000,0.4275,0.1291
25,0.4383,0.0000,0.4383,0.1351,0.4326,0.0000,0.4326,0.1266
26,0.4446,0.0000,0.4446,0.1328,0.4415,0.0000,0.4415,0.1244
27,0.4478,0.0000,0.4478,0.1307,0.4468,0.0000,0.4468,0.1231
28,0.4504,0.0000,0.4504,0.1289,0.4473,0.0000,0.4473,0.1216
29,0.4528,0.0000,0.4528,0.1273,0.4525,0.0000,0.4525,0.1201
30,0.4572,0.0000,0.4572,0.1261,0.4536,0.0000,0.4536,0.1190
31,0.4601,0.0000,0.4601,0.1249,0.4551,0.0000,0.4551,0.1180
32,0.4636,0.0000,0.4636,0.1237,0.4600,0.0000,0.4600,0.1171
33,0.4675,0.0000,0.4675,0.1227,0.4652,0.0000,0.4652,0.1159
34,0.4714,0.0000,0.4714,0.1216,0.4707,0.0000,0.4707,0.1149
35,0.4763,0.0000,0.4763,0.1204,0.4751,0.0000,0.4751,0.1140
36,0.4843,0.0000,0.4843,0.1193,0.4869,0.0000,0.4869,0.1128
37,0.4990,0.0000,0.4990,0.1181,0.5017,0.0000,0.5017,0.1113
38,0.5065,0.0000,0.5065,0.1171,0.5098,0.0000,0.5098,0.1102
39,0.5139,0.0000,0.5139,0.1158,0.5144,0.0000,0.5144,0.1090
40,0.5231,0.0000,0.5231,0.1146,0.5186,0.0000,0.5186,0.1080
41,0.5301,0.0000,0.5301,0.1135,0.5285,0.0000,0.5285,0.1066
42,0.5376,0.0000,0.5376,0.1123,0.5355,0.0000,0.5355,0.1056
43,0.5443,0.0000,0.5443,0.1112,0.5389,0.0000,0.5389,0.1050
44,0.5496,0.0000,0.5496,0.1103,0.5473,0.0000,0.5473,0.1042
45,0.5553,0.0000,0.5553,0.1093,0.5461,0.0000,0.5461,0.1038
46,0.5604,0.0000,0.5604,0.1085,0.5506,0.0000,0.5506,0.1034
47,0.5644,0.0000,0.5644,0.1078,0.5561,0.0000,0.5561,0.1026
48,0.5670,0.0000,0.5670,0.1067,0.5572,0.0000,0.5572,0.1017
49,0.5698,0.0000,0.5698,0.1059,0.5624,0.0000,0.5624,0.1011
50,0.5720,0.0000,0.5720,0.1050,0.5668,0.0000,0.5668,0.1006
51,0.5726,0.0000,0.5726,0.1042,0.5654,0.0000,0.5654,0.0994
52,0.5755,0.0000,0.5755,0.1029,0.5700,0.0000,0.5700,0.0985
53,0.5801,0.0000,0.5801,0.1020,0.5767,0.0000,0.5767,0.0975
54,0.5836,0.0000,0.5836,0.1008,0.5816,0.0000,0.5816,0.0968
55,0.5878,0.0000,0.5878,0.0998,0.5878,0.0000,0.5878,0.0953
56,0.5926,0.0000,0.5926,0.0984,0.5922,0.0000,0.5922,0.0945
57,0.5956,0.0000,0.5956,0.0977,0.5871,0.0000,0.5871,0.0938
58,0.5974,0.0000,0.5974,0.0970,0.5887,0.0000,0.5887,0.0932
59,0.6006,0.0000,0.6006,0.0960,0.5943,0.0000,0.5943,0.0925
60,0.6017,0.0000,0.6017,0.0953,0.5932,0.0000,0.5932,0.0920
61,0.6037,0.0000,0.6037,0.0948,0.5953,0.0000,0.5953,0.0913
62,0.6039,0.0000,0.6039,0.0941,0.5981,0.0000,0.5981,0.0905
