epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4407,0.0000,0.4407,0.1952,0.4908,0.0000,0.4908,0.1310
1,0.5341,0.0000,0.5341,0.1231,0.5464,0.0000,0.5464,0.1157
2,0.5904,0.0000,0.5904,0.1079,0.5973,0.0000,0.5973,0.1008
3,0.6404,0.0000,0.6404,0.0973,0.6393,0.0000,0.6393,0.0896
4,0.6722,0.0000,0.6722,0.0886,0.6828,0.0000,0.6828,0.0833
5,0.7037,0.0000,0.7037,0.0818,0.7077,0.0000,0.7077,0.0775
6,0.7217,0.0000,0.7217,0.0783,0.7257,0.0000,0.7257,0.0747
7,0.7423,0.0000,0.7423,0.0754,0.7428,0.0000,0.7428,0.0718
8,0.7652,0.0000,0.7652,0.0727,0.7730,0.0000,0.7730,0.0692
9,0.7741,0.0000,0.7741,0.0701,0.7404,0.0000,0.7404,0.0776
10,0.7762,0.0000,0.7762,0.0695,0.7769,0.0000,0.7769,0.0668
11,0.7847,0.0000,0.7847,0.0676,0.7812,0.0000,0.7812,0.0683
12,0.7923,0.0000,0.7923,0.0659,0.7963,0.0000,0.7963,0.0618
13,0.8042,0.0000,0.8042,0.0631,0.8010,0.0000,0.8010,0.0615
14,0.8153,0.0000,0.8153,0.0604,0.7850,0.0000,0.7850,0.0607
15,0.8222,0.0000,0.8222,0.0588,0.8083,0.0000,0.8083,0.0610
16,0.8252,0.0000,0.8252,0.0579,0.8140,0.0000,0.8140,0.0556
17,0.8250,0.0000,0.8250,0.0578,0.8073,0.0000,0.8073,0.0581
18,0.8311,0.0000,0.8311,0.0564,0.8209,0.0000,0.8209,0.0563
19,0.8317,0.0000,0.8317,0.0562,0.8248,0.0000,0.8248,0.0544
20,0.8347,0.0000,0.8347,0.0556,0.8235,0.0000,0.8235,0.0560
21,0.8321,0.0000,0.8321,0.0561,0.8029,0.0000,0.8029,0.0578
22,0.8350,0.0000,0.8350,0.0557,0.7925,0.0000,0.7925,0.0639
23,0.8354,0.0000,0.8354,0.0556,0.8400,0.0000,0.8400,0.0572
24,0.8387,0.0000,0.8387,0.0550,0.8389,0.0000,0.8389,0.0526
25,0.8394,0.0000,0.8394,0.0548,0.8288,0.0000,0.8288,0.0536
26,0.8409,0.0000,0.8409,0.0544,0.8241,0.0000,0.8241,0.0535
27,0.8380,0.0000,0.8380,0.0549,0.8334,0.0000,0.8334,0.0537
28,0.8410,0.0000,0.8410,0.0544,0.8453,0.0000,0.8453,0.0522
29,0.8424,0.0000,0.8424,0.0539,0.7991,0.0000,0.7991,0.0634
30,0.8424,0.0000,0.8424,0.0538,0.8314,0.0000,0.8314,0.0524
31,0.8426,0.0000,0.8426,0.0540,0.8369,0.0000,0.8369,0.0519
32,0.8434,0.0000,0.8434,0.0535,0.8378,0.0000,0.8378,0.0526
33,0.8440,0.0000,0.8440,0.0535,0.8358,0.0000,0.8358,0.0515
34,0.8432,0.0000,0.8432,0.0536,0.8271,0.0000,0.8271,0.0550
35,0.8430,0.0000,0.8430,0.0536,0.8391,0.0000,0.8391,0.0532
36,0.8437,0.0000,0.8437,0.0538,0.8459,0.0000,0.8459,0.0510
37,0.8431,0.0000,0.8431,0.0537,0.8429,0.0000,0.8429,0.0512
38,0.8434,0.0000,0.8434,0.0535,0.8480,0.0000,0.8480,0.0512
39,0.8433,0.0000,0.8433,0.0533,0.8464,0.0000,0.8464,0.0509
40,0.8440,0.0000,0.8440,0.0535,0.8514,0.0000,0.8514,0.0520
41,0.8472,0.0000,0.8472,0.0530,0.8301,0.0000,0.8301,0.0554
42,0.8508,0.0000,0.8508,0.0522,0.8266,0.0000,0.8266,0.0556
43,0.8527,0.0000,0.8527,0.0517,0.8305,0.0000,0.8305,0.0554
44,0.8531,0.0000,0.8531,0.0518,0.8558,0.0000,0.8558,0.0490
45,0.8560,0.0000,0.8560,0.0513,0.8408,0.0000,0.8408,0.0504
46,0.8550,0.0000,0.8550,0.0516,0.8439,0.0000,0.8439,0.0526
47,0.8560,0.0000,0.8560,0.0515,0.8431,0.0000,0.8431,0.0523
48,0.8573,0.0000,0.8573,0.0511,0.8595,0.0000,0.8595,0.0497
49,0.8566,0.0000,0.8566,0.0511,0.8518,0.0000,0.8518,0.0528
50,0.8580,0.0000,0.8580,0.0508,0.8525,0.0000,0.8525,0.0501
51,0.8588,0.0000,0.8588,0.0505,0.8484,0.0000,0.8484,0.0492
52,0.8590,0.0000,0.8590,0.0504,0.8598,0.0000,0.8598,0.0486
53,0.8599,0.0000,0.8599,0.0502,0.8514,0.0000,0.8514,0.0485
