epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2321,0.0000,0.2321,0.3125,0.2389,0.0000,0.2389,0.2004
1,0.2549,0.0000,0.2549,0.1843,0.2590,0.0000,0.2590,0.1567
2,0.2779,0.0000,0.2779,0.1638,0.2902,0.0000,0.2902,0.1485
3,0.2936,0.0000,0.2936,0.1587,0.2976,0.0000,0.2976,0.1455
4,0.2989,0.0000,0.2989,0.1559,0.3058,0.0000,0.3058,0.1430
5,0.2998,0.0000,0.2998,0.1541,0.3108,0.0000,0.3108,0.1420
6,0.3032,0.0000,0.3032,0.1533,0.3237,0.0000,0.3237,0.1411
7,0.3033,0.0000,0.3033,0.1528,0.3499,0.0000,0.3499,0.1408
8,0.3059,0.0000,0.3059,0.1524,0.3493,0.0000,0.3493,0.1406
9,0.3054,0.0000,0.3054,0.1523,0.3502,0.0000,0.3502,0.1403
10,0.3066,0.0000,0.3066,0.1521,0.3234,0.0000,0.3234,0.1401
11,0.3077,0.0000,0.3077,0.1521,0.3470,0.0000,0.3470,0.1401
12,0.3091,0.0000,0.3091,0.1519,0.3542,0.0000,0.3542,0.1398
13,0.3099,0.0000,0.3099,0.1517,0.3510,0.0000,0.3510,0.1396
14,0.3080,0.0000,0.3080,0.1517,0.3546,0.0000,0.3546,0.1399
15,0.3087,0.0000,0.3087,0.1517,0.3573,0.0000,0.3573,0.1392
16,0.3106,0.0000,0.3106,0.1516,0.3533,0.0000,0.3533,0.1392
17,0.3120,0.0000,0.3120,0.1515,0.3599,0.0000,0.3599,0.1389
18,0.3153,0.0000,0.3153,0.1514,0.3622,0.0000,0.3622,0.1390
19,0.3155,0.0000,0.3155,0.1513,0.3660,0.0000,0.3660,0.1386
20,0.3171,0.0000,0.3171,0.1513,0.3695,0.0000,0.3695,0.1386
21,0.3177,0.0000,0.3177,0.1512,0.3759,0.0000,0.3759,0.1383
22,0.3207,0.0000,0.3207,0.1510,0.3801,0.0000,0.3801,0.1380
23,0.3236,0.0000,0.3236,0.1510,0.3909,0.0000,0.3909,0.1375
24,0.3266,0.0000,0.3266,0.1508,0.3954,0.0000,0.3954,0.1372
25,0.3281,0.0000,0.3281,0.1508,0.3977,0.0000,0.3977,0.1372
26,0.3295,0.0000,0.3295,0.1508,0.4046,0.0000,0.4046,0.1365
27,0.3315,0.0000,0.3315,0.1507,0.4081,0.0000,0.4081,0.1365
28,0.3328,0.0000,0.3328,0.1505,0.4117,0.0000,0.4117,0.1365
29,0.3338,0.0000,0.3338,0.1505,0.4105,0.0000,0.4105,0.1361
